date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
1961-05-31,29.114042553191485,31.759,0.6077440397389822,120.9701197984112,2.416,124.61461725058204,15.830249999999996,251.45,53.35619117246394,328.8941574303399,0.0,6.162042095099178,0.062,0.0,30.9,0.0,182.17521424739425,22.6,164.40089865961258,71.146,0.0,0.0,12.823442917159523,4.509805342969489,28.54,157.0087763798554,27.12,0.0,0.0,52.29600000000001,0.0,0.0,33.53763937974859,69.25268274941793,82.1075268817204,0.0,0.0,2.342837036063397,23.98644713812868,57.79343744837547,0.0,0.0,0.0,213.9696728997571,132.654011803256,0.0,0.262,21.227188423449405,34.45,2.343593263654533,4.01,0.0,13.5,915.90869633692,68.75,39.6041072335065,76.83756292220761,18.05640673634546,0.0,23.458619191627072,0.0,14.94,24.2731,0.0,12.297,0.0
1961-06-30,62.5495297429843,29.3,0.0,59.96489676843088,2.416,160.6146344182262,7.55342872652531,121.648,84.84,5.95,0.0,5.736159816927976,0.075,0.0,29.9,0.0,472.86132198169776,24.73,75.48180735226231,229.90859973698863,0.0,0.0,17.801415450221427,0.4862966783639008,27.62,0.0,23.5,0.0,0.0,50.666,0.0,0.0,81.11081474679631,79.64266558177378,178.3,0.0,0.0,0.0,11.087192785597582,320.28551594630005,0.0,0.0,0.0,20.35670068577833,220.92368081546448,0.0,0.262,91.91442298721144,33.258,0.0599999999999951,4.203755102638641,20.0,13.5,798.9417826427305,60.54992869032696,39.5,87.259,28.57,0.0,282.03266901822286,0.0,21.57407655330749,7.2241,6.624942637494134,18.926,0.7760416666666677
1961-07-31,89.78735982199622,29.3,0.0,170.62900000000002,2.416,118.22832629468952,3.2610461900706382,270.039,90.569,6.149,0.0,3.632768979373707,0.087,0.0,30.9,0.0,273.0913815576761,25.8,173.95208149790835,101.615,0.0,0.0,5.793226241039933,0.0,28.54,0.0,28.0,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,77.34934601453347,179.3,0.0,0.0,0.3480422585047735,15.505444072620786,620.6715866668092,0.0,0.0,0.0,0.0,281.8146869645849,0.0,0.262,166.1099975859988,30.535000000000004,1.630000000000006,2.25,0.0,13.5,503.41081304219057,68.75,34.404903060168124,90.167,29.52,34.31799999999993,584.7431196483394,0.0,23.476385542168583,10.424,193.19128828591727,9.223,1.578124999999999
1961-08-31,38.902,7.293107743394993,0.0,32.06261759136146,2.416,98.37426293497194,2.076457624742103,256.233,65.7542895286532,6.149,0.0,6.472626081279582,0.072,0.0,30.9,0.0,106.58124896428528,25.48,34.094,101.615,0.0,0.0,4.6559749556442105,0.0,28.54,0.0,13.587638803642148,47.3015899667474,0.0,52.29600000000001,0.0,0.0,190.601,89.8399648835631,96.59139784946242,0.0,0.0,0.2687523936413294,181.8877893287514,455.6993993493044,0.0,0.0,0.0,0.0,127.8047185793942,0.0,0.262,57.20506570664307,29.819,0.0,1.47,0.0,13.5,405.4270824304766,58.50015990744177,5.029,90.167,29.50999999999999,0.0,424.6308943801654,0.0,4.23,177.26660095654927,193.10322474537804,9.223,1.1302083333333324
1961-09-30,24.177,2.38,0.0,39.870990526855664,2.416,89.69448558202072,2.1439167378714936,247.59699999999995,13.923,5.95,0.0,5.615726786582402,0.069,0.0,29.9,0.0,13.402279898503288,23.5,41.653,98.553,0.0,0.0,2.21693942819894,0.0,27.62,0.0,0.0,45.86429824918152,0.0,43.428,0.2300000000000004,0.0,40.03449607664275,82.3947552893938,35.9274374216803,0.0,0.0,0.0,15.037512102927948,296.52556735468045,0.0,0.0,8.977313453801155,0.0,41.37970077362822,0.0,0.262,92.8184969482814,19.61778365592301,1.3362626262626227,0.25,0.0,13.5,177.6567604500297,66.528,0.3510000000000002,87.259,21.273737373737376,0.0,256.1413131243873,0.0,1.11,12.42,187.7009548385153,8.926,0.1302083333333333
1961-10-31,19.807,1.845,0.0,39.75746417711228,2.416,93.0190749695396,0.615,140.78045774149416,9.869,13.527,0.0,6.264708014498587,0.047,0.0,30.9,0.0,92.11865715727876,20.69,43.041,51.472,0.0,0.0,1.574092601586531,0.0,28.54,0.0,0.0,47.47882014649797,0.0,0.6654202105811547,0.0,0.0,26.87475609756098,52.20010488396242,60.20090792798311,0.0,0.0,0.1014237642260912,86.09168850753974,153.6300665583476,0.0,0.0,5.678905128487484,0.0,35.48891401217789,0.0,0.262,95.92410143183731,21.525,0.2142980063803932,0.1,18.28,11.89,178.5079037133896,68.75,35.127550292498455,90.167,13.785701993619607,0.0,109.7432048724848,0.0,2.96,86.03556508184705,107.11916182568356,12.297,0.0
1961-11-30,9.721,1.785,0.0,35.43107004717216,2.416,21.514996574426085,1.0456598843606826,22.21560043226802,1.104,13.091,0.0,0.0,0.036,0.0,29.9,0.0,8.926,17.93,41.653,45.3654719344085,0.0,0.0,1.907207132865725,0.0,27.62,0.0,0.0,45.97652670220255,0.0,1.777709505033726,0.0,0.0,22.273,75.75447672337134,22.885725523691825,0.0,0.0,0.0,11.39888800778546,133.34124253350234,0.0,0.0,6.220193496642407,0.0,10.502756253752253,0.0,0.262,24.286835087723105,13.363,14.0,0.2676231422723089,17.0,9.686696747282712,238.5623684210526,66.53,20.437048301523483,87.259,0.0,0.0,91.96297295776918,0.0,1.7091551496214397,11.3808,0.0,11.901,0.0
1961-12-31,2.867,1.845,0.0,30.998843084281404,2.416,78.57047329779742,4.077899989999,17.502655020301976,0.841,13.527,0.0,14.929029592828655,0.027,0.0,30.0,0.0,24.53,17.12,43.041,45.42521200108118,0.0,0.0,2.023351540222499,0.0,28.54,0.0,0.0,47.51152670220256,0.0,8.790171469755059,10.86,0.0,20.141,0.0,1.6253000998530638,0.0,0.0,0.0,14.968062978953592,72.47909028716745,0.0,0.0,0.0,3.8337405862466856,15.831,0.0,0.262,164.418551733741,18.789,14.0,0.0,0.0,11.198404261710692,200.04452631578948,63.526,40.82,90.167,0.0,0.0,35.0586774201467,0.0,3.0,15.219,0.0,12.297,0.0
1962-01-31,2.938,1.845,0.8902388945931907,14.25751737214516,2.416,6.7352,0.615,17.456000000000003,0.592,13.527,0.0,7.637127945213747,0.025,0.0,30.0,0.0,9.223,17.01,43.041,44.96345868997207,0.0,0.0,1.8433515402224996,2.8593644459865364,28.54,0.0,0.0,47.49519945201064,0.0,8.517758501596706,0.0,0.0,20.262,39.55280054798935,46.59173001441675,0.0,0.0,3.899954821589052,38.473845618911646,41.96991182968468,0.0,0.0,0.0,13.528800810364665,23.7367263724034,0.0,0.262,95.93872737814388,20.348,10.18430220311675,3.8647360434244726,0.0,11.122497320900976,245.949,68.75,3.516144332393424,90.167,3.815697796883249,0.0,6.1490000000000045,0.0,6.988313361786576,38.76978263995806,0.0,12.297,0.0
1962-02-28,3.403659574468085,148.38033829467037,0.0,0.0,2.416,7.722299999999999,0.555,12.611,0.0,12.218,0.0,8.910378074887912,0.027,0.0,27.9,0.0,8.331,17.380000000000003,40.43197750488713,73.355,0.0,0.0,3.2702360202245604,19.001723733888813,25.759,3.159207359847576,0.0,0.0,0.0,32.55529774415021,0.0,0.0,24.661,109.943,2.0,0.0,0.0,0.0,5.189259076651734,40.26110471309417,0.0,0.0,8.570000000000002,12.22112243549969,0.0,0.0,0.262,0.252,12.727,32.260000000000005,8.637219058123359,16.92,0.0,414.56129111841295,62.09,19.123,49.83997238300613,26.66,0.0,5.553000000000001,0.0,38.149544662702,15.012,30.167947473736923,11.107,0.0
1962-03-31,10.859,5.573774600369518,0.0,45.93966416971463,2.416,34.13661783957829,72.13701978922967,15.836000000000002,0.0,13.527,0.0,7.203760120122558,0.031,0.0,30.0,0.0,10.76,17.81,76.70443080934533,185.7270566093399,0.0,0.0,2.505794232205203,40.5270783924236,28.54,0.0,0.0,0.0,0.0,21.11021548443946,0.0,0.0,17.174,69.54758216042168,105.54310809953672,0.0,0.0,0.0,8.497402826855126,189.90176051475515,0.0,0.0,9.8,13.531926059052632,199.1812080745422,0.0,0.262,182.3534341962029,26.079038067471703,25.06753300517901,2.8092526489666003,16.76,6.092466994820992,173.13676781032115,49.62800000000001,40.82,90.167,29.52,0.0,156.02188996459333,0.0,24.998731650617746,13.504,32.15039008441566,12.297,0.0
1962-04-30,35.736,8.91761363636364,0.0,0.0,2.416,122.95677298036968,11.457559228650144,22.135,73.274,14.876,0.0,22.7086613861618,0.042,0.0,29.9,0.0,98.207,19.99,78.77711861345003,277.1784172924303,0.0,7.07929564211114,2.306283278588125,1.0,27.62,110.643276561639,0.0,0.0,0.0,50.666,0.0,0.0,17.733,35.355827019630325,121.26425634752576,0.0,0.0,0.0,108.10049220207073,120.94682236644452,0.0,0.0,0.0,40.908746879370185,204.3326581472367,0.0,0.262,0.383,74.19271464983493,0.0,1.9,18.26,3.2542590756430485,268.4222080712903,66.53,39.5,38.144745611925934,28.57,0.0,92.1472064908139,0.0,29.36956875018808,98.631,6.392836587129452,11.901,0.0
1962-05-31,36.606,31.759,12.610729804958538,155.57864963636024,2.416,140.92643251891278,30.42050951099873,252.62,75.283,32.65694189112937,0.0,9.312042095099178,0.062,0.0,30.9,0.0,147.77799103887855,22.6,218.172785920647,420.92661040072375,0.0,0.0,16.423442917159527,9.899398310828166,28.54,66.47643722266083,38.86902904496401,0.0,0.0,52.29600000000001,0.0,0.0,22.034,40.11856748108721,279.905,0.0,0.0,98.6300525752739,69.77597585211501,278.58364454060063,0.0,0.0,4.558451759378992,331.14226012577234,323.79423023649383,0.0,0.262,21.19373619364147,54.423675375724855,0.0,8.17,0.0,4.379999999999992,529.4382902997685,68.75,39.6041072335065,47.70344765387689,29.52,0.0,248.83161350647345,0.0,33.19649478941604,59.2945,0.0,12.297,0.0781249999999983
1962-06-30,62.8515297429843,29.3,47.2,63.073396740458655,2.416,145.06595334521575,34.488,122.998,75.97200000000001,307.3952295571424,0.0,18.15615981692798,0.075,0.0,29.9,0.0,69.79007453489197,24.73,98.51437251211482,353.441,0.0,0.0,38.83084533483674,7.89808268326645,27.62,0.0,236.1190954938487,0.0,0.0,50.666,0.0,0.0,27.758199473601085,78.25784665478419,271.486,0.0,0.0,3.700000000000001,111.15789586785948,262.0080943403793,0.0,0.0,9.19,110.77789018187434,300.3658437159536,0.0,0.262,92.0769365194158,51.39650599115401,0.0599999999999951,28.255884009658427,0.0,13.5,608.9468942180338,60.54992869032696,39.5,85.8741810730104,28.57,0.0,232.8824295540009,0.0,56.34065200986068,100.00781579001163,0.0,18.926,0.973958333333334
1962-07-31,89.63435982199621,29.3,0.0,238.88100000000003,2.416,129.10830181802137,33.615,73.32907436970788,88.031,30.9592,0.0,40.11276897937371,0.087,0.0,30.0,0.0,59.54891582190652,25.8,242.51558364394657,161.14377777579796,0.0,24.6,0.0,1.019580964755563,28.54,0.0,209.34950001131276,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,49.633070491201664,281.06699999999995,0.0,0.0,5.3100000000000005,102.32517831924864,965.5271750521724,0.0,0.0,9.5,0.0,317.7707593132034,0.0,0.262,187.1662230858828,65.517650540009,1.630000000000006,9.15,0.0,13.5,727.399307328108,62.33490306016812,40.82,90.167,29.52,107.85449999999992,935.3063853571146,0.0,123.53454095252506,91.1467709374349,0.0,9.223,1.796874999999998
1962-08-31,39.427,29.3,0.0,170.62900000000002,2.416,140.6553644854698,24.304858815426996,64.85854594039735,70.184,28.744499999999995,0.0,17.428601036923794,0.072,0.0,30.0,0.0,19.474949149751875,25.48,172.9371798037991,114.303,0.0,6.9059749556442105,0.0,0.095559665976561,28.54,0.0,92.2452917494359,47.3015899667474,0.0,52.148993375311264,0.0,0.0,129.0604742223979,50.05304554778279,281.06699999999995,0.0,0.0,4.8100000000000005,97.82908847266395,439.6465582883644,0.0,0.0,9.5,0.0,157.52064344089473,0.0,0.262,95.91006570664308,60.69537109897515,0.0,10.13,0.0,13.489999999999991,633.1304357640897,68.75,34.56607924322208,90.167,29.52,136.08253693314623,409.312893501986,0.0,38.55212048192779,86.72899568706639,0.0,9.223,1.3489583333333317
1962-09-30,23.65514893617021,3.926633298161585,0.0,157.2967578903411,2.416,96.23574819176262,1.1078286294965112,51.687,39.60570267398722,28.01245,0.0,13.412666214781344,0.069,0.0,29.9,0.0,4.463,23.5,160.94843379493727,110.832,0.0,2.48693942819894,0.0,0.0,27.62,0.0,0.0,45.86429824918152,0.0,50.666,0.2300000000000004,0.0,15.932,49.0554960558873,91.68484249474648,0.0,0.0,0.0,85.42867195508619,236.74636122542216,0.0,0.0,8.977313453801155,0.0,54.51967201252627,0.0,0.262,92.81777127739682,35.372,0.0,2.23,0.0,7.539999999999999,416.65375058266255,60.718259233506494,39.5,87.259,28.57,0.0,198.417629256007,0.0,2.247055063023943,71.81577597514604,0.0,8.926,0.317708333333333
1962-10-31,7.89240425531915,29.979659687711056,0.0,0.0,2.416,78.91716682175,103.3134382242244,19.425,0.775,19.983,0.0,12.96880061608512,0.047,0.0,30.0,0.0,13.22,20.69,67.68136238279097,98.931,0.0,2.924092601586531,0.0,0.3389700131688735,28.54,0.0,0.0,47.47882014649797,0.0,0.0,0.0,0.0,29.15229268292683,51.52851303175197,70.65133116687731,0.0,0.0,0.0,61.29306862202546,121.2953420868382,0.0,0.0,9.5,0.0,21.945,0.0,0.262,92.05455444054144,91.09898852689088,37.1142980063804,0.93,18.28,9.19507338517408,296.087,63.05755029249846,40.82,90.167,0.0,0.0,74.49459312565446,0.0,3.148072604677764,61.432,0.0,12.297,0.0
1962-11-30,3.224553191489362,1.785,0.0,29.041070047172163,2.416,7.7607,0.595,16.051,1.168,19.339,0.0,0.0,0.036,0.0,29.9,0.0,12.966,17.93,41.653,120.2164719344085,0.0,1.907207132865725,0.0,0.0,27.62,0.0,0.0,45.48525314512979,0.0,0.0,0.0,0.0,18.477,77.4747468548702,23.590382761405472,0.0,0.0,0.526,8.87559214482108,60.05026957573315,0.0,0.0,9.19,1.7410228659536422,19.058,0.0,0.262,0.3319999999999999,13.680340115639318,2.143876486752113,1.03,0.0,9.686696747282715,285.24,66.53,7.807864398947187,87.259,28.57,0.0,23.802000000000003,0.0,2.42915514962144,8.9634,0.0,11.901,0.0
1962-12-31,2.867,1.845,0.0,1.5818817230128772,2.416,66.25869999999996,0.615,13.316000000000004,0.851,19.983,0.0,22.172994470746257,0.027,0.0,30.0,0.0,11.492,17.12,43.041,122.77021200108118,0.0,1.9333515402224997,0.0,0.0,28.54,0.0,0.0,48.0,0.0,0.0,10.86,0.0,20.263,0.0,3.629999999999999,0.0,0.0,1.116,13.33816062840654,166.51203477114586,0.0,0.0,2.022278291861589,19.984800810364664,25.711,0.0,0.262,192.20424023011736,52.77760611502445,16.2370142303494,1.0788784091964805,16.42,11.198404261710692,294.217,68.75,4.527076849740902,90.167,29.52,0.0,121.70479850961355,0.0,2.158290265502315,13.74,0.0,12.297,0.0
1963-01-31,2.938,15.120232133135175,0.0,201.06075672506208,2.416,61.74280221432639,0.615,16.646,0.543,19.983,0.0,15.060479485436243,0.025,0.0,30.0,0.0,12.429,17.01,243.76670544865576,249.0335983223345,0.0,2.563351540222499,0.0,0.0,28.54,0.0,0.0,14.411120164329605,0.0,0.0,0.7696327225052328,0.0,21.457,10.819458900789073,22.098559618898094,0.0,0.0,0.0,84.87558048708044,506.45179736502496,0.0,0.0,9.5,19.984800810364664,16.495,0.0,0.262,95.93872737814388,66.18621932772268,27.92,8.908749779830476,16.490000000000002,0.0,247.328,43.36200000000001,39.978,90.167,29.52,0.0,460.1977281226768,0.0,26.6406223797887,87.32732141042871,0.0,12.297,0.0
1963-02-28,3.403659574468085,158.61881229818897,0.0,137.90373239352004,2.416,6.604499999999999,76.1934566815294,8.291,0.0,18.049,0.0,13.590378074887914,0.027,0.0,27.9,0.0,15.604041512806644,17.380000000000003,232.688,432.7841383701954,0.0,0.0,3.99023602022456,0.0,25.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.881,111.761,4.48,0.0,0.0,0.0,156.51831902293316,789.2989308333415,0.0,0.0,8.570000000000002,18.05168179680386,0.0,0.0,0.262,0.252,113.2731191013036,22.560853964721645,13.587219058123358,16.92,9.699146035278355,266.115,62.09,20.653,64.05859009299724,26.66,0.0,744.4773657824496,0.0,67.12954466270199,105.7376028965532,0.0,21.107,0.0
1963-03-31,3.469,37.07496911255086,27.80959228274916,18.31907004717217,2.416,20.110916904225512,62.346153255351815,15.926000000000002,0.0,19.983,0.0,8.643760120122558,0.031,0.0,30.0,0.0,86.66589200448647,17.81,43.041,112.19800855932966,0.0,0.0,2.685794232205203,31.212642595969974,28.54,0.0,0.0,0.0,0.0,29.883,0.0,0.0,18.504,82.75333637833384,186.7433626421284,0.0,0.0,0.0,0.0,489.00347247380506,0.0,0.0,0.0,19.98816666499785,36.71880674132869,0.0,0.262,182.33231665088297,65.71458601875061,28.49751672047391,0.0,0.0,2.6624832795260893,277.7851639674676,53.116446717440674,40.82,90.167,29.52,0.0,448.4496928505521,0.0,23.108731650617745,15.706,2.237836032532438,12.297,0.0
1963-04-30,14.39487234042553,77.54334425866907,18.13750242589043,79.66310561776481,2.416,125.2535729803697,116.67040121078156,19.452,49.793,31.239,0.0,11.604944664749926,0.042,0.0,29.9,0.0,270.3412762339102,19.99,162.43046074212998,330.4289813814092,0.0,3.8055789206992654,0.0,17.175467391958893,27.62,110.56972994169423,0.0,0.0,0.0,43.428,0.0,0.0,15.118,35.355827019630325,110.96847327624845,0.0,0.0,0.0,53.39502577578517,726.0905131251063,0.0,0.0,0.0,94.34533793468574,30.63391253669674,0.0,0.262,0.383,77.9159890764717,24.70016904874777,0.0,0.0,9.282555915295797,1439.0539025220028,66.53,39.5,36.812000000000005,28.57,0.0,693.8138561671775,0.0,0.0,94.702,85.03822908630433,11.901,0.0
1963-05-31,34.63504255319149,31.759,0.0,130.05860561080908,2.416,137.13085779180682,33.2819442377671,280.543,71.047,32.281,0.0,13.32179991446939,0.062,0.0,30.9,0.0,204.99604785355135,22.6,235.776025716332,478.6593972041456,0.0,3.019757819370211,14.663685097789312,11.667579337876528,28.54,294.0891719343323,37.75462440678777,0.0,0.0,37.354,0.0,0.0,81.86417026750183,44.91674220819314,287.9390458556824,0.0,0.0,1.6500000000000004,141.94292630417044,310.0130763375598,0.0,0.0,0.0,380.4142768273477,129.1595745411053,0.0,0.262,113.03696549893806,60.43117575854872,0.6091123201178945,0.0,19.130000000000003,3.7708876798820974,299.0737237115331,67.53410723350649,40.82,52.50162238098282,29.52,63.41699446640342,278.96215864208654,0.0,60.13681608941605,132.83594607518975,0.0,12.297,0.0781249999999983
1963-06-30,65.5785297429843,130.38431630768517,0.0,120.7192535400403,2.416,146.85225745571418,34.488,147.427,173.85457170380636,31.239,0.0,20.586159816927974,0.075,0.0,29.9,0.0,85.01206282095731,24.73,151.72825495668437,245.0050830507964,0.0,0.0,40.84141545022143,0.0,27.62,0.0,205.34554360225195,0.0,0.0,18.252939019949707,0.0,0.0,129.97143216004656,78.31654254428581,298.566,0.0,0.0,108.47950785213764,144.19031440003812,303.0827527864647,0.0,0.0,13.96814683164268,18.8716734871565,345.039427104841,0.0,0.262,0.69,46.58991939111576,0.0599999999999951,29.83,0.0,13.5,296.1350207102669,60.54992869032696,39.5,85.93287696251201,28.57,100.1157217050046,272.9717735118533,0.0,69.30065200986067,133.6516125945163,5.680272985846394,18.926,0.7760416666666677
1963-07-31,92.72435982199622,1.845,0.0,204.755,2.416,131.52930181802134,93.80914526394147,270.039,84.938,27.5912,0.0,43.08276897937371,0.087,0.0,30.9,0.0,70.30891582190651,25.8,212.30103481430024,215.82485243270503,0.0,24.6,5.043226241039932,0.0,28.54,0.0,192.5499469841489,47.198627690777,0.0,20.412449014463988,0.0,0.0,190.601,49.63307049120167,312.167,0.0,0.0,0.0,136.05331837037738,199.89554462396293,0.0,0.0,19.0,0.0,319.3906498216384,0.0,0.262,187.1662230858828,49.17078375544721,1.630000000000006,32.873616865524895,0.0,13.5,856.7949999999998,62.33490306016812,40.82,90.167,29.52,66.45438280817777,169.9296032504286,0.0,143.8931514340972,119.74465112491887,202.91,9.223,1.578124999999999
1963-08-31,43.632,1.845,0.0,50.84649186668742,2.416,143.17536448546974,24.304858815426996,256.323,70.268,28.686499999999995,0.0,18.958601036923795,0.072,0.0,30.9,0.0,28.607949149751875,25.48,55.39787427532596,114.303,0.0,8.70597495564421,0.0,0.0,28.54,0.0,121.6252917494359,47.3015899667474,0.0,0.0,0.0,0.0,185.04773761736328,50.0530455477828,309.747,0.0,0.0,0.0,85.62551734465936,155.023197368289,0.0,0.0,19.0,0.0,145.6784081467771,0.0,0.262,95.91006570664308,61.52337109897515,0.0,16.21,0.0,13.489999999999991,502.14806614165065,62.49607924322208,40.82,90.167,29.52,95.46453693314628,123.15211792024384,0.0,36.77712048192779,69.69742455906177,201.6991718332864,9.223,1.1302083333333324
1963-09-30,26.631,2.38,0.0,151.72056902923413,2.416,91.35906178717448,1.7208586989167654,247.59699999999995,42.43180101716467,27.15045,0.0,12.512666214781342,0.069,0.0,29.9,0.0,156.00482717145195,23.5,155.6558020095517,293.2582551786284,0.0,4.01693942819894,0.0,0.0,25.36495427657749,0.0,0.0,45.86429824918152,2.255045723422512,0.0,0.2300000000000004,0.0,12.407,63.95373999580869,52.53743742168031,0.0,0.0,0.0,129.3684165563709,341.1306575781877,0.0,0.0,18.39,0.0,44.88820132651952,0.0,0.262,92.81743255617808,35.422,1.6962626262626226,1.1612668749225787,0.0,6.966782552517088,864.2878446339672,66.53,33.04601529358513,87.259,28.57,0.0,306.95640334789465,0.0,5.487055063023943,59.15295922400821,195.41715536603283,8.926,0.1302083333333333
1963-10-31,16.65,2.0778303170842385,0.0,115.44318429774262,2.416,80.80446682175003,3.1763495772251966,225.305,4.157,19.983,0.0,14.67880061608512,0.047,0.0,30.0,0.0,87.5120969099437,20.69,120.283963158944,98.931,0.0,4.184092601586531,0.0,0.0,28.54,0.0,0.0,47.47882014649797,0.0,0.0,0.0,0.0,28.10678048780488,51.52851303175197,69.11548696424222,0.0,0.0,0.0,55.24623270862355,370.0855799016006,0.0,0.0,19.0,0.0,20.691,0.0,0.262,93.74233393175918,21.039,9.844298006380392,1.8843351351048,0.0,9.19507338517408,113.89567245538632,63.05755029249846,40.82,90.167,29.52,0.0,332.62386346853134,0.0,5.398072604677765,63.89679661946809,198.19295912356105,12.297,0.0
1963-11-30,9.721,16.187447484229352,0.0,66.126,2.416,7.5618,0.595,65.47552065817618,1.028,19.339,0.0,0.0,0.036,0.0,29.9,0.0,65.9418363009516,17.93,97.85065334641337,121.0464719344085,0.0,1.907207132865725,0.0,0.0,27.62,0.0,0.0,45.48525314512979,0.0,38.47820748479747,0.0,0.0,33.81546782747921,79.44574685487018,10.009999999999998,0.0,0.0,48.111,64.14167558913266,583.1220691693198,0.0,0.0,9.19,0.0,9.130636363636365,0.0,0.262,0.3319999999999999,12.103,14.0,0.0,17.0,9.686696747282715,234.26539556356556,66.53,15.03744468173079,87.259,0.0,0.0,539.7981573396353,0.0,8.291285129325171,59.53687645980448,63.77992022590817,11.901,0.0
1963-12-31,2.867,1.845,0.0,29.7388430842814,2.416,67.92999999999999,0.615,131.25713508630758,0.829,19.983,0.0,25.49158877074626,0.027,0.0,30.0,0.0,28.821175233000133,17.12,43.041,123.62821200108117,0.0,2.923351540222499,0.0,0.0,28.54,0.0,0.0,48.0,0.0,13.021417403229236,10.86,0.0,19.364022348492316,0.0,3.629999999999999,0.0,0.0,3.226,24.1106558754675,97.24479475632944,0.0,0.0,9.5,0.0,28.46,0.0,0.262,190.5263658838172,25.93527881651013,11.552251030349405,0.0,0.0,11.198404261710692,204.67514723283676,68.75,0.0,90.167,2.447748969650597,0.0,55.338,0.0,4.553168674698795,19.009849482770807,102.76085276716326,12.297,0.0
1964-01-31,2.938,1.845,0.0,24.808843084281403,2.416,7.0412,0.615,15.926000000000002,0.545,19.983,0.0,10.290479485436244,0.025,0.0,30.0,0.0,42.25472949179692,17.01,43.041,107.79445868997206,0.0,2.1133515402224994,0.0,0.0,28.54,0.0,0.0,47.49519945201064,0.0,14.941,5.6,0.0,20.798,43.78280054798934,2.02,0.0,0.0,2.664999999999999,28.340655875467405,95.10523626153228,0.0,0.0,9.5,0.0,28.17,0.0,0.262,95.93872737814388,28.06634733914296,14.0,3.266277736139168,0.0,0.3483943389796309,199.834,16.486775473435568,40.82,90.167,0.0,0.0,55.338,0.0,7.512933658917365,30.77154500365917,0.0,12.297,0.0
