date,HGP01-A101,HGP02-A102,HGP03-A103A,HGP03-A103B,HGP04-A104,HGP05-A202,HGP06-A203,HGP07-A204,HGP08-A207,HGP09-A206,HGP10-A303,HGP11-A302,HGP12-A305,HGP13-A306,HGP14-A402A,HGP14-A402B,HGP15-A404A,HGP15-A404B,HGP16-A401,HGP17-A403,HGP18-A405,HGP19-A408A,HGP19-A408B,HGP20-A407,HGP21-A409A,HGP21-A409B,HGP21-A409C,HGPAV-A502,HGPCH-A507,HGPEW-A509,HGPIM-A510,HGPOW-A500,HGPSD-A511,HGPVC-A501
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.8979999999999999,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51320015984016,78.34155972359329,2.638696939782824,132.032,6.807,0.0,15.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2001-04-30,0.0,0.0,0.0,4.370600169061703,109.17,68.81627099636361,13.802397602397626,0.0,20.720277502477728,6.649509881422958,0.0,0.0,0.0,152.44372063936066,45.67324777887463,3.1076011846001985,110.32,5.340000000000001,0.0,23.273191063281907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2001-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,129.83923380363632,85.7,0.0,115.01859266600596,50.0,24.63318855715393,0.0,0.0,225.77,66.52122408687069,3.8923988153998033,171.026,10.268,0.0,0.0,0.0,0.0,0.0,1.2643130608175568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2001-06-30,0.0,26.841100000000004,0.0,24.91582417582414,109.17,147.3621106826672,85.7,0.0,120.11770069375622,50.0,120.92467178227486,0.0,9.51911922854388,225.77,0.0,0.0,203.656,14.846,0.0,152.62,93.96830699675236,0.0,0.0,70.59076789631106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2001-07-31,0.0,15.61194550185968,0.0,30.750989010989,0.0,0.0,85.7,14.46346238349009,142.7081387512389,50.0,163.16848364717544,0.0,0.0,225.77,0.0,0.0,0.0,15.373,0.0,152.62,283.63697125719176,0.0,0.0,85.65942618976348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2001-08-31,0.0,50.17550000000002,0.0,22.45766694843616,0.0,0.0,85.7,9.517253147630743,129.7762775024777,50.0,50.43354076976036,0.0,0.0,176.93976530748586,76.72458045409677,5.237907206317868,207.375,13.482,0.0,135.608,248.31108156082632,0.0,0.0,24.554913191909904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2001-09-30,0.0,29.361100000000008,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.54296134786917,15.565517786561273,0.0,0.0,0.0,111.86522572890746,20.83514313919052,1.5557749259624882,56.88,2.604,0.0,61.719,0.8115270472865745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.214800164275125,47.20138203356368,3.1046396841066146,85.94700000000002,4.236000000000001,0.0,28.141,29.57085971222505,0.0,0.0,1.214071997446382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.956333662388936,2.3158933859822315,0.0,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51320015984016,78.34155972359329,2.638696939782824,120.112,6.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2002-04-30,0.0,0.0,0.0,4.370600169061703,109.17,5.465384915907151,13.802397602397626,0.0,20.720277502477728,6.649509881422958,60.84257736372648,0.0,0.0,151.99272063936067,45.67324777887463,3.1076011846001985,109.712,5.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2002-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,71.04092204543893,85.7,0.0,115.01859266600596,50.0,61.64732454612353,0.0,0.0,225.77,66.52122408687069,3.8923988153998033,171.026,10.268,0.0,11.903136267534798,0.0,0.0,0.0,1.2643130608175568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2002-06-30,0.0,26.841100000000004,0.0,24.91582417582414,0.0,0.0,85.7,0.0,120.11770069375622,50.0,60.41900891972253,0.0,2.235505517851989,225.77,0.0,0.0,209.336,14.846,0.0,152.62,70.48485283008915,0.0,0.0,6.048767896311063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2002-07-31,0.0,21.104731297486165,0.0,30.750989010989,0.0,0.0,85.7,1.1868106060606003,142.1801387512389,50.0,41.40648364717542,0.0,0.0,225.77,0.0,0.0,0.0,15.373,0.0,152.62,244.181463892585,0.0,0.0,82.60192622133602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2002-08-31,0.0,50.17550000000002,0.0,22.45766694843616,0.0,0.0,85.7,0.0,129.60027750247772,50.0,31.79242021803769,0.0,0.0,177.18387969502783,76.72458045409677,5.237907206317868,207.095,13.482,0.0,113.21327787593094,210.21360166903145,0.0,0.0,97.66091429212372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2002-09-30,0.0,29.361100000000008,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.45496134786916,15.565517786561273,0.0,0.0,0.0,75.35121333982516,20.83514313919052,1.5557749259624882,54.192,2.604,0.0,0.0,15.055281135142051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,47.20138203356368,3.1046396841066146,91.147,4.236000000000001,0.0,0.0,31.219924423604905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2002-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13758574607037,78.34155972359329,2.638696939782824,128.976,6.807,0.0,3.318999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2003-04-30,0.0,0.0,0.0,2.092493660185937,0.0,0.0,13.802397602397626,0.0,20.720277502477728,0.0,0.0,0.0,0.0,144.23441985318394,0.0,3.1076011846001985,108.568,5.340000000000001,0.0,57.44500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2003-05-31,0.0,17.547100000000007,0.0,18.13983093829248,0.0,0.0,85.7,0.0,115.01859266600596,50.0,0.0,0.0,0.0,197.34255776530875,66.52122408687069,3.8923988153998033,168.626,10.268,0.0,19.245508815508288,0.0,0.0,0.0,1.2643130608175568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2003-06-30,0.0,26.841100000000004,0.0,24.91582417582414,0.0,0.0,85.7,0.0,120.11770069375622,50.0,0.0,0.0,0.0,224.8032563556896,0.0,0.0,207.008,14.846,0.0,44.37556229200449,32.934326831971646,0.0,0.0,6.048767896311063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2003-07-31,0.0,0.0,0.0,30.750989010989,32.67345879160794,0.0,85.7,1.1868106060606003,142.1801387512389,50.0,0.0,0.0,0.0,225.77,0.0,0.0,0.0,15.373,0.0,152.62,133.8260363719058,0.0,0.0,18.059926221336013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2003-08-31,0.0,26.01510000000001,0.0,22.45766694843616,0.0,0.0,85.7,0.0,129.07227750247773,0.0,0.0,0.0,0.0,177.12709268735688,76.72458045409677,5.237907206317868,206.415,13.482,0.0,135.608,245.03380809230916,0.0,0.0,17.82639142651098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2003-09-30,0.0,3.5771000000000086,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.54296134786917,0.0,0.0,0.0,0.0,65.28716880385562,0.0,1.5557749259624882,56.232,2.604,0.0,5.341974282892529,5.231196267682606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21612904028701,41.77074629812439,3.0,90.22700000000002,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697265168110862,74.32355972359329,2.638696939782824,132.032,6.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2004-04-30,0.0,0.0,0.0,2.092493660185937,0.0,0.0,13.802397602397626,0.0,20.720277502477728,6.649509881422958,0.0,0.0,0.0,148.09616597864857,45.67324777887463,3.1076011846001985,110.32,5.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2004-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,0.0,85.7,0.0,115.01859266600596,50.0,2.390281466798825,0.0,0.0,186.23893871962335,66.52122408687069,3.8923988153998033,171.026,10.268,0.0,57.14428816254447,0.0,0.0,0.0,1.2643130608175568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2004-06-30,0.0,26.841100000000004,0.0,24.91582417582414,109.17,28.325907368950052,85.7,0.0,120.11770069375622,50.0,0.0,0.0,0.0,198.27559616383616,0.0,0.0,207.304,14.846,0.0,12.112718323135994,127.87036237663602,0.0,0.0,6.048767896311063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2004-07-31,0.0,0.0,0.0,30.750989010989,109.17,0.0,85.7,1.1868106060606003,142.5321387512389,50.0,19.13056785888483,0.0,0.0,225.77,0.0,0.0,0.0,15.373,0.0,0.0,219.68278855087212,0.0,0.0,82.60192622133602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2004-08-31,0.0,49.95158135915575,0.0,22.45766694843616,0.0,0.0,85.7,0.0,129.60027750247772,0.0,0.0,0.0,0.0,179.2642095504496,76.72458045409677,5.237907206317868,207.375,13.482,0.0,0.0,213.66346981886284,0.0,0.0,77.9933138326213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2004-09-30,0.0,29.361100000000008,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.45496134786916,0.0,0.0,0.0,0.0,18.572209441650493,0.0,1.5557749259624882,56.88,2.604,0.0,0.0,23.636975501784747,0.0,0.0,2.5897600502839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77074629812439,3.0,58.62725159303386,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638696939782824,123.52,6.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2005-04-30,0.0,0.0,0.0,2.092493660185937,0.0,0.0,13.802397602397626,0.0,20.720277502477728,0.0,0.0,0.0,0.0,0.0,0.0,3.005923000987168,106.632,5.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2005-05-31,0.0,17.547100000000007,0.0,18.13983093829248,0.0,0.0,85.7,0.0,113.38033696729435,0.0,0.0,0.0,0.0,0.0,0.0,3.8923988153998033,171.026,10.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2005-06-30,0.0,26.841100000000004,0.0,24.91582417582414,0.0,0.0,85.7,0.0,116.07012884043613,48.11132015810284,0.0,0.0,0.0,0.0,0.0,0.0,208.016,14.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2005-07-31,0.0,0.0,0.0,30.750989010989,0.0,0.0,85.7,0.0,142.1801387512389,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.373,0.0,0.0,14.71861907828584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2005-08-31,0.0,26.01510000000001,0.0,19.42131868131865,0.0,0.0,85.7,0.0,126.80650148662046,0.0,0.0,0.0,0.0,0.0,0.0,5.237907206317868,116.60799067642704,13.482,0.0,0.0,60.24120545269936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2005-09-30,0.0,3.5771000000000086,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,65.39896134786916,0.0,0.0,0.0,0.0,0.0,0.0,1.5557749259624882,0.0,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2005-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2005-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638696939782824,116.09089654148111,6.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2006-04-30,0.0,0.0,0.0,2.092493660185937,0.0,0.0,13.802397602397626,0.0,20.720277502477728,0.0,0.0,0.0,0.0,0.0,0.0,3.005923000987168,0.0,5.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2006-05-31,0.0,17.547100000000007,0.0,18.13983093829248,0.0,0.0,85.7,0.0,113.38033696729435,0.0,0.0,0.0,0.0,0.0,0.0,3.8923988153998033,32.67623604197249,10.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2006-06-30,0.0,26.841100000000004,0.0,24.91582417582414,36.13515624216703,0.0,85.7,0.0,116.07012884043613,48.11132015810284,0.0,0.0,0.0,0.0,0.0,0.0,209.336,14.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2006-07-31,0.0,0.0,0.0,30.750989010989,109.17,0.0,85.7,1.1868106060606003,142.1801387512389,50.0,19.078830525272537,0.0,3.095906460945022,31.97874484791589,52.23970685751026,0.0,0.0,15.373,0.0,0.0,22.044355533285863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2006-08-31,0.0,26.01510000000001,0.0,22.45766694843616,0.0,0.0,85.7,0.0,128.72027750247773,0.0,5.506420218037675,0.0,0.0,211.8695961571908,76.72458045409677,5.237907206317868,202.359,13.482,0.0,0.0,74.21106182485902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2006-09-30,0.0,3.5771000000000086,0.0,0.0,0.0,0.0,7.139696008811651,0.0,65.31096134786917,0.0,0.0,0.0,0.0,81.24149784087332,0.0,1.5557749259624882,52.976,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2006-10-31,0.0,0.0,0.0,0.0,0.0,0.0,2.908171828171838,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,41.48344976738064,3.0,59.83745784540578,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2006-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29986771964463,2.267522211253702,16.380074723748574,0.845,0.0,1.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.8979999999999999,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51320015984016,78.34155972359329,2.638696939782824,132.032,6.807,0.0,15.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2007-04-30,0.0,0.0,82.96078059171595,4.370600169061703,109.17,167.1963636363636,77.60239760239762,0.0,20.720277502477728,6.649509881422958,0.0,0.0,27.30056176072649,152.44372063936066,45.67324777887463,3.1076011846001985,110.32,5.340000000000001,0.0,69.44200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2007-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,204.3436363636363,85.7,0.0,115.01859266600596,50.0,2.724281466798814,0.0,86.85,225.77,66.52122408687069,3.8923988153998033,171.026,10.268,0.0,152.62,147.14785834451783,0.0,0.0,1.2643130608175568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2007-06-30,0.0,34.34590792342473,0.0,28.21844463229074,109.17,240.14,85.7,0.0,120.11770069375622,50.0,125.72095047009412,0.0,86.85,225.77,0.0,0.0,207.352,14.846,0.0,152.62,298.298,0.0,0.0,84.4890061099698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2007-07-31,0.0,22.917500000000004,0.0,34.27000845308537,109.17,240.14,85.7,1.1868106060606003,142.2681387512389,50.0,69.27134939347826,0.0,44.08964100325473,225.77,0.0,0.0,0.0,15.373,0.0,152.62,300.0,0.0,0.0,107.9922424268696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2007-08-31,0.0,50.17550000000002,0.0,22.45766694843616,109.17,207.58454545454552,85.7,0.0,129.60027750247772,50.0,31.863420218037675,0.0,0.0,225.77,76.72458045409677,5.237907206317868,206.527,13.482,0.0,135.608,226.39241223979352,0.0,0.0,82.36839142651098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2007-09-30,0.0,29.361100000000008,0.0,0.0,63.89910089910091,92.38818181818182,34.81226773226775,0.0,66.45496134786916,15.565517786561273,0.0,0.0,0.0,122.79310647516944,20.83514313919052,1.5557749259624882,56.552,2.604,0.0,61.719,28.261460151505844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2007-10-31,0.0,0.0,0.0,0.0,20.43756243756244,67.13363636363637,2.908171828171838,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,47.20138203356368,3.1046396841066146,92.147,4.236000000000001,0.0,28.141,56.65389973811745,0.0,0.0,4.7284515882804286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2007-11-30,0.0,0.0,0.0,0.0,9.832167832167832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.226817374136235,1.50542941757157,0.0,0.4569999999999999,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59700493583415,2.031589338598223,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
