date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
1974-06-30,73.90633584597227,34.50041758579886,24.330263197613604,173.90895276822346,2.416,148.08672182781982,36.02020857431288,267.365,82.965,31.239,0.0,17.176056302247904,0.075,0.0,29.9,0.0,271.4023791687937,24.73,233.0506177591746,334.42343702808824,0.0,0.0,43.83127177406914,44.81119222704058,27.62,246.14020539152764,182.430898596846,0.0,0.0,107.50418869213917,0.0,0.0,148.72295075372836,74.82527817218026,205.38,0.0,178.71470460224077,13.7,182.5430012142133,470.7772207740119,0.0,0.0,18.39,119.9098593332396,430.8380507428848,0.0,0.262,0.69,64.746305991154,26.92499999999996,34.0,0.0,13.5,462.3830841827432,66.53,33.51992869032695,82.44161259040646,28.57,0.0,440.7427886341284,0.0,162.71614457831325,175.89284091504305,20.549667411020867,18.926,3.840625
1974-07-31,85.775,29.3,47.2,114.86028634206542,2.416,96.9129099886794,126.35968957299596,268.559,80.27000000000001,54.45247822984411,0.0,49.6,0.087,0.0,30.9,0.0,133.172,25.8,131.91311157334883,171.07156494506927,0.0,24.6,0.0,2.3185944111267536,28.54,42.78037191201696,192.31717249068785,47.198627690777,0.0,24.328530659002773,0.0,0.0,171.865,81.97046232054362,230.1,0.0,203.0520480534986,15.31,201.34824258402224,277.0878804593097,0.0,0.0,19.0,18.138359950551266,285.4288661075252,0.0,0.262,166.1099975859988,57.00730216927597,25.98683930800436,26.78258026980721,0.0,13.5,766.6610725187434,68.75,34.404903060168124,90.167,29.52,0.0,250.1993754901707,0.0,77.4087606647158,190.7685753385637,202.91,9.223,4.6
1974-08-31,54.59122768140955,29.3,0.0,99.63415466452544,2.416,131.59740688997127,19.919743457300243,230.169,81.65763699999998,136.6842648056772,0.0,21.33860103692379,0.072,0.0,30.9,0.0,130.27082752781243,25.48,104.638738308472,180.1028457666365,0.0,11.005974955644213,0.0,0.0150249678463602,14.6819290398925,0.0,160.3422721051977,47.3015899667474,0.0,0.0,0.0,0.0,155.382,59.43300314328131,227.68000000000004,0.0,0.0,9.48259255602801,188.7857138789238,213.86083869091087,0.0,0.0,19.0,0.0,229.1451561428134,0.0,0.262,80.04093350572178,55.671335989426325,5.989999999999991,10.58,20.08,13.5,584.0493211311009,68.75,34.56607924322208,90.167,29.52,0.0,184.67975924286577,0.0,3.820653427922464,172.4530607995478,198.99253678285837,9.223,4.344791666666668
1974-09-30,27.117,31.68,0.0,112.36807926796448,2.416,114.7622056949312,33.33691956362351,205.93710644630312,295.466530363667,28.34732,0.0,12.05266621478134,0.069,0.0,29.9,0.0,87.40354074840656,23.5,117.82769354922108,170.47376043447662,0.0,3.18693942819894,0.0,0.0,0.0,0.0,23.06751116698215,45.86429824918152,0.85,0.0,1.93,0.0,131.37948402536983,49.0554960558873,127.76729943879174,0.0,0.0,0.0,46.718414194171096,336.43012072353883,0.0,0.0,18.39,0.0,124.14519346514498,0.0,0.262,92.8156898089556,64.63325133487928,0.0399999999999991,3.68,19.51,13.5,881.989805273378,66.53,33.688259233506486,87.259,28.57,0.0,295.66230725203627,0.0,7.34,19.324056609690636,173.5493141812448,8.926,2.960416666666668
1974-10-31,18.722,2.002763613598957,0.0,37.90472964398305,2.416,76.22566682175,14.045828168044078,22.935,10.770740713831636,46.14848314109864,0.0,14.03880061608512,0.047,0.0,30.0,0.0,85.05257792977147,20.69,43.041,98.931,0.0,2.864092601586531,0.0,0.076826520759575,9.81492661482592,0.0,14.279991374142822,47.47882014649797,9.53,0.0,0.0,0.0,23.908853658536582,53.349513031751975,74.38408573991123,0.0,4.825850453354946,0.0,82.16963875566898,305.3010980093575,0.0,0.0,19.0,0.0,38.85379095950261,0.0,0.262,79.13069328404774,32.62568890828068,9.764298006380391,0.0,18.28,0.0,438.88078476396527,68.75,35.127550292498455,90.167,29.52,0.0,265.2101079103476,0.0,4.1980726046777646,67.404,0.0,12.297,0.0
1974-11-30,9.722,3.957217747604796,0.0,66.126,2.416,7.878781113351423,6.542590965933078,19.29121154824304,4.223,19.339,0.0,0.0,0.036,0.0,29.9,0.0,22.27519385187102,17.93,72.94076663963071,121.95759005315794,0.0,2.527207132865725,0.0,0.0,13.047,0.0,0.0,45.97652670220255,9.23,0.0,10.425319589943255,0.0,15.695073170731709,79.14869218444606,10.42075268817204,0.0,0.0,31.312,10.949839197769228,374.6808979563524,0.0,0.0,18.39,0.0,18.55,0.0,0.262,10.65061962664844,14.06990106206288,3.393876486752113,1.822650602409639,0.0,0.0,455.4272446641518,66.53,34.27946792900359,87.259,28.57,0.0,340.7164005225192,0.0,5.1194534932025055,3.071999999999999,0.0,11.901,0.0
1974-12-31,2.867,1.845,0.0,34.885051276406244,2.416,24.33075285776069,0.615,17.246000000000002,0.833,19.983,0.0,23.868580770746256,0.027,0.0,30.0,0.0,21.266129595220733,17.12,43.041,123.91990494639155,0.0,2.6533515402224994,0.0,0.0,28.54,0.0,0.0,47.51152670220256,0.0,0.0,12.3,0.0,20.701439024390243,43.85772044003674,3.629999999999999,0.0,0.0,2.53,21.88065587546771,89.34841286702074,0.0,0.0,19.0,0.0,17.22,0.0,0.262,81.84194108170743,18.605,18.2470142303494,0.0,0.0,0.0,269.095,59.489,40.82,90.167,29.52,0.0,55.338,0.0,0.0,10.75,0.0,12.297,0.0
1975-01-31,2.938,1.845,0.0,30.68505127640625,2.416,6.549,0.615,17.046000000000003,0.59,19.983,0.0,12.250479485436246,0.025,0.0,30.0,0.0,18.446,17.01,43.041,92.95367330390124,0.0,2.5533515402224998,0.0,0.0,19.6730664799696,0.0,0.0,47.49519945201064,8.8669335200304,0.0,5.6,0.0,18.876,36.93480054798936,3.371612903225806,0.0,0.0,0.0,26.002587190107647,89.35523626153228,0.0,0.0,19.0,0.0,32.260000000000005,0.0,0.262,95.93872737814388,20.126,5.029971968513763,9.722530120481927,0.0,0.0,199.834,68.75,16.130000000000006,90.167,29.52,0.0,55.338,0.0,9.462933658917365,17.151,0.0,12.297,0.0
1975-02-28,3.337702127659575,131.68146960841062,0.0,99.51833061121408,2.416,7.027999999999999,0.555,13.261,0.0,18.049,0.0,9.320378074887913,0.027,0.0,27.9,0.0,101.82608674017274,17.380000000000003,141.56123808609095,77.752,0.0,0.0,2.74023602022456,0.0,17.149,0.0,0.0,0.0,8.61,0.0,0.0,0.0,34.22607317073171,107.97000000000004,4.759569892473119,0.0,0.0,16.402,65.20738813735682,735.6325250342625,0.0,0.0,17.17,0.0,14.714,0.0,0.262,0.252,14.429000000000002,0.0,4.863655540502653,0.0,0.0,263.8692489521123,62.09,21.796,70.536624907636,26.66,0.0,702.9444203211683,0.0,15.50954466270199,19.18217286947348,13.814751047887746,21.107,0.0
1975-03-31,3.498,202.9285582917549,0.0,101.51903480426977,2.416,6.448,19.92993151999856,10.346000000000002,11.099728245092592,19.983,0.0,12.033760120122558,0.0,0.0,30.0,0.0,332.033,17.81,175.1536881506831,236.6675610727405,0.0,0.0,3.195794232205203,35.73006345354426,28.54,0.0,39.01447957839263,47.37594295496928,0.0,172.38037611509958,0.0,0.0,67.11109486712203,47.10405704503076,104.37286869303618,0.0,0.0,50.617,63.02283795550295,768.0832684630235,0.0,0.0,19.0,45.06506775313085,39.16782555082189,0.0,0.262,182.3453216206809,61.08317376271068,0.0,10.3692526489666,0.0,0.0,1045.9572937949647,68.75,25.186446717440678,90.167,29.52,0.0,736.1041878292563,0.0,33.36873165061775,73.69739207805024,128.3720190613487,12.297,0.0
1975-04-30,25.431510638297876,25.001704545454555,0.0,153.9657496137018,2.416,79.27208349290268,32.26139109963183,24.135,27.692,26.777,0.0,7.90936574405066,0.0,0.0,29.9,0.0,329.57323729935564,19.99,201.0328785567456,338.5018816946565,0.0,0.0,3.245578920699266,20.55378166478697,27.62,133.62663853905894,36.06761528326746,0.0,0.0,110.9183654326402,0.0,0.0,124.44492708283752,71.56891650709731,166.0520216769048,0.0,46.43263773011552,6.73,88.5173878429047,102.11052585904906,0.0,0.0,18.39,50.03439691170729,168.96513769312128,0.0,0.262,0.383,43.39038464543661,12.737000000000045,0.0,0.0,0.0,186.36922561489712,66.53,39.5,37.07900000000001,28.57,0.0,74.91280851407798,0.0,0.0,137.05,41.98370676691732,11.901,0.0
1975-05-31,43.10910310385944,31.759,15.852229033442129,126.69603801891913,2.416,115.71973738150466,23.15073460462147,245.37,78.799,92.4694129782396,0.0,9.702042095099175,0.062,0.0,30.9,0.0,198.46214719832875,22.6,257.619,353.44100000000003,0.0,0.0,23.17344291715952,13.560452833237392,28.54,248.4790365178204,133.3725983643273,0.0,0.0,52.29600000000001,0.0,0.0,144.363,58.66026261849533,273.51000000000005,0.0,144.65533002124695,11.65,98.29003296758862,744.403250598716,0.0,0.0,19.0,233.1726935158516,310.38125032866446,0.0,0.262,112.72530770414868,51.90780890120704,32.72200000000005,34.42,0.0,0.0,779.5197239608408,67.53410723350649,40.82,66.245142791285,29.52,7.55266058906048,716.2104371272135,0.0,77.35951807228913,88.506,17.4897967284317,12.297,0.0
1975-06-30,75.18133584597226,29.3,47.2,149.06733500904886,2.416,138.27167221435408,32.31349070247932,162.33314676055502,83.828,26.777,0.0,9.109808393289056,0.075,0.0,29.9,0.0,262.85176123094686,24.73,249.309,502.02343702808815,0.0,0.0,47.71141545022142,7.552236389394859,27.62,154.90475142229607,104.28784872529658,0.0,0.0,50.666,0.0,0.0,184.453,78.34832778564599,281.58,0.0,12.903250499703262,13.7,341.775638821543,572.1617155231186,0.0,0.0,18.39,208.32469864266125,318.60982607470817,0.0,0.262,0.69,58.67555276381911,27.30499999999996,24.22794272743138,0.0,13.5,448.0578820082095,66.53,33.51992869032695,85.9646622038722,28.57,0.0,542.3451528542347,0.0,162.56820185088185,330.86126224978995,30.48531026620965,18.926,3.840625
1975-07-31,77.36802152393065,29.3,2.5349790392127733,136.503,2.416,94.73102629468951,56.804393741871394,65.759,84.78999999999999,27.17713,0.0,49.6,0.087,0.0,30.9,0.0,133.172,25.8,152.44903481430023,182.0169207916156,0.0,23.17322624103993,0.0,2.150597286900182,28.54,0.0,85.97941809711091,47.198627690777,0.0,37.354,0.0,0.0,173.82,77.34934601453347,299.50000000000006,0.0,0.0,15.31,156.95820600398793,224.18788045930967,0.0,0.0,15.525214146822783,27.64283963617614,119.36704792570698,0.0,0.262,166.1099975859988,49.23402552129459,7.630000000000006,13.64,0.0,13.5,663.6372890114333,68.75,34.404903060168124,90.167,29.52,0.0,197.7068010112646,0.0,66.41378732740958,145.9606933136326,0.0,9.223,0.0
1975-08-31,53.15322768140955,29.3,0.0,88.28712493568008,2.416,133.9343644854698,19.919743457300243,53.003,68.02799999999999,27.958939999999995,0.0,14.838601036923794,0.072,0.0,30.9,0.0,130.27082752781243,25.48,93.3195748133322,128.9837805665299,0.0,6.4059749556442105,0.0,0.217788817636219,7.242100354037348,0.0,81.84712121212121,47.3015899667474,6.976358087734548,4.245712234214244,0.0,0.0,153.698,50.0530455477828,267.55104793147444,0.0,0.0,1.035301442245924,125.41342893727052,188.0080943403795,0.0,0.0,8.246392079330633,0.0,188.24588692600832,0.0,0.262,0.655,37.047,5.989999999999991,14.51,6.741541558228107,13.5,511.1321367285523,68.75,34.56607924322208,90.167,29.52,0.0,159.4566086201377,0.0,4.882462311263182,100.57778961367298,0.0,9.223,0.0
1975-09-30,26.641,31.68,0.0,180.18292481778724,2.416,95.46184645857038,0.269,51.477,16.021,27.87232,0.0,10.565726786582402,0.069,0.0,29.9,0.0,85.25028440388554,23.5,185.46357647107067,192.9022022970452,0.0,0.0,4.68693942819894,0.0,8.161893857514116,0.0,10.797511166982153,45.86429824918152,9.23,0.0,0.2300000000000004,0.0,103.3817257518451,61.9228552922481,109.05575975710292,0.0,0.0,0.0,62.56020077167947,387.3955302064304,0.0,0.0,18.39,0.0,128.11746151017002,0.0,0.262,92.816028775172,33.181,0.0399999999999991,6.91,2.9681061424858832,13.5,901.4029602848404,66.53,33.688259233506486,87.259,28.57,0.0,354.75679823701523,0.0,4.01,15.49,0.0,8.926,0.0
1975-10-31,13.969,1.845,0.0,29.73693998234773,2.416,70.53566682175004,0.615,22.335,2.766,60.33685761404468,0.0,16.13880061608512,0.047,0.0,30.9,0.0,73.39400466236975,20.69,43.041,98.931,0.0,4.964092601586531,0.0,0.0,19.01,0.0,28.26343817241445,47.47882014649797,9.53,0.0,0.0,0.0,30.412463414634143,53.34951303175198,54.68634578062415,0.0,0.0,0.0,76.19437416744302,463.88135486255584,0.0,0.0,19.0,0.0,55.30674550495714,0.0,0.262,73.44069328404778,31.047744193166885,2.370000000000001,3.5943351351048,0.0,0.0,313.8654736842105,68.75,35.127550292498455,90.167,29.52,0.0,427.56060590137207,0.0,11.198072604677764,67.657,0.0,12.297,0.0
1975-11-30,9.722,1.785,0.0,25.038233360369293,2.416,7.084,0.595,16.551,1.151,19.339,0.0,0.0,0.036,0.0,29.9,0.0,22.27519385187102,17.93,41.653,119.008,0.0,3.685330957705092,0.1418761751606325,0.0,18.39,0.0,0.0,45.48525314512979,9.23,3.7446451903753903,0.0,0.0,14.825317073170734,56.07661290190576,4.0,0.0,0.0,9.504,51.25593138922829,620.0025738250665,0.0,0.0,11.871811505996464,17.52970826908883,19.241090909090907,0.0,0.262,9.855838513297018,35.18906052173217,0.0,0.0,0.0,0.0,298.2568947368421,66.53,34.27946792900359,87.259,22.379999999999995,0.0,585.3380763912332,0.0,5.221739334078326,4.095,0.0,11.901,0.0
1975-12-31,2.867,1.845,0.0,30.498092525123106,2.416,6.817000000000001,0.615,179.82688304957685,0.913,19.983,0.0,27.51683659447108,0.027,0.0,30.0,0.0,21.266129595220733,17.12,43.041,122.975,0.0,2.6533515402224994,0.0,0.0,8.665847801070711,0.0,0.0,48.0,0.3560305942576036,6.845386808971583,10.86,0.0,14.589,56.36000000000001,1.0,0.0,0.0,0.6100000000000001,20.00258719010708,91.9620692423482,0.0,0.0,5.28386669855694,13.36159748605659,26.999,0.0,0.262,82.63525479110838,26.58919668127865,0.0,0.0,8.278121604671687,0.0,175.17090930926133,68.75,25.396,90.167,20.0,0.0,55.338,0.0,1.0963855421686746,11.338,132.26509069073867,12.297,0.0
1976-01-31,2.938,1.845,0.0,34.29809252512311,2.416,6.906000000000001,0.615,205.1583193481589,0.646,19.983,0.0,10.797127945213749,0.025,0.0,30.0,0.0,18.446,17.01,43.041,92.067,0.0,0.0,2.253351540222499,0.0,5.144218395060548,0.0,0.0,47.49519945201064,0.0,14.241258389157451,5.6,0.0,16.351,41.29480054798936,1.0,0.0,0.0,5.86,15.129297578546923,90.87576404381468,0.0,0.0,8.377518669720224,7.16939593551529,12.803,0.0,0.262,64.9877369891523,21.296000000000003,0.0,3.4327473311445207,12.225781604939453,0.0,0.0,50.620000000000005,40.82,90.167,20.0,0.0,55.338,0.0,8.639782789337405,17.379,199.834,12.297,0.0
1976-02-29,3.104702127659575,1.666,0.0,25.945517860003207,2.416,7.299999999999999,0.555,197.961,0.0,18.049,0.0,10.420378074887912,0.026,0.0,27.9,0.0,10.247961450713827,17.380000000000003,38.876,77.752,0.0,0.0,2.24023602022456,0.0,15.966713778596006,0.0,0.0,42.83521222679118,0.0,0.0,0.0,0.0,12.489,70.32478777320884,1.931,0.0,0.0,6.08,16.331675589132942,88.08826957573314,0.0,0.0,8.29033502841761,0.500561691680053,0.0,0.0,0.262,0.243,14.015,0.0,0.0,1.743286221403995,0.0,78.3218004762953,62.09,28.375999999999987,80.071,20.0,0.0,49.98299999999999,0.0,5.734910706112375,16.465,199.36219952370476,11.107,0.0
1976-03-31,22.908,1.845,0.0,20.658977077823195,2.416,6.895,0.615,93.69294545800663,17.045,19.983,0.0,8.033760120122558,0.031,0.0,30.0,0.0,49.45226125428917,17.81,43.041,77.746,0.0,0.0,2.395794232205203,0.0,24.349,0.0,17.11,47.37594295496928,0.0,24.792778901819496,0.0,0.0,22.09087804878049,51.82405704503074,141.86040305585396,0.0,0.0,6.58,0.0,127.06184377907984,0.0,0.0,0.0,23.78940044648664,48.54623464173099,0.0,0.262,136.4497314193685,11.95,0.0,7.363061763763081,0.0,0.0,118.67,53.116446717440674,40.82,90.167,20.98,137.81871950848802,80.50429814013461,0.0,15.66873165061774,18.322000000000003,81.164,12.297,0.0
1976-04-30,33.385,22.62170454545456,4.223393411012122,23.362641120745828,2.416,23.978985331312792,7.862302685950411,31.802,67.60142489293804,18.985515,0.0,8.20936574405066,0.042,0.0,29.9,0.0,37.91632046579713,19.99,47.603,67.861,0.0,0.0,3.545578920699266,14.03018832289908,27.62,0.0,39.55923583662714,0.0,0.0,36.190000000000005,0.0,0.0,16.69,132.06101466868722,76.06251834313542,0.0,0.0,8.77,19.85525647332242,57.08381258912203,0.0,0.0,0.0,41.63898294896714,63.29599913015112,0.0,0.262,0.383,17.316000000000003,1.6399999999999937,0.0,0.0,0.0,220.5881905180265,66.53,39.5,87.259,28.57,200.25279202261044,17.851000000000003,0.0,4.3,45.074,14.83385959213139,8.926,0.0
1976-05-31,43.9310818272637,29.3,10.537226619407823,20.755661599059497,2.416,97.31388017278964,11.99833780991734,86.608,80.71000000000001,24.04042,0.0,8.002042095099178,0.062,0.0,30.9,0.0,31.792129759860785,22.6,47.138000000000005,69.899,0.0,0.0,17.573442917159525,2.257717727428906,26.932,94.24532429940264,38.77862323550522,0.0,0.0,52.29600000000001,0.0,0.0,21.671,82.58211982721032,23.939489520487296,0.0,38.70745675601,11.65,34.87784294810152,60.96806422781127,0.0,0.0,0.0,72.88536966559863,104.11197760139176,0.0,0.262,112.7106696752939,23.386000000000003,10.379999999999992,1.16,0.0,0.0,458.9314750378337,67.53410723350649,40.82,90.167,29.52,379.36702101661774,18.446,0.0,53.41452511118844,23.933000000000003,0.0,9.223,2.632291666666668
1976-06-30,71.5798406139316,18.3632410705411,0.0,19.9769939686369,2.416,98.3185051550092,29.950370867768576,45.091,82.85,31.44982,0.0,0.0,0.075,0.0,29.9,0.0,21.462763835642203,24.73,24.832,31.776,0.0,0.0,7.211415450221422,1.053342033647961,24.439845990334284,0.0,29.54,45.62182926321704,0.0,5.077539849140692,0.0,0.0,19.724,79.64266558177378,52.64813209231161,0.0,78.59942095345198,13.7,11.571376571753062,58.37041760066418,0.0,0.0,0.0,0.0,117.2850533474354,0.0,0.262,0.69,29.422,18.76817926190064,8.64,0.0,0.7918207380993536,733.9419550987302,66.53,33.51992869032695,87.259,28.57,347.3734803054724,17.851000000000003,0.0,11.2,0.4870000000000001,0.0,13.388,3.840625
1976-07-31,74.10252102443016,1.845,0.0086867340591595,26.093617591361458,2.416,97.48090998867936,33.615,230.069,86.582,33.36513,0.0,11.966441979373707,0.087,0.0,30.9,0.0,15.542596820095492,25.8,27.405,37.567,0.0,0.0,6.773226241039932,1.0489568563905212,15.003508285151431,0.0,34.95,47.198627690777,0.0,37.354,0.0,0.0,34.601,81.97046232054362,58.29165852351571,0.0,114.15266472685524,15.31,19.541407381813748,60.44938868517548,0.0,0.0,19.0,0.0,116.16304792570698,0.0,0.262,165.16055653454342,28.073,7.630000000000006,9.12,6.236491714848569,13.5,837.4098083151106,68.75,34.404903060168124,90.167,29.52,29.096224577497168,18.446,0.0,14.4821686746988,8.433,201.13848730816457,9.223,4.6
1976-08-31,74.714,1.845,0.0,21.36434834671657,2.416,137.58403183698653,19.919743457300243,256.003,34.203227681409544,27.60694,0.0,6.932626081279582,0.072,0.0,30.9,0.0,40.32631909546217,25.48,25.045,37.567,0.0,0.0,4.30597495564421,0.157186606159226,28.54,0.0,47.73857268335529,47.3015899667474,0.0,0.0,0.0,0.0,42.733067328978606,54.10437819626607,46.1,0.0,34.75370353578361,14.81,21.329673958639415,202.59328925449768,0.0,0.0,19.0,0.0,89.9531106882679,0.0,0.262,0.655,22.312,5.989999999999991,5.09,0.0,13.5,143.31368113209828,68.75,34.56607924322208,90.167,29.52,23.17190591032073,159.3785536640937,0.0,3.93,10.304,196.898145933848,9.223,4.344791666666668
1976-09-30,20.42,1.785,0.0,38.31676432736778,2.416,49.10310486233129,0.595,247.577,10.02,28.24732,0.0,8.665726786582402,0.069,0.0,29.9,0.0,70.88128440388553,23.5,41.653,36.571,0.0,0.0,4.18693942819894,0.0,25.26695482122029,0.0,8.72,45.86429824918152,0.0,0.0,0.2300000000000004,0.0,6.379,94.39911982721031,18.722526787268333,0.0,0.0,12.5,32.17172582419937,128.05760381298978,0.0,0.0,18.39,0.0,40.986753071653794,0.0,0.262,0.632,18.714,8.926262626262623,0.0,19.51,4.613737373737376,73.75061020187172,19.168,35.70663546218349,87.259,28.57,0.0,94.26217994467702,0.0,10.72383429441405,10.05,191.04074650518197,8.926,2.960416666666668
1976-10-31,19.41,1.845,0.0,39.90472964398305,2.416,76.66966682175003,0.615,67.98075966150128,19.844,29.26651,0.0,9.674708014498588,0.047,0.0,30.9,0.0,47.77417510642802,20.69,43.041,37.479,0.0,0.0,2.664092601586531,0.0,28.54,0.0,18.39,47.47882014649797,0.0,0.0,0.0,0.0,25.44329268292683,53.34951303175198,11.8,0.0,0.0,9.31,53.42406351700805,76.87277401341854,0.0,0.0,19.0,0.0,12.608336414048058,0.0,0.262,79.57469328404777,5.016000000000004,4.664298006380394,0.0,18.28,9.19507338517408,246.9294931841121,68.75,35.127550292498455,90.167,18.030628608445525,0.0,37.99591232755573,0.0,2.11,53.851,44.04598050009844,9.223,0.0
1976-11-30,3.15095744680851,1.785,0.0,37.1709770778232,2.416,10.90352605486479,0.595,20.93604336772996,0.393,13.091,0.0,0.0,0.036,0.0,29.9,0.0,13.060897805583654,17.93,41.653,31.330715053157945,0.0,0.0,2.2272071328657246,0.0,20.31330325271728,0.0,0.0,45.97652670220255,0.0,10.033478080423112,0.0,0.0,16.452,77.10794724293265,4.0,0.0,0.0,7.01,24.101276529587157,67.00495966115369,0.0,0.0,18.39,0.0,4.308,0.0,0.262,13.675364568161807,10.718,8.293876486752113,0.0,17.0,2.3799999999999955,275.367,66.53,34.27946792900359,87.259,11.706123513247888,0.0,23.802000000000003,0.0,2.2626506024096384,8.446,0.0,8.926,0.0
1976-12-31,2.867,1.845,0.0,39.116732393520095,2.416,7.420000000000001,0.615,142.6824621570229,0.153,13.527,0.0,18.59600699282866,0.027,0.0,30.0,0.0,12.043129595220734,17.12,43.041,31.756,0.0,0.0,1.3533515402224991,0.0,26.718140469168784,0.0,0.0,47.51152670220256,0.0,11.208500779066668,10.86,0.0,16.412,62.20847329779744,1.0,0.0,0.0,6.16,2.704992546198582,71.24649743383314,0.0,0.0,19.0,0.0,18.741,0.0,0.262,12.347899444130649,2.390000000000001,7.147014230349396,0.0,0.0,0.0,310.6981465129608,68.75,33.979000000000006,90.167,12.852985769650603,0.0,24.595,0.0,0.3863855421686745,14.055,89.58636072358382,9.223,0.0
1977-01-31,10.328,1.845,0.0,40.18505127640625,2.416,7.140000000000001,0.615,18.046000000000003,9.0513842699367,13.527,0.0,8.497127945213746,0.025,0.0,30.0,0.0,12.36444088247054,17.01,43.041,30.779,0.0,0.0,1.6533515402224992,0.0,28.54,0.0,0.0,47.49519945201064,0.0,7.056147979954512,5.6,0.0,19.411,37.99480054798937,1.0,0.0,0.0,5.86,13.585023619411164,73.80541286702075,0.0,0.0,19.0,0.0,19.078,0.0,0.262,38.729077616737726,4.418,6.8395915342007445,0.0,0.0,0.0,215.92458833773904,68.75,19.67000000000001,90.167,13.160408465799255,0.0,24.595,0.0,5.662933658917366,17.926,0.0,9.223,0.0
