date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1941-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352428747458344,0.5489006953951561,0.4567803659963524,2.492149170771851,0.0,0.09102529317777655,0.0014320478283946468,5.064628111430389,7.429847557581741,0.2371398078472575,0.0,0.0,0.0,0.3673739187204184,0.08906718431917286,1.2462568619171261,8.797530150573962,0.40283569641367817,0.4675501223478702,5.2178114179885995,0.2940250443557899,0.04502108467240375,0.9388735999999984,1.9364976800279283,0.2684100332525965,1.0359445443072033,0.706183900799996,4.140258362775384,1.4836975903000624,0.8771703137607298,9.540951762870966,0.645014808640484,7.030810285843055,0.0,9.934215804251993,0.8571660000000098,2.4686436315121005,0.042068780898817625,0.026934293356931822,0.2935550039515116,0.5185341517534582,0.9763933337600016,0.4870394913869223,13.926653464637702,1.0299207567779225,0.05595611756801394,6.808627649643836,100.12103542722973,0.41048572024181745,0.0,0.003833205814843163,0.15437657175306196,1.0257949677185707
1941-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1902340321267535,0.11807796990883569,0.29528388723234894,1.5838930804308182,0.0,0.0760113662606813,0.0011413010832349178,3.183090480889366,0.10903158587741044,0.07559239773562838,0.0,0.0,0.0,0.2342732134175982,0.07293354424353976,0.9276237713229956,6.15587934252517,0.2780217000000046,0.37799052685566054,3.3996983420526288,0.21306057180106178,0.033518539059585316,0.6798445640639854,1.1260952305609289,0.17070175081847236,0.7229013731369267,0.503795660413027,2.500793003193176,1.100880172789682,0.6018029969548105,7.029300359535225,0.4719156168727201,5.075187969924704,0.0,7.924702297422012,0.5506556720399911,1.5091570780728776,0.035565866451482964,0.018164480089939317,0.03157363772470106,0.3737373737373741,0.40878316929474556,0.29321744748291456,8.350910511657403,0.7617407664935152,0.04369525565733218,4.67053622174395,81.15198306667111,0.30103103412722976,0.0,0.002944936976056952,0.202028512093337,0.7289156626506031
1941-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897254388558927,0.08593214184854936,0.19890695766352237,1.002985275409904,0.0,0.05802646229774499,0.0007505629221916722,1.361871377347241,0.0,0.007413715373440939,0.0,0.0,0.0,0.1252919855014101,0.03041708029452331,0.5751280688915381,3.2818679000105933,0.09322051678100134,0.2298174666091319,1.7660426876416944,0.1359073984134696,0.01993889692876654,0.38740953820311647,0.4129397521683132,0.09117985350202774,0.4016498668461993,0.3122359428788012,1.244138529794907,0.6793588993564812,0.3586688331227036,4.537545698321915,0.31961580502134773,3.066324685812214,0.0,5.1641074952172685,0.08310615915125454,0.8212917571154476,0.00978127944507949,0.011837119313511323,0.018089746803710404,0.23570199361961014,0.10328608371823879,0.1849266148259174,4.892157611207197,0.46844970750154474,-0.007796959185915302,2.5295016865873943,65.26750327735492,0.16574450772986205,0.0,0.0019273953222359258,0.07241358484488544,0.36372745490981995
1941-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994305029448758,0.04278225239520399,0.10299728585807844,0.3344987322971091,0.0,0.023838513297019213,0.0003601296466728292,0.4294187577558625,0.0,0.003362824772808967,0.0,0.0,0.0,0.1421438951706227,0.009474572237255794,0.23191895999999143,1.5229361093157734,-0.21038059259006828,0.10449031922033045,0.6875017881226141,0.0727928671342748,0.014750000000000043,0.15772309742588608,0.31015286040496576,0.06127355707276058,0.16698422189752601,0.12387506664515252,0.5869732095687106,0.2484661133335778,0.27981147640327825,2.471213387970699,0.08899698221377617,1.6190764611096786,0.0,2.14855954855029,0.01712031251103044,0.32229632048831436,0.016589857124210478,0.08284141179750537,0.008736419437852694,0.10612351324788798,0.04733366808937959,0.08330325271728281,2.9804537153810404,0.17053207099640275,0.015964370000000172,1.308976453259441,35.54195889063395,0.08217022993142359,0.0,0.0008448503785602902,0.038192144821081145,0.11260043226799779
1941-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163668016826954,0.16649846129171464,0.04269219214141598,0.06482171640757282,0.0,0.057417674087619976,0.006467181660334047,0.15361325273891546,0.4111575000000015,0.0018008103646639003,0.0,0.0,0.0,0.08032200717133847,-0.07189963533050227,0.0,0.6762705082032068,-0.3466802360127942,0.03163613442855921,0.28415414383101656,0.04664845977750161,0.02343023500000014,0.22541099698021327,0.2759558628331017,0.05847329779744583,0.27599949599676554,0.05372008202525834,0.28065879073912775,0.0,0.2391141852484981,1.6460917124833112,0.044738982775437704,0.8193441245322566,0.0,0.7808586404191695,0.015065662912995152,0.20380900086106926,-0.0015225688911035234,0.002785615657081227,0.013114622924583473,0.07876440000000233,0.019636970310323323,0.056601600000000335,1.752271181014009,0.0,-0.07500283335060187,0.6857115415313164,15.165440227849436,0.02041286702074347,0.0,0.0004392382134243644,0.11611087180822886,0.05876419104775547
1942-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898288089377226,0.12768927017979914,0.05005399220150195,0.12570577781244716,0.0,-0.08248978562129315,0.01648263722196056,0.17684529914858854,0.855895642875003,0.0015606086373685796,0.0,0.0,0.0,0.10287205478625487,-0.05315538658695045,-0.06332781620799302,0.6762705082032068,-0.4674780200308307,0.03784308428141162,0.3855082905546419,0.04664845977750161,0.036343976211216905,0.25578160493950286,0.37666015331429364,0.07480054798936207,0.32273632787082646,0.05836727749476914,0.3440331412446872,-0.11456062685674537,0.36915089574825466,1.6451699011243204,0.06197316917191124,0.8974128098925817,0.0,0.7808586404191695,0.033219771294246324,0.22242882580077683,0.009797445229708508,-0.001727378143867804,0.03345266085703777,0.10268151770136379,0.020250160359204798,0.07931495193221964,2.221528486522278,-0.04922486814767504,0.0034005780982767765,0.7665169814036404,12.627952728153854,0.02723626153229065,0.0,0.007066341082634073,0.035479016846713333,0.054263315828951254
1942-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746415069280042,0.02596725519094436,0.10762331838564583,0.2461009013695744,0.0,-0.0629647852284599,0.02678696461080272,0.4009680462602133,1.6144724041441356,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.017125532692979926,0.014590824728688662,1.268450587941004,-0.33226256023236156,0.06330457066207662,0.6447232099952003,0.05976397977543911,0.07653383300433705,0.19450503271766212,0.58729919999999,0.13078777320882373,0.24726876038352746,0.12456111257582377,0.561546083249095,0.01933256497359584,0.5357089219740078,2.058278922688852,0.14578997133965865,1.1707024214529596,0.0,1.1509318820717096,0.08057785473240348,0.36597984000002104,0.0067761806981521166,-0.03282659999999234,0.05380331872135433,0.2111914158838121,0.04966472595864318,0.1417071401115212,2.5176631976020696,0.010906968870398258,-0.01304004114213503,1.827530459490204,27.758631314734355,0.07481131126094363,0.0,0.010455337298011288,0.16791979949874328,0.09079589794896449
1942-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7624783892597287,0.3035196500000015,0.30454613803818764,0.5007915771784861,0.0,0.23323192698744843,0.0587434837857537,1.6571067126548416,3.7141119689176625,0.005848538866745516,0.0,0.0,0.0,0.2662398798774429,0.007621847892437042,0.27793643722419686,2.9287650335079847,-0.30058803120444666,0.12440133859688135,1.4477138847164055,0.10420576779479714,0.24127507005051763,0.31347272126751624,0.9500320107426549,0.19405704503072324,0.33739300616369255,0.24666824132629875,1.365977057556493,0.29468187089895836,1.135790139495691,3.2959762934486916,0.34140167586773545,2.425710853023586,0.0,2.8465882570790417,0.22459669532719198,0.5997935531589825,0.015591174974342169,0.002785615657081227,0.11361535456339529,0.4794877681763332,0.16074735103340038,0.3053128143810061,5.106317119728844,0.20955328255932973,0.02073203522538453,4.702025836190471,37.997228205842006,0.14471734497107525,0.0,0.021268349382257877,0.20825515079695608,0.3326820000000056
1942-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0199193328668246,0.7476404076171687,0.42050675065700377,0.9282575607371721,0.0,0.5063252441865871,0.07215050535375113,2.7971102821146543,4.2504657346602,0.20640896382040078,0.0,0.0,0.0,0.3906342559493418,-0.024653219933228547,0.5215470618150986,3.6736795342032478,0.15793556024757102,0.15964112074582418,2.5118652682897196,0.15442107930073454,0.3812669999999969,0.6672343836096845,1.603104476977566,0.28541294023314645,0.36819667434798337,0.40908075528140814,1.8634695225826738,0.48417298036966355,1.5100540562224558,4.938427200000043,0.5358554631781954,3.4102817256373363,0.0,3.350037037778603,0.34710743801653476,0.934400418506989,0.011671804918941181,0.21882149999999753,0.14718409236690316,0.9075103087884031,0.5681039000000014,0.5086643887508925,7.979964938642759,0.3801519999999996,-0.02030831167712731,6.185121516057549,63.45923603665341,0.1587254802317309,0.0,0.210431249811909,0.06806862202545644,0.5162932330826957
1942-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151264773146119,1.3090726799999968,0.6785990189015904,1.1978143113830027,0.0,0.42541518011028306,0.11032805101458719,4.1167900400000725,6.498113999999981,0.7884027816202785,0.0,0.0,0.0,0.4979579049008231,0.03959762685250455,1.052554505202639,6.039243821431122,0.4058722533141641,0.2025798944770967,4.702572347266907,0.22655708284047807,0.19627167123000103,0.2693984479769172,1.983639815775447,0.36447436561367136,0.5136099496795852,0.6092655549073653,3.3112111390487926,1.100880172789682,2.373244004319437,7.395195963455901,0.7875897686912002,5.545254810009771,0.0,5.456923662440108,0.5944959281100883,1.7145466245496457,0.03716241143946718,0.5358157451247914,0.2078263312066163,1.1758434899990116,1.005825016558001,0.6307485404023101,11.225534815646572,0.7617407664935152,0.1311254910617184,8.968359314711245,90.66408066508613,0.27942386831275745,0.0,0.43488106626505774,0.10247585211502121,0.827317269076306
1942-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2315964638659285,1.5991185369351741,0.9783587506375939,2.078543005202169,0.0,0.08201404164281205,0.16403080898628616,5.896604764684788,9.744481620059977,1.8831224368109325,0.0,0.0,0.0,0.6010361043660194,0.07123896568156833,1.1298657448347926,10.182763174261343,0.5482402911146339,0.33165829145728665,6.912665162745775,0.288584549778579,0.05050985792836665,0.5770566321627352,2.9912571575187754,0.41317073678296085,1.1557661246638826,0.7011119999999973,5.777049246271588,1.341334418226203,3.952895301621227,9.169214800243152,1.1477819530017301,7.898793462925855,0.0,8.938284476881623,1.0149820637265206,3.0119492571153836,0.03994076474329286,0.7220727053625193,0.29569205733744475,0.9732546162883065,1.0914196072588813,0.6373868561611431,16.263016338163897,0.9300713096730451,0.18043303929430315,11.894369322315562,78.37619824252049,0.4724908996359852,0.0,0.32662315614126475,0.15652606063064783,1.1292610524999938
1942-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.217042246779756,1.1329646454477373,0.7611064058951801,2.9152032112392936,0.0,0.5414772223586758,0.001903616872056921,6.6313933108069625,9.7205712641141,2.1614757640626943,0.0,0.0,0.0,0.507231020626292,0.10195835872202784,1.4373918293419161,11.152124309218522,0.6124396836411751,0.5096982215728715,8.134553872376474,0.5777848009598661,0.06264600134067314,1.177438449344879,2.05332333547415,0.37137230922300407,1.4958113078608493,0.8025796049979901,6.08322154000005,1.7125376794563925,3.598928099744015,10.407379764114015,1.224403459901695,8.60287143563353,0.0,11.393553306112786,1.2017378885860488,3.2094733317658246,0.05551771669504597,0.028002414001207135,0.44420832200710875,0.676383295887507,0.8512047700112572,0.6262092034930159,19.065972592269148,1.1910969398318754,0.13284324000000086,12.775376866619814,95.97667652424907,0.5073029569609593,0.0,0.004139546127579879,0.19148633112555782,1.301547014744987
1942-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.979727009372048,0.6287461151834749,0.34753147634005205,2.841907151819346,0.0,0.12856907776434712,0.001642694018189806,5.550797741595696,5.128215703991757,0.7018146131257925,0.0,0.0,0.0,0.3673739187204184,0.1045463551445035,1.2462568619171261,9.430911804099326,0.5325878068365631,0.5233056185437162,5.850474444466865,0.2940250443557899,0.0477636106051408,1.078463100000017,0.61351384609164,0.2684100332525965,1.2573620967645815,0.7115919999999961,4.718709228360373,1.4836975903000624,0.9428343564412835,9.54127762014459,0.9701403457042653,7.522104091485826,0.0,10.966305885185353,1.0019759999999958,2.2584932962172553,0.044763445208249215,0.026934293356931822,0.3359342428795881,0.5127999756673715,0.3561676914883754,0.4755391477424118,16.152132507901996,1.0299207567779225,0.05474946604229567,10.649621519975549,100.20658218212436,0.45494137353433783,0.0,0.003833205814843163,0.1675126903553301,1.1856297369930844
1942-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270613346015814,0.1374995226310891,0.08438400187386298,1.5888925098570028,0.0,0.0760113662606813,0.0012214902180660394,3.12572858495306,0.13636043544538043,0.40029645672300346,0.0,0.0,0.0,0.2342732134175982,0.07067401281040836,0.9276237713229956,6.11998918585353,0.3670460494284485,0.3915448757279783,2.724299363528955,0.21306057180106178,0.03461701397994808,0.7115683660139829,0.25679379122227475,0.17070175081847236,0.7980994710879832,0.507727287760003,2.7408667541572678,1.100880172789682,0.6018029969548105,7.029540435023246,0.5607006978740535,5.429555908109712,0.0,8.059342421812207,0.5777851953600057,1.3342612853929463,0.03940715612632247,0.0185030517185992,0.03362750025128149,0.3737373737373741,0.008733125077421473,0.29321744748291456,9.875868933745302,0.7617407664935152,0.0459051227310544,6.560218569694847,81.22105966038545,0.3082542302930257,0.0,0.002944936976056952,0.12189597994014363,0.7966363006337669
1942-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0833841494475345,0.09723638640104232,0.059101171659267,1.034493808476274,0.0,0.08712966102213104,0.0008807750820722154,1.4941437452717807,0.0,0.007855396577291339,0.0,0.0,0.0,0.1252919855014101,0.0394758845557303,0.602826213400722,3.8631010737013023,0.12173068231523142,0.2703831633062878,1.7495072650044547,0.1359073984134696,0.02483322097340595,0.3943199622407762,0.001097628939611897,0.09117985350202774,0.4325918448387052,0.3191831374364368,1.5393671187962608,0.6793588993564812,0.41060014649956644,4.5377006715684995,0.41545246174084016,3.683982262818295,0.0,5.671922741707524,0.2623452920034086,0.6744339429652813,0.02491448348022072,0.023233683519743305,0.021455545076951126,0.23570199361961014,0.005664864895200422,0.23945339999999957,6.514514591248914,0.46844970750154474,0.019018067163805743,4.043965155975072,65.32282353057998,0.2009900990099008,0.0,0.0019273953222359258,0.08312342569269467,0.4092959158105691
1942-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1871788114238224,0.04278225239520399,0.02895480166923578,0.25377534017670833,0.0,0.023838513297019213,0.00034011563931737486,0.38222729315400233,0.022733931397272887,0.003362824772808967,0.0,0.0,0.0,0.15132089517062264,-0.025058907353194167,0.20985496802089126,1.4559448540295694,-0.27053389242657505,0.09807004717217543,0.6320681945668779,0.0727928671342748,0.01708500000000035,0.13994489782999056,0.0521087999999997,0.06127355707276058,0.20224261065348384,0.13401449918922378,0.5977911693623883,0.24805637758940555,0.27859907849462207,2.471297788654945,0.1149514587214505,1.6198444709108508,0.0,2.10043793995747,0.0865098239740169,0.2641923368389861,0.01886439894717819,0.09487455579515429,0.008012975830513218,0.12047280384284297,0.0023768577276911743,0.13376026488800077,2.9515108539788892,0.17053207099640275,0.01705782000000005,1.7891711668619763,35.57206746996,0.0752695757331456,0.0,0.0008448503785602902,0.0899060546942526,0.11260043226799779
1942-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5948123682772755,0.14328655000000137,0.011987584123133381,0.16252800972927683,0.0,0.07106312060456257,0.0005412800000001657,0.15587556491346377,0.20095822136423133,0.0018008103646639003,0.0,0.0,0.0,0.08032200717133847,-0.016117629762132078,0.0,0.7777577685735708,-0.4384479383366195,0.044051276406247716,0.2481654308386428,0.04664845977750161,0.012079327150000442,0.2090226488152257,0.07981037695999985,0.05847329779744583,0.2985825967708171,0.058228799300187685,0.32778227522741354,0.0,0.18926081210432313,1.646147932341759,0.06143201910234499,0.8974128098925815,0.0,0.8233969827231449,0.0423702122682635,0.1519583654808921,0.005254726049342944,0.00033602352164658483,0.03974759999999996,0.07808212581192908,0.014586336406004506,0.08176249368905056,2.1906239055387333,0.0,0.0,0.7827165635289597,15.178282483201633,0.02041286702074347,0.0,0.0004392382134243644,0.12888746393074924,0.045386096524126035
1943-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517045031917336,0.02596725519094436,0.027170045871976897,0.23568166626390477,0.0,-0.0937467328734698,0.018543337800799815,0.2519210097684349,0.9297466366195046,0.01765157608275661,0.0,0.0,0.0,0.10287205478625487,-0.05008079846331949,-0.058482999999993554,0.7777577685735708,-0.5825822490556004,0.05088172301287322,0.4934992143006979,0.04664845977750161,0.037570344261310375,0.23332324108672392,0.2694767656872315,0.07480054798936207,0.3112672800000045,0.06298897331080847,0.3449359173178392,-0.10869663871160687,0.39449852929840035,1.6452260894996473,0.09192445163078368,0.9950074538014592,0.0,0.9203437134255769,0.053085394764483984,0.19416189963662944,-0.02164355660256855,-0.001727378143867804,0.04658067227731614,0.15912842898348842,0.020250160359204798,0.11032068647737937,2.445566892984712,-0.04922486814767504,-0.3163015871651965,1.1523279076324517,12.638632775779918,0.04976902992568767,0.0,0.005821750000000364,0.05501440613522504,0.04907146798606493
1943-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189927466586278,0.16118770181103495,0.06738983318714,0.3301526901576153,0.0,-0.035987932626637846,0.029878664812796996,0.5634908504171501,1.9614587957307783,0.05231357974748202,0.0,0.0,0.0,0.1796219251120886,-0.008946619363853579,0.013974117336757727,1.4715794040816141,-0.4102247960248644,0.07573239352009445,0.6599675699999747,0.05976397977543911,0.08696959672811559,0.17848725838900958,0.49251442263025597,0.13078777320882373,0.22202052083041163,0.13966210448485303,0.6495836002562194,0.02007254563797477,0.60985379531342,2.0585591188261483,0.17097674302711038,1.3464290360348024,0.0,1.4167942291722668,0.10910327990234805,0.3335768318620691,0.0,-0.026443649999991013,0.07350953067435594,0.3893447560347698,0.04966472595864318,0.24493373165412957,3.6815702289081704,0.009466650662183617,-0.1750902887243856,2.612239292483995,27.782087476133576,0.09156505089186787,0.0,0.010455337298011288,0.1840259123942759,0.1278004762952936
