date,HGP01-A101,HGP02-A102,HGP03-A103A,HGP03-A103B,HGP04-A104,HGP05-A202,HGP06-A203,HGP07-A204,HGP08-A207,HGP09-A206,HGP10-A303,HGP11-A302,HGP12-A305,HGP13-A306,HGP14-A402A,HGP14-A402B,HGP15-A404A,HGP15-A404B,HGP16-A401,HGP17-A403,HGP18-A405,HGP19-A408A,HGP19-A408B,HGP20-A407,HGP21-A409A,HGP21-A409B,HGP21-A409C,HGPAV-A502,HGPCH-A507,HGPEW-A509,HGPIM-A510,HGPOW-A500,HGPSD-A511,HGPVC-A501
2002-04-30,0.0,0.0,0.0,5.652087912087907,109.17,5.465384915907137,13.802397602397626,0.0,20.720277502477728,6.649509881422958,44.7868633332974,0.0,0.0,162.44172263736263,45.67324777887463,3.1076011846001985,109.712,5.340000000000001,0.0,52.95804205641821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2002-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,89.48318219116541,85.7,0.0,131.5844995044599,50.0,78.53670482630294,0.0,0.0,225.77,66.52122408687069,3.8923988153998033,184.182,10.268,0.0,35.16568816254443,56.82407998769901,0.0,0.0,101.94132720003176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2002-06-30,0.0,26.841100000000004,0.0,28.21844463229074,35.91722087446931,21.18913396299982,85.7,0.0,140.5835084241824,50.0,73.54764985311303,0.0,5.756238401169239,225.77,93.2862783810464,6.368213228035539,209.336,14.846,0.0,152.62,13.939779075129737,0.0,0.0,121.96709870388835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2002-07-31,0.0,21.104731297486165,0.0,34.27000845308537,3.999320679320704,0.0,85.7,1.1868106060606003,146.8996630327057,50.0,62.38368880079288,0.0,3.095906460945022,225.77,90.35613622902272,0.0,230.335,15.373,0.0,152.62,274.91519817040586,0.0,0.0,125.28,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2002-08-31,0.0,50.17550000000002,0.0,22.45766694843616,0.0,0.0,85.7,0.0,142.1443805748266,50.0,35.018386521308244,0.0,0.0,179.73618998345555,72.70658045409677,5.237907206317868,207.095,13.482,0.0,135.608,215.61646981886284,0.0,0.0,109.98803589232304,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2002-09-30,0.0,29.361100000000008,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.45496134786916,0.0,0.0,0.0,0.0,75.52913044696277,16.81714313919052,1.5557749259624882,54.192,2.604,0.0,32.06957140096434,29.747328961081017,0.0,0.0,32.43070787637089,0.0,8.593873517786564,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,43.18338203356368,3.2053307008884504,72.92935529155586,4.236000000000001,0.0,0.0,25.96146230415852,0.0,0.0,9.266592702905264,0.0,13.870553359683798,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2002-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20515583183579,74.32355972359329,2.638696939782824,128.976,6.807,0.0,15.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2003-04-30,0.0,0.0,0.0,3.373981403212156,0.0,0.0,13.802397602397626,0.0,20.720277502477728,0.0,0.0,0.0,0.0,157.8224244368485,0.0,3.1076011846001985,100.29015778145629,0.0,0.0,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2003-05-31,0.0,17.547100000000007,0.0,21.12968723584109,0.0,0.0,85.7,0.0,131.5844995044599,50.0,14.751893954410278,0.0,0.0,207.1222681832679,62.50322408687069,3.8923988153998033,181.782,10.268,0.0,31.76891718957998,52.62196686878468,0.0,0.0,8.148660019940166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2003-06-30,0.0,26.841100000000004,0.0,24.91582417582414,0.0,0.0,85.7,0.0,140.5835084241824,50.0,64.76791575817644,0.0,1.414132111861127,225.77,89.2682783810464,0.0,207.008,14.846,0.0,60.76476229200453,0.0,0.0,0.0,68.38207283648171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2003-07-31,0.0,0.0,0.0,34.27000845308537,109.17,0.0,85.7,1.1868106060606003,146.8996630327057,50.0,0.0,0.0,3.095906460945022,225.77,82.49137808489635,0.0,228.159,15.373,0.0,152.62,114.5162601794224,0.0,0.0,125.28,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2003-08-31,0.0,26.01510000000001,0.0,22.45766694843616,0.0,0.0,85.7,0.0,141.61638057482662,0.0,0.0,0.0,0.0,179.52280495504496,72.70658045409677,5.237907206317868,196.49240158184327,13.482,0.0,135.608,177.4228080923091,0.0,0.0,109.98803589232304,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2003-09-30,0.0,3.5771000000000086,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.54296134786917,0.0,0.0,0.0,0.0,65.45573288991184,0.0,1.5557749259624882,0.0,2.604,0.0,55.51201466691785,1.2954362173986609,0.0,0.0,2.5897600502839357,0.0,8.593873517786564,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,43.18338203356368,3.2053307008884504,0.0,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.870553359683798,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.775256454295167,0.0,2.638696939782824,14.3872272408651,6.807,0.0,7.884334544855639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2004-04-30,0.0,0.0,0.0,3.373981403212156,0.0,0.0,13.802397602397626,0.0,20.720277502477728,6.649509881422958,0.0,0.0,0.0,152.44372063936066,45.67324777887463,3.1076011846001985,110.32,5.340000000000001,0.0,3.4501745251821205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2004-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,58.61650728791759,85.7,0.0,131.5844995044599,50.0,61.93563740449424,0.0,4.521707232401171,225.77,66.52122408687069,3.8923988153998033,184.182,10.268,0.0,73.23448816254444,81.39104479411085,0.0,0.0,118.44666001994018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2004-06-30,0.0,26.841100000000004,0.0,28.21844463229074,109.17,48.94772504762653,85.7,0.0,140.5835084241824,50.0,64.54591575817645,0.0,1.414132111861127,225.77,93.2862783810464,6.368213228035539,207.304,14.846,0.0,79.873453966818,114.30560867765446,0.0,0.0,121.96709870388835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2004-07-31,0.0,0.0,0.0,34.27000845308537,109.17,0.0,85.7,1.1868106060606003,147.2516630327057,50.0,81.49806692269578,0.0,3.095906460945022,225.77,94.37413622902272,0.0,230.335,15.373,0.0,0.0,250.82686938688605,0.0,0.0,125.28,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2004-08-31,0.0,49.95158135915575,0.0,22.45766694843616,0.0,0.0,85.7,0.0,142.1443805748266,0.0,0.0,0.0,0.0,180.07340035964037,72.70658045409677,5.237907206317868,207.375,13.482,0.0,0.0,210.5944698188628,0.0,0.0,109.98803589232304,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2004-09-30,0.0,29.361100000000008,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,66.45496134786916,0.0,0.0,0.0,0.0,20.15604860248964,0.0,1.5557749259624882,40.45786013441818,2.604,0.0,0.0,22.290975501784743,0.0,0.0,4.479255945152524,0.0,8.593873517786564,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.948601784969085,3.2053307008884504,0.0,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.870553359683798,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341559723593288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3919052319842056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638696939782824,42.21565789188109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2005-04-30,0.0,0.0,0.0,3.373981403212156,0.0,0.0,13.802397602397626,0.0,20.720277502477728,0.0,0.0,0.0,0.0,0.0,0.0,3.1076011846001985,34.88346224984201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2005-05-31,0.0,17.547100000000007,0.0,21.12968723584109,0.0,0.0,85.7,0.0,129.9462438057483,0.0,0.0,0.0,0.0,0.0,0.0,3.8923988153998033,17.364627332662735,10.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2005-06-30,0.0,26.841100000000004,0.0,24.91582417582414,0.0,0.0,85.7,0.0,140.5835084241824,48.11132015810284,0.0,0.0,0.0,0.0,0.0,0.0,78.8194536662497,14.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2005-07-31,0.0,0.0,0.0,30.750989010989,3.999320679320704,0.0,85.7,0.0,142.1801387512389,50.0,0.0,0.0,3.095906460945022,0.0,0.0,0.0,40.82561999999999,15.373,0.0,0.0,14.71861907828584,0.0,0.0,0.0,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2005-08-31,0.0,26.01510000000001,0.0,22.45766694843616,0.0,0.0,85.7,0.0,139.3506045589693,0.0,0.0,0.0,0.0,0.0,0.0,5.237907206317868,43.15779999999997,13.482,0.0,0.0,60.24120545269936,0.0,0.0,0.0,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2005-09-30,0.0,3.5771000000000086,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,65.39896134786916,0.0,0.0,0.0,0.0,0.0,0.0,1.5557749259624882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2005-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2053307008884504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2005-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267522211253702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3919052319842056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638696939782824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2006-04-30,0.0,0.0,0.0,3.373981403212156,0.0,0.0,13.802397602397626,0.0,20.720277502477728,0.0,0.0,0.0,0.0,0.0,0.0,3.1076011846001985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2006-05-31,0.0,17.547100000000007,0.0,21.12968723584109,0.0,0.0,85.7,0.0,129.9462438057483,0.0,0.0,0.0,0.0,0.0,0.0,3.8923988153998033,0.0,10.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2006-06-30,0.0,26.841100000000004,0.0,24.91582417582414,36.13515624216703,0.0,85.7,0.0,138.55972249752236,48.11132015810284,0.0,0.0,0.0,0.0,16.163918319038928,0.0,127.78448536927527,14.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2006-07-31,0.0,0.0,0.0,34.27000845308537,109.17,0.0,85.7,1.1868106060606003,144.53990089197228,50.0,36.2056888007929,0.0,12.958514089960204,225.77,27.44665279028752,6.440276406712735,223.455,15.373,0.0,39.10693468252703,22.044355533285863,0.0,0.0,0.0,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2006-08-31,0.0,26.01510000000001,0.0,22.45766694843616,0.0,0.0,85.7,0.0,139.3506045589693,0.0,8.732386521308229,0.0,0.0,213.53847176371997,76.72458045409677,5.237907206317868,202.359,13.482,0.0,0.0,74.21106182485902,0.0,0.0,0.0,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2006-09-30,0.0,3.5771000000000086,0.0,0.0,0.0,0.0,0.9322677322677536,0.0,65.31096134786917,0.0,0.0,0.0,0.0,123.61055380619383,0.0,1.5557749259624882,52.976,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.593873517786564,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2006-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,0.0,3.2053307008884504,59.52589310540578,4.236000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.870553359683798,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2006-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29789338598224,2.341559723593288,0.0,0.845,0.0,1.257,0.0,0.0,0.0,0.0,0.0,5.568181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158933859822315,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51320015984016,74.60702218140777,2.638696939782824,132.032,6.807,0.0,15.316,0.0,0.0,0.0,47.65702891326022,0.0,25.22529644268775,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2007-04-30,0.0,0.0,82.96078059171595,5.652087912087907,109.17,167.1963636363636,31.37475765040012,0.0,20.720277502477728,50.0,75.73138258230918,0.0,55.020817164804384,171.50572263736262,45.67324777887463,3.1076011846001985,110.32,5.340000000000001,0.0,73.3,0.0,0.0,0.0,63.02093718843471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2007-05-31,0.0,17.547100000000007,125.26542688081145,21.12968723584109,109.17,204.3436363636363,85.7,0.0,131.5844995044599,50.0,142.1228939544103,0.0,86.85,225.77,66.52122408687069,3.8923988153998033,184.182,10.268,0.0,152.62,109.6158710644903,0.0,0.0,118.44666001994018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2007-06-30,0.0,34.34590792342473,138.39306846999156,28.21844463229074,109.17,240.14,85.7,0.0,140.5835084241824,50.0,170.56491575817645,0.0,86.85,225.77,93.2862783810464,6.368213228035539,207.352,14.846,0.0,152.62,240.0972961872028,0.0,0.0,121.96709870388835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2007-07-31,0.0,22.917500000000004,0.0,34.27000845308537,109.17,240.14,85.7,1.1868106060606003,146.98766303270568,50.0,63.35652719098415,0.0,86.85,225.77,94.37413622902272,6.440276406712735,227.919,15.373,0.0,152.62,300.0,0.0,0.0,125.28,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2007-08-31,0.0,53.10350000000002,0.0,22.45766694843616,109.17,207.58454545454552,85.7,0.0,142.1443805748266,50.0,35.08938652130823,0.0,0.0,225.77,76.72458045409677,5.237907206317868,206.527,13.482,0.0,135.608,246.64276708193697,0.0,0.0,109.98803589232304,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2007-09-30,0.0,29.361100000000008,0.0,0.0,63.89910089910091,92.38818181818182,34.81226773226775,0.0,66.45496134786916,0.0,0.0,0.0,0.0,123.15955380619386,16.81714313919052,1.5557749259624882,56.552,2.604,0.0,65.148,74.8381673357235,0.0,0.0,32.43070787637089,0.0,8.593873517786564,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2007-10-31,0.0,0.0,0.0,0.0,20.43756243756244,0.0,2.908171828171838,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,43.18338203356368,3.2053307008884504,92.147,4.236000000000001,0.0,28.141,59.387663206117445,0.0,0.0,26.43070787637089,0.0,13.870553359683798,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2007-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50542941757157,0.0,0.4569999999999999,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.9061264822134388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341559723593288,0.0,0.845,0.0,1.257,0.0,0.0,0.0,6.544366899302094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3919052319842056,0.0,0.8979999999999999,0.0,0.26,0.0,0.0,0.0,2.253240279162513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79251759885665,0.0,0.0,54.96420015984015,78.34155972359329,2.638696939782824,132.032,6.807,0.0,15.316,0.0,0.0,0.0,47.65702891326022,0.0,25.22529644268775,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2008-04-30,0.0,0.0,0.0,5.652087912087907,109.17,167.1963636363636,40.03206930584783,0.0,20.720277502477728,6.649509881422958,89.68681863230924,0.0,28.264448612679168,162.44172263736263,45.67324777887463,3.1076011846001985,110.32,5.340000000000001,0.0,73.3,15.56306829282211,0.0,0.0,63.02093718843471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,9.742
2008-05-31,0.0,17.547100000000007,0.0,21.12968723584109,109.17,204.3436363636363,85.7,0.0,131.5844995044599,50.0,142.1228939544103,0.0,86.85,225.77,66.52122408687069,3.8923988153998033,184.182,10.268,0.0,152.62,77.17374898982477,0.0,0.0,118.44666001994018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,26.16200000000001
2008-06-30,0.0,26.841100000000004,0.0,28.21844463229074,109.17,240.14,85.7,0.0,140.5835084241824,50.0,170.56491575817645,0.0,49.416060301233486,225.77,93.2862783810464,6.368213228035539,203.48,14.846,0.0,152.62,119.543514462951,0.0,0.0,121.96709870388835,0.0,46.897233201581024,0.0,0.0,0.0,0.0,0.0,19.3,0.0,32.262
2008-07-31,0.0,0.0,0.0,34.27000845308537,109.17,0.0,85.7,1.1868106060606003,147.42766303270568,50.0,184.1456888007929,0.0,3.095906460945022,225.77,94.37413622902272,6.440276406712735,230.023,15.373,0.0,152.62,211.992844513609,0.0,0.0,125.28,0.0,49.33399209486166,0.0,0.0,0.0,0.0,0.0,27.91,0.0,36.982
2008-08-31,0.0,48.65759016093084,0.0,22.45766694843616,0.0,0.0,85.7,0.0,141.26438057482662,50.0,84.53597199561669,0.0,0.0,213.83319178236533,76.72458045409677,5.237907206317868,206.863,13.482,0.0,132.9503811690581,151.2797069486405,0.0,0.0,109.98803589232304,0.0,44.94762845849802,0.0,0.0,0.0,0.0,0.0,34.41,0.0,27.072
2008-09-30,0.0,29.361100000000008,0.0,0.0,0.0,0.0,34.81226773226775,0.0,65.31096134786917,15.565517786561273,0.0,0.0,0.0,123.13856702414408,16.81714313919052,1.5557749259624882,56.88,2.604,0.0,0.0,89.1334249687933,0.0,0.0,32.43070787637089,0.0,8.593873517786564,0.0,0.0,0.0,0.0,0.0,15.58,0.0,6.522
2008-10-31,0.0,0.0,0.0,0.0,0.0,0.0,2.908171828171838,0.0,0.0,0.0,0.0,0.0,0.0,56.27643692307695,47.20138203356368,3.2053307008884504,90.707,4.236000000000001,0.0,0.0,58.565616544585104,0.0,0.0,26.43070787637089,0.0,13.870553359683798,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.5520000000000005
2008-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.226817374136235,1.50542941757157,0.0,0.4569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061264822134388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031589338598223,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29789338598224,2.341559723593288,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
