date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI
1923-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.575805603983718,0.18102363612949984,0.8225979193278884,2.2272057389613815,0.0,0.15002524895151506,0.07426615534141458,4.5152107752376835,4.663194421445056,1.4176853881029672,0.0,0.0,0.0,0.3673739187204184,0.2207927507541552,1.2462568619171261,9.12662605492521,0.5907961997718848,0.48861759136145866,5.167524842144441,0.2940250443557899,0.2813916767575998,1.0289028539386442,0.9029174715557824,0.2684100332525965,1.4024734970950121,0.7014595305036441,3.828108916216103,1.4836975903000624,1.4069996894280534,9.55525420148725,1.4765969648548845,7.291645762677959,0.0,10.731496198089154,1.0319462170011249,2.638143756252802,0.10254343366224473,0.026934293356931822,0.43400424000000093,0.5127999756673715,0.011829230707624207,1.1003052961809219,14.147170107036416,1.0299207567779225,0.05937575222658996,19.593041605474955,94.19463946547414,0.45494137353433783,0.0,0.003833205814843163,0.1587895756616651,1.1856297369930844
1923-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922956715235998,0.12662693260785346,0.48233776816081353,1.6487084244803436,0.0,0.0760113662606813,0.057038955104311485,2.9790883317030454,3.0643888650002347,0.9310142204674213,0.0,0.0,0.0,0.2342732134175982,0.1458137891493987,0.9276237713229956,6.263005780346763,0.3939037714464094,0.37799052685566054,3.5750555538797055,0.21306057180106178,0.20379264590817878,0.6826813862931533,0.8164582925372118,0.17070175081847236,0.9198010272960727,0.5088100962958638,2.720129370832617,1.100880172789682,1.196716102606558,7.039837687404224,1.0811216072992536,5.156597758306071,0.0,7.8475506528456425,0.667446753040305,1.8691748514463948,0.07243846737781967,0.019906212658278532,0.27247497880000027,0.3737373737373741,0.011623840898706906,0.7360504279942414,9.849388221393166,0.7617407664935152,0.025632809996794854,13.704676222840403,76.36658534416696,0.32273196941516846,0.0,0.018631028475693902,0.7554735298579153,0.8438670781092905
1923-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805760994487317,0.08216968291576338,0.3324067832185435,0.8345853720260739,0.0,0.08748842678364935,0.03871533758065315,1.3921332689364876,0.8767973095541363,0.5587872837118801,0.0,0.0,0.0,0.1252919855014101,0.07253090768585803,0.5751280688915381,3.4207078097757835,0.13033190327916414,0.20922113879860701,2.2168022000000147,0.1359073984134696,0.13595995302211,0.39134375922788495,0.611055834657034,0.09117985350202774,0.5463418788006226,0.3198638458286207,1.5108491937019242,0.6793588993564812,0.8695364436820544,4.544347741811054,0.6966820257480337,3.0263803619538514,0.0,4.645571887013536,0.34192410975525644,1.0758525225292725,0.055886467469232516,0.06665965671829423,0.1610164904014805,0.23570199361961014,0.02256904104714868,0.43702849161363233,5.198860365155015,0.46844970750154474,0.019018067163805743,7.994239261836638,61.43509928120095,0.16574450772986205,0.0,0.017443398640863295,0.3622131030825678,0.36372745490981995
1923-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670164559580435,0.05057500000000005,0.1935561433036738,0.5369677187675739,0.0,0.023838513297019213,0.029214239510940713,0.5600553666101215,0.8028887013034194,0.2590279500000018,0.0,0.0,0.0,0.13821089517062274,0.05414673729598559,0.21903032487384688,1.7594298069993486,-0.288681518506904,0.12440133859688135,1.0896765610939776,0.0727928671342748,0.08403150554357006,0.14715114324269798,0.37354807342058116,0.06127355707276058,0.22216914194280907,0.14419759622956968,0.7297516799999797,0.24805637758940555,0.6453413934911091,2.4749178797936984,0.3738252912378795,1.8151881249561825,0.0,2.7160454691922142,0.17436154257237424,0.40873755704118775,0.026941156242069192,0.11027266578657004,0.107037270751326,0.10612351324788798,0.017929247856620187,0.18634271061120106,3.385601025066202,0.17053207099640275,0.012605040000000102,4.5714573971179,33.4561361945907,0.10987055016181217,0.0,0.010979586140479987,0.2454458774527052,0.1758193504789546
1923-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889747078577253,0.029244001500000054,0.06404999999999994,0.20060094837519848,0.0,0.04781024611348004,0.011514733590012278,0.19777469140562015,0.3981859134435801,0.1262094860249861,0.0,0.0,0.0,0.08032200717133847,-0.008881358311156745,0.0,0.8792572137510912,-0.46613330144305076,0.05088172301287322,0.34886177390260537,0.04664845977750161,0.03763199999999926,0.17882884789517972,0.26682846098454854,0.05847329779744583,0.2952765523989472,0.06428581782146198,0.3831159515423727,0.0,0.3588753001127359,1.6485592991832234,0.15367521196407694,0.8974128098925815,0.0,1.2394129306861705,0.06460707755631488,0.22052417822059953,-0.0015544458084598334,0.0006720940931731834,0.04565086999999927,0.05448300000000161,0.0122624417863507,0.0898932560733815,2.1906239055387333,0.0,-0.013356177732001817,1.7162824102703238,14.275771293559382,0.03406924234821825,0.0,0.007659697967435407,0.1280113674050078,0.05876419104775547
1924-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035380865068135,0.03378701878611476,0.06401092949999995,0.22925276448714413,0.0,-0.07169801364634323,0.014090837760966477,0.164043015531138,0.37737703252170407,0.11615488128197474,0.0,0.0,0.0,0.10287205478625487,-0.02700236492132976,-0.060646726874327345,0.7753123098362316,-0.6124813302797928,0.05088172301287322,0.30159293211529353,0.04664845977750161,0.03875268095999924,0.17906375768040675,0.29416146263953014,0.07480054798936207,0.29995702653422324,0.06857343756348026,0.3421199054063039,-0.10613830271704586,0.4151753207765376,1.6476361059756808,0.17292800000000155,1.0926118626430896,0.0,1.2196219386005098,0.06466391228729534,0.2151826000000044,0.023752752355211872,-0.001727378143867804,0.04800062628660253,0.06527419271000082,0.018790138897277427,0.09893687808856266,2.5503199999999584,-0.04922486814767504,0.010594850318562951,1.8860227406460395,11.888074386767101,0.04091182968467545,0.0,0.007066341082634073,0.1343991849543157,0.08031934815881474
1924-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49704545522762,0.06629299103609845,0.13738224018235853,0.39626153261152,0.0,0.0,0.024180166442436098,0.46674651401861916,0.9999991826716254,0.13292020372995442,0.0,0.0,0.0,0.1796219251120886,0.013686501040627623,0.0165417140549254,1.5562308123474136,-0.42966497158239664,0.08256981785775414,0.554236367580838,0.05976397977543911,0.08030966519116822,0.12779878239820286,0.41107599556083857,0.13078777320882373,0.24274764435793644,0.1504979861581073,0.6902240285090935,0.021561447310322494,0.7233006791273492,2.0597499524096565,0.29968143680000203,1.4440686107718987,0.0,1.7657264640844024,0.12416194688494292,0.32583913322201863,0.03945034177125671,-0.016220820000008032,0.07975524350994204,0.12157939397983811,0.04966472595864318,0.18208264750415634,4.169904683240556,0.009466650662183617,0.044503156287413484,4.114544988024439,26.133666108680337,0.10836613179937428,0.0,0.010455337298011288,0.20699755246157975,0.1793777986848636
1924-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2759715619086722,0.09938674939961513,0.23774744400482048,0.4252030318733467,0.0,0.2591673338671011,0.03867081734305471,0.714715058138335,1.2123042954566972,0.3034345565412432,0.0,0.0,0.0,0.2662398798774429,0.022536972679725386,0.3114900558706508,2.640517647530157,-0.3368585999999962,0.10449031922033045,0.8544698755880474,0.10420576779479714,0.055313966053105706,0.19252805336754328,0.6764676048180515,0.19405704503072324,0.33712135378317526,0.26340856145327984,1.17247818926833,0.35927777818952455,1.096990236810587,3.2959762934486916,0.5002597324628105,2.092969999999901,0.0,2.6783850633830486,0.2396171252352954,0.6210790622018119,-0.009431577538546393,0.002785615657081227,0.09543583701413284,0.21248327952609372,0.13403520000000102,0.3704449703022725,4.170032979021832,0.20955328255932973,-0.09951973072898405,6.800156757503983,35.78965388377375,0.13074896118374357,0.0,0.014713199999999682,0.23693556000000016,0.3249379799999909
1924-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179227448329726,0.15657540055152944,0.42446494543270025,0.9620885773136834,0.0,0.7835126682091753,0.06656075543828434,2.2080617892154555,2.328741450342845,0.6365953334817729,0.0,0.0,0.0,0.3906342559493418,0.12133954240299341,0.5909355238049429,4.758187409123359,0.1712576020399947,0.2191362979611514,1.9118011557856003,0.15442107930073454,0.12398288650123125,0.46580055727361913,0.8269264827620055,0.28541294023314645,0.7005371621737309,0.3939907217081392,2.1997196629931723,0.48417298036966355,1.9663534891190801,4.947407772586817,0.8700856925610561,4.048720124693346,0.0,4.944833163160501,0.522113157604504,0.9730482181701228,0.02197399801911379,0.2606407200000016,0.18263901745728126,0.3198309512522304,0.26843125836800064,0.5393879925945029,7.273320697433485,0.3801519999999996,-0.015091818029615577,10.530047584804871,59.79870988161058,0.27942386831275745,0.0,0.06004994768399935,0.08736846349231946,0.8725329984697988
1924-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363493721516122,0.229290008669256,0.3442708182577049,1.4154525576966566,0.0,0.8198983703978766,0.07485087512873873,2.996868647065031,2.102092199307851,1.723716970524471,0.0,0.0,0.0,0.4979579049008231,0.18348990168463086,1.2049862083572913,8.271063435603,0.3722508275327771,0.33165829145728665,2.4030494102411257,0.22655708284047807,0.2138256914595024,0.5704374851196361,0.9695690433133543,0.36447436561367136,0.9300795870085186,0.5322923043968427,4.191903408647272,1.100880172789682,3.0965044670948063,7.453685267444386,0.262974698043655,7.408024569469368,0.0,8.002742287456764,0.08516462968876862,1.546745382958006,0.07987990506657933,0.7220727053625193,0.2190827131634547,0.45533569771975035,0.49094141282858533,0.6721181714137343,10.969502153071664,0.7617407664935152,0.15774187023613945,13.134509529752824,85.51031607561664,0.40311425893136177,0.0,0.19347971294487043,0.15222791098494506,1.1926712098671448
1924-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262822601758572,0.24872225630305636,0.07303990601254122,1.5672967793098307,0.0,0.3241172194293594,0.027283146193929308,2.854909801843244,1.0477064429479246,0.22895148433792317,0.0,0.0,0.0,0.7651839999999992,0.16907923561951982,1.3146247986707076,8.608905284441828,0.4581416813231636,0.3857009223589041,2.3099739748210366,0.288584549778579,0.056570156890424016,0.6495871868100347,0.8410086360061921,0.41317073678296085,0.996394180808408,0.6125350745899621,4.736605587556504,1.341334418226203,2.5078484007664508,9.165369580283903,0.26414885924395926,8.117073326249002,0.0,8.544700963291417,0.11002197991228356,1.4958491177835562,0.09779445151319627,0.7780333599999937,0.1396742656013562,0.5312094795949664,0.10600621574243761,0.6847624542952255,11.022032729280683,0.9300713096730451,0.1743032422522185,12.729153193694806,74.00176052838879,0.44750496913903154,0.0,0.1655806618288196,0.1675126903553301,1.1464790695465357
1924-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875065601405576,0.2499769367345106,0.08604398039759434,1.500017624406619,0.0,0.7237590080932131,0.001823318439560043,2.3621339002696704,0.5595410297186744,0.14278479515970763,0.0,0.0,0.0,0.507231020626292,0.2029889368298795,1.4704893573462692,8.837372834820405,0.46441493345166557,0.48861759136145866,2.2842439445056777,0.32677375896006716,0.06197644013483703,0.7105026165450659,0.4378259880693597,0.37137230922300407,0.783685008347352,0.6911992277356217,3.8145806844531656,1.7125376794563925,1.4322143125751599,10.383113911337016,0.23302190891284388,8.680982135882179,0.0,8.228401664942051,0.17104034005439708,0.8043383487197633,0.10429627109292068,0.03350917209964832,0.10768112836112938,0.5752774985020684,0.013133191108386476,0.679362331650539,11.5775943237403,1.1910969398318754,0.11215929822431867,7.008820069898255,90.72501201879535,0.5073029569609593,0.0,0.017706187281379054,0.18716120699299302,1.3114431762086556
1924-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816235604414827,0.19623208611694815,0.07902369301027906,1.0571806013228593,0.0,0.09403097580831545,0.0015925321260804482,1.929144977653728,0.0,0.09939268710049376,0.0,0.0,0.0,0.3673739187204184,0.2147323651314963,1.2462568619171261,7.741027895591489,0.40283569641367817,0.48861759136145866,1.7520866696882686,0.2940250443557899,0.047842226480353064,0.5498313803031748,0.0023611963578540024,0.2684100332525965,0.4580537659827464,0.6128386988653611,2.5124784149069064,1.4836975903000624,0.8775711666700298,9.519031171635696,0.16562151451546467,7.33737738587071,0.0,7.195199960174794,0.10415966202222018,0.41718770672141425,0.09852781537124165,0.026934293356931822,0.05567106619675999,0.5127999756673715,0.012014738266458325,0.5223402346712627,8.527891735506213,1.0299207567779225,0.06380289320037641,1.2557064703519145,94.81075664725837,0.45494137353433783,0.0,0.005130745559336443,0.1675126903553301,1.2095371358392482
1924-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6730122255222053,0.14390023589452594,0.04756940290016276,0.7927692317347018,0.0,0.0760113662606813,0.0012214902180660394,1.184992369184234,0.0,0.052365138729562374,0.0,0.0,0.0,0.2342732134175982,0.1652985611251444,0.9276237713229956,5.4687841604965435,0.27731345380116246,0.39832409540383473,1.2103551000000083,0.21306057180106178,0.036416276788502296,0.34098915453660084,0.0017160159877265986,0.17070175081847236,0.13306518896958372,0.44438374753716636,1.757188778897888,1.100880172789682,0.7400969444522397,7.0200212702510605,0.12058799672310394,5.633961868544047,0.0,5.199017225501701,0.04199002578845494,0.20959788534045773,0.08532908718164883,0.019228722603186952,0.03429030960997174,0.3737373737373741,0.008733125077421473,0.318707754036238,5.7412969165099605,0.7617407664935152,0.050326319060842964,0.6783463765592508,76.86408260515533,0.33725165562913867,0.0,0.002944936976056952,0.12830940746810773,0.7770178001832775
1924-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4762814464633198,0.07089912987431565,0.030693923405620716,0.2957009245357962,0.0,0.05802646229774499,0.0005202705406811191,0.4604235897025423,0.0,0.006972131508825211,0.0,0.0,0.0,0.1252919855014101,0.0,0.5751280688915381,2.757416995841912,0.08890512848748289,0.16209713798806757,0.293761382378876,0.1359073984134696,0.018848398991268937,0.1690540989820636,0.03428404295563307,0.09117985350202774,0.052163242409368496,0.2793621737181876,0.8254258943753385,0.6793588993564812,0.3478051569034447,4.53504257413022,0.060936449479694066,2.8384316230490034,0.0,2.3097443145578627,0.01698160443015795,0.09394527828566117,0.04744133788511339,0.012560783645314277,0.012751137206180336,0.23570199361961014,0.005664864895200422,0.1849266148259174,2.5046580663580365,0.46844970750154474,0.016814123864044836,0.3366103975658029,61.833521857891135,0.10987055016181217,0.0,0.0019273953222359258,0.06595308035893889,0.29917155021287756
1924-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213631743132036,0.040967145955498156,0.014019627478469425,0.17827119903513314,0.0,0.023838513297019213,0.0002900841243960873,0.21380412999998927,0.0,0.0029221331572047934,0.0,0.0,0.0,0.1171159999999996,-0.008490333920769148,0.21287872487384712,1.259106934262384,-0.19654772644076324,0.0916510610172574,0.15161590809222175,0.0727928671342748,0.010748806802230039,0.058696726528921835,0.06383095505209066,0.06127355707276058,0.023115839999999787,0.12593906580243353,0.37733894165805293,0.24805637758940555,0.24186343527227375,2.471805004118429,0.03360000000000029,1.430381363465472,0.0,1.2530062491404683,0.008057317829767572,0.029838882482962147,0.03090566442273175,0.03971790064700403,0.008012975830513218,0.10612351324788798,0.003787177769095472,0.08330325271728281,1.6516435900056448,0.17053207099640275,0.01012904999999888,0.15951743970501678,33.67298150993595,0.0683786505538772,0.0,0.003450042415767224,0.03398467279219966,0.11149459999999171
1924-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383943404054631,0.07228735230988044,0.004971999999999955,0.07396999249811638,0.0,0.04232388819506949,8.000640051200994e-05,0.060007200864108184,0.07700772000000096,0.0013604625572694994,0.0,0.0,0.0,0.08032200717133847,-0.08627323127591313,0.0,0.4524495605151346,-0.3255773148675714,0.03163613442855921,0.06808719029707279,0.04664845977750161,0.004794000000000264,0.08131845699705302,0.07889085212238889,0.05847329779744583,0.052470875318402464,0.05517661616449717,0.13853151999999436,0.0,0.11622711869441077,1.6470163542623795,0.021621132000000078,0.8193441245322566,0.0,0.48012074897979107,0.003964775465858563,0.01619781485363341,-0.0029664544448954407,0.00033602352164658483,0.0038426229461057493,0.05298576965060193,0.012235500082303131,0.04159573828930792,1.2740494793935482,0.0,-0.026417755145501695,0.056089708196601105,14.368262635692616,0.00679475632943093,0.0,0.007659697967435407,0.019062978953589813,0.045386096524126035
1925-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818770932254099,0.12768927017979914,0.006705414559999549,0.12085709999998669,0.0,-0.06984366822519376,0.00016002560409670446,0.09931571999997682,0.14442478494600056,0.0018008103646639003,0.0,0.0,0.0,0.10287205478625487,-0.017355385901852344,-0.05929595719432749,0.7148744463380555,-0.4410086260383788,0.02913981932352823,0.11137129337483637,0.04664845977750161,0.007859199260000288,0.07801763999999872,0.1156291258755379,0.07480054798936207,0.06917380221461028,0.05836727749476914,0.2251473889248046,-0.12731088238231836,0.1835368461526217,1.647411901966517,0.0340347566566785,0.8810034061476202,0.0,0.7075694771501377,0.00418727344596772,0.015434107596583153,0.022056129975299033,-0.001727378143867804,0.004004042465904197,0.06040846579925354,0.00742550478157108,0.04750267909902248,1.5072587384472917,-0.04922486814767504,0.017034429917313604,0.07206485837253623,11.964993269929836,0.03406924234821825,0.0,0.0004392382134243644,0.02116062840654092,0.04538634658664166
1925-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282744391981172,0.024158221313365445,0.030647738714711867,0.26504516573400916,0.0,0.0,0.009931752709565814,0.14768886317036553,0.8695568138887034,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.11649728884631641,0.016203954096441434,1.370008897206699,-0.3143343472274327,0.06330457066207662,0.5813381615431329,0.05976397977543911,0.045982922153584266,0.06687737047439815,0.21638271500430484,0.13078777320882373,0.08846097637562755,0.13013459999999638,0.4765837157710281,0.027839076002874313,0.3705092678764424,2.0596098543410086,0.1753120782548046,1.1707024214529596,0.0,1.2367790387308648,0.06208538343610791,0.03945797000000226,0.02199547561786696,-0.02006070000000994,0.06693947826783456,0.12138693527836006,0.036049829285210964,0.09515116255742422,2.8530182060987754,0.009466650662183617,0.012459231197061531,0.5998125541626647,26.302599975015323,0.06149743383314856,0.0,0.010455337298011288,0.16791979949874328,0.10305252626312023
1925-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4468943473205536,0.2347750000000002,0.0852559219020662,0.5640141395322046,0.0,0.33699847841756747,0.03277924521767477,1.0024559952335421,3.0671435964771665,0.005848538866745516,0.0,0.0,0.0,0.2662398798774429,0.03017075644000889,0.30568087505829045,2.742240810112306,-0.2610678567520574,0.12440133859688135,1.4071879246505863,0.10420576779479714,0.10460118318274561,0.12235689134089253,0.49237280983557863,0.19405704503072324,0.15907026762803908,0.22779601773599636,1.0720305299017692,0.39704852168135046,0.6529788604508402,3.2959762934486916,0.39815851978720945,2.243580374215491,0.0,2.794459777593121,0.23311296811575102,0.10927836599444696,0.024806477405942728,0.003458490112881534,0.12743362122518034,0.21248327952609372,0.16074735103340038,0.21321846366296454,4.837536861862808,0.20955328255932973,0.005199567454845999,1.3880669964763213,36.01915668423952,0.1587254802317309,0.0,0.021268349382257877,0.3103004852369425,0.43765206237223137
