date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
2001-03-31,31319.169900000044,162521.90735509596,180567.2509399997,140346.49873764714,135627.08492829558,165733.14515067148,63138.92900686651,205134.52155390827,207282.5765708102,196094.06913515922,103676.14628507035,95119.88017839089,279654.87470579526,340398.71429825213,441664.27725316375,86934.83020068855,86064.4909332562,292700.3553030867,161241.65241247092,174913.29567470608,408864.63335688994,20238.17321948603,3367.9815000000062,7181.6708222091565,250.0,1000.0,2786.0241783000833,514.8466592256766,28977.614000000096,2660.6812563057556,623.5665392336603,7246.709845798646,398.02850000000063,1006.8850230863644,77.19,51.238203531331195,676.0382573132931,40267.1201370002,323.7,49.05939399510198,828.5625645765799,375.4474022746057,289.15894395887324,0.0,0.0,3394.569132404619,18.3,22.392135960949915,361.09735586323694,1689.999,144.36546093243032,64.0,469.0048484849165,11.5,15.061302805382619,233.96205114534007,113.48437939456787,10.2,301.3,92.14148346794147,729.790562396217,182.0,476.2876266856813,2939.54,211.0,2019.0,2430.930601119995,3105.4809259180265,193.0,576.4788906804594,4.256027086043645,4.8,61.156171043208026,88.25796311173761,22.29,68.87160555348743,4100.981902240447,44.0,51.866110079999984,816.5189100852597,7489.453233293981,9.7,32364.127138398482,10.56,67.0,206.002
2001-04-30,31305.742300000045,162477.95259509597,180636.07721999972,140302.12806764714,135668.52880829558,165776.40415067147,63141.311416866505,205192.97925869518,207279.72566286553,196086.01133803034,103665.27776507035,95083.79463784088,279698.7537652558,340446.55589420476,441707.81698316376,86951.64656068855,86031.8988332562,292610.7471430867,161258.06581247092,174937.45703470608,408860.87768688996,20242.286450806652,3367.558400000006,7191.763542209156,250.0,1000.0,2800.4236783000833,513.7316592256766,28988.554000000095,2654.6212563057557,632.7895392336602,7255.685645798646,383.6855000000006,978.0368258709373,88.91292729999998,55.557611751889674,689.3536181523427,40304.929637000205,308.60095453791416,46.934773731701945,944.8396056466523,318.50858923733983,363.0,0.0,0.0,3052.514227565932,18.3,22.339184394329045,330.6078245698004,1712.999,138.98061528712492,65.0,639.756460542492,11.5,4.0,294.3964083507212,169.33701952124244,10.2,301.3,91.74896074836803,821.115588282739,78.5,521.0,2946.7267471481123,217.27121999999997,2116.382295508039,2433.8545532226562,3309.252926504243,198.0,567.811957959051,4.2365344819895645,97.07797026000003,65.56,78.08300736787001,35.9747901,66.63221756089293,3861.051795055284,38.569848,75.0,812.0443864579923,7478.692182010983,9.7,32381.448668398483,53.6016999,11.0,206.001
2001-05-31,31328.632400000046,162529.86890509597,180710.5503499997,140354.99264764713,135754.50389829557,165813.9148624397,63146.013296866506,205174.51560746625,207282.46581286553,195959.75269803035,103648.53360507035,95043.29870784088,279647.3926252558,340487.4911683904,441638.3755931638,86936.43894068855,85927.6122332562,292470.6088430867,161274.67886247093,174933.19941799622,408816.5371042022,20227.32465080665,3362.1737000000057,7166.555969442663,250.0,1000.0,2791.160533327308,523.1936592256766,28995.224000000093,2652.323256305756,614.5475392336602,7269.290245798646,362.6610000000006,896.1968820545916,66.76557296840897,56.21147916796811,628.2798101831764,40385.2097170002,219.63505802072072,32.68347424896855,953.9553502509782,248.21636292953457,438.0,0.0,0.0,2474.8239355963706,18.3,22.143966831650957,298.50599619327556,1857.6217351520208,131.0151739090085,66.0,821.5155795261977,11.5,4.0,350.8380709601075,255.94579215035043,10.2,301.3,91.21865175524246,969.0,78.5,521.0,2979.1737055863073,82.02896261769781,2234.7115978546594,2452.992120742798,3484.012829793596,87.36153018831426,853.74,4.1931100035491715,171.2,64.3242649,59.6807529921817,42.47981372212199,60.9900993894792,3323.098035193033,33.8,75.0,802.9738506612565,7496.29604890211,9.7,32398.392358398483,116.23,11.0,206.002
2001-06-30,31343.525300000045,162570.69428509596,180796.21815999973,140496.46435764714,135841.5574982956,165831.46015466587,63153.51427821963,205111.89766754553,207293.91607286554,195843.14921803036,103606.97508507034,94991.98608784088,279613.5896652558,340519.0631526648,441501.7367831638,86913.42970068855,85840.70073325619,292365.2861430867,161239.26091247093,174922.31802485563,408757.06487167254,20205.410890806652,3362.7498000000055,7144.21933813299,250.0,1000.0,2775.5575333273077,548.9866592256766,29000.50400000009,2656.362256305756,593.2125392336602,7246.813245798646,350.28800000000064,805.9065860945722,40.63165548700869,10.0,615.922,40486.1173470002,93.57763561651043,1.33169286093498,948.0448896957079,165.32624151765822,116.88293696170675,0.0,0.0,1772.208737364166,25.028838,21.9612702735125,267.29519893185244,1709.6502096105826,120.50033251902798,66.0,560.6894552026026,24.239852060959873,4.0,360.0,91.39888738864154,10.2,260.46197276,90.60839897499989,963.4086053988863,78.5,368.0579622,2970.548016436177,77.98969765871765,2241.427924514962,2435.9281682647693,3129.642045735991,17.22693225914862,771.3025573432892,4.14782441551084,169.7542808,43.66999392252001,39.42294090085953,17.058951842986325,53.57533693518397,2937.576823584425,33.8,73.67516694999999,785.1785387144132,7554.253565954996,9.7,32427.711738398484,102.18579212546967,11.0,193.41107717166665
2001-07-31,31333.742200000044,162565.40493306713,180881.63137999972,140624.65635764715,135933.9845382956,165841.09647802252,63138.7902379166,205026.166689607,207311.32349286554,195730.40625803036,103564.69200507035,94937.57293784089,279594.5249931769,340551.3701502265,441373.7431131638,86879.23116068855,85761.88993325619,292254.1442030867,161205.4302324709,174897.69128347977,408560.2857253143,20214.99345080665,3358.8309000000054,7126.6524581329895,250.0,1000.0,2760.2265333273076,581.4056592256766,28981.134000000093,2662.830256305756,571.7955392336602,7217.410148858814,346.3325000000006,714.6796896745608,14.506958737408805,10.0,454.4966745000001,40600.6347470002,165.2423014915968,1.0,785.5045541676301,94.56416119185111,86.65490918483482,0.0,0.0,1019.7119395016523,18.3,21.751555617278093,234.9295486984749,1622.7650100605447,109.19862669682368,67.0,470.41624495797635,11.5,4.0,340.73813759999996,10.586361196357853,10.2,211.1178728545656,89.91977514278987,779.3507813327653,78.5,160.45452131817407,2960.1510983786507,72.67378496724079,2228.6584583832637,2428.8428535461426,2756.423395033555,21.508632939691076,490.156851236198,4.1,5.743934293356931,32.56097321220596,37.31279997566737,7.609494392523919,46.69597460353343,2695.003,33.8,39.561106065844996,431.07045930300325,7607.045729455281,9.7,32458.493818398485,54.7481909642451,11.0,181.5
2001-08-31,31303.579200000044,162495.47073306714,180946.7979299997,140694.59923764714,136013.6064982956,165868.1867016373,63138.748043253814,204962.46198846726,207316.37740286553,195608.29925803037,103526.37252507034,94887.82592784088,279560.2300531769,340585.11685522157,441212.6144631638,86858.88920068854,85674.90573325618,292110.5959230867,161188.0155827898,174904.6320793721,408400.4112091483,20214.16038623804,3362.8143000000055,7088.70889813299,250.0,1000.0,2746.6295333273074,616.9826592256766,28968.134000000093,2667.879256305756,550.3805392336602,7224.834650508675,349.72100000000063,629.0830393489376,13.467002586225982,10.0,422.691836817014,40695.5469470002,35.27644578379501,1.0,733.9386605635249,38.011887025285965,56.10299269715634,0.0,0.0,378.8261334746545,18.3,21.547310328012696,230.4,1642.3578277250206,98.34133272987802,67.0,374.4650927204176,11.5,4.0,313.741455261696,0.184,10.2,168.7398207041071,89.30921986957034,657.8816156482239,78.5,120.0,2950.6194118418716,67.83597205909118,2110.237543721515,2380.6214542388916,2410.821944119559,24.184658911698655,328.82140088879936,4.1,4.8,16.05161632817213,37.0,2.0656169091594214,40.25363436886216,2352.1871687241523,33.8,20.0,108.4032027525116,7627.74540684871,9.7,32476.793668398484,0.57,11.0,181.49999999999997
2001-09-30,31269.738700000045,162447.72295306713,181006.42299999972,140723.92347764713,136044.9470882956,165885.6661416373,63130.77660325381,204951.47776742664,207311.85399171928,195599.98310273763,103486.28532507035,94848.676038892,279566.3836046055,340616.3466766036,441252.7762131638,86839.67644068855,85634.29073325617,292044.323158789,161202.6549227898,174923.1148393721,408367.11051100603,20203.272144907565,3354.4946000000054,7115.297145920329,250.0,1000.0,2734.9685333273073,644.7396592256766,28972.284000000094,2668.6372563057557,528.1095392336603,7209.843709742181,362.25800000000066,604.4825523380005,11.840401544596437,10.0,388.9807515383816,40712.2972070002,18.6,1.0,684.8141833417232,7.111,27.43382153534578,0.0,0.0,148.85671213003914,18.3,21.384020545672723,230.4,1683.2187588466143,98.50222439188752,67.0,282.6706589038346,11.5,4.0,286.8293670638569,9.39636784,10.2,123.87112332938203,88.63649614681856,646.1306029763792,78.5,156.83178916042186,2943.5969376416883,67.39571660042768,2025.0,2333.63911930579,2158.716416394978,20.925796430468285,269.5817792198179,4.1,4.8,6.56,37.0,0.556883784082,33.69492661482592,2241.293684431423,33.8,20.0,85.93690399158949,7574.416384989361,9.7,32489.668328398486,0.57,11.0,177.30129324831057
2001-10-31,31260.752150000044,162435.78058306713,181043.83185999971,140736.73141764713,136073.3256082956,165897.71766163732,63113.40830325381,204975.03807742664,207320.26119171927,195548.5400797842,103491.87040674336,94844.28089869913,279609.973104086,340647.61997919984,441239.8072231638,86828.36024068855,85617.55053325617,292021.71243721305,161218.6789727898,174947.0026393721,408348.45580736967,20204.338099236604,3353.4256000000055,7133.30927384507,250.0,1000.0,2728.4485333273074,655.9266592256766,28987.934000000096,2664.772256305756,513.5465392336603,7231.873909742181,375.65250000000066,583.2085960051735,10.0,10.066467999999999,359.1028466204364,40737.1042070002,18.6,1.0,664.3211021952123,0.0,11.891202541961437,0.0,0.0,4294.7329779203055,18.3,21.277063517939382,230.4,1656.5128584913523,102.30264331178819,66.0,236.377,11.5,4.0747029999999995,259.5774998233802,18.883719378708797,10.2,124.64510659615587,88.35817754891754,615.6489437837363,78.5,120.0,2939.0637983577203,69.55951820357961,1903.0546775613366,2292.367919921875,2108.116018553589,12.2,228.63180312385236,4.1,4.8,6.56,37.0,0.556883784082,31.0,2178.998896199358,33.8,20.0,80.0,7540.375966443504,9.7,32494.358888398485,0.57,11.0,170.656
2001-11-30,31280.776800000043,162518.05942306714,181126.0955699997,140871.20472764713,136118.1363082956,165945.2167816373,63142.91691325381,205013.87053742664,207362.98298171928,195561.4459197842,103506.67364796008,94866.29986146673,279707.17100408603,340679.8792289234,441314.5239631638,86832.72410068855,85622.75223325618,292062.48165721307,161232.66301278982,174969.8977993721,408332.6524673697,20212.025459236604,3351.887900000005,7147.151633845069,250.0,1000.0,2729.8379338204636,631.7496592256766,28990.324000000095,2656.480256305756,512.085235980943,7246.342709742181,387.42200000000065,591.6131740370485,10.0,10.35382090904,354.1307326153155,40739.2874170002,18.6,1.0,713.9487094635317,37.17774909,4.0,0.0,0.0,4164.445229854138,28.3029802376951,21.25911842192963,244.01835743410103,1654.9597070974837,108.60754288567283,64.0,243.8193717179836,11.5,4.863588677159999,241.45363009845616,33.67561147669693,10.688473297797444,143.5503008258024,88.29262373679809,606.4297405337687,78.5,155.06860300000002,2936.5949847671,17.5,1918.6898827504513,2259.7629202829644,2167.0491128132826,12.2,237.644131041978,4.1,87.09321683490548,6.56,41.780166,0.556883784082,31.0,2305.597566046551,33.8,21.648830847349288,157.2750597386136,7508.559483691231,9.7,32494.760488398486,0.57,11.0,176.64541190000003
2001-12-31,31324.315250000043,162704.88266306714,181262.90161999973,141151.20817764712,136218.6661282956,166087.59602163732,63222.328203253805,205147.17730742664,207431.3870617193,195571.7679597842,103532.2193310019,94895.53452486114,279793.706104086,340712.49276013765,441399.68510316376,86836.05810068855,85628.03183325617,292103.4974372131,161246.2348027898,174993.2487993721,408318.30396736966,20216.681459236603,3357.2459000000053,7159.532313845069,250.0,1000.0,2733.0629338204635,597.8986592256766,29007.704000000096,2646.089256305756,521.8810955117742,7258.052709742181,395.90100000000064,707.4993294117702,68.92,16.3453169221673,401.1840493284029,40739.937287000204,135.60600849359557,25.331466600000002,805.2060731383962,226.00256331618297,4.0,0.0,0.0,4036.8193141245606,18.3,21.338279014039276,275.39835743410106,1690.0,116.48688403319956,62.0,349.578286187461,11.5,9.851653734860635,238.35859623889218,57.158196473169696,10.2,176.77512002798485,77.43760397394497,633.6838491323658,140.77922381930185,231.0067849779,2934.95049157563,33.45088794,1950.0,2231.918930053711,2424.37532830062,22.166561674696535,284.9492153574237,4.1,4.8,43.966204999999995,58.19682536262,7.988625632013346,40.3639801609401,2942.148878462265,44.0,28.832830847349285,319.8635547076063,7496.019544616501,9.7,32495.133348398485,9.94,24.433772016486092,181.49900000000002
2002-01-31,31339.75010000004,162788.95331306715,181368.18705999973,141248.1878576471,136302.79686829558,166164.52106163732,63288.7220632538,205235.47013742663,207450.44574171928,195582.9744797842,103555.65679427187,94916.19097808197,279880.510624086,340749.1394512828,441501.2783431638,86842.56296068855,85629.69493325618,292143.5489972131,161261.14094278982,175017.16159937208,408306.5875373697,20224.609539236604,3356.776400000005,7170.190113845069,250.0,1000.0,2740.5109338204634,572.3156592256767,29025.014000000097,2647.6966923888754,518.9130955117743,7269.230709742181,397.2140000000006,819.9034157077703,57.39,21.734009357367775,503.25418468224836,40747.934277000204,222.30462216608817,63.30308882411269,1042.0350139296197,392.0422449838719,4.0,0.0,0.0,3889.4225614295,18.3,21.328837707719526,306.83971310558786,1690.0,124.61041463454231,62.0,507.05487296306563,11.5,15.836753180349863,234.25215903556258,82.18936217039969,10.2,205.8546196495549,72.0,658.0715836002562,182.0,310.3614056177675,2936.958224963708,51.8104442474068,1950.0,2188.1560600861008,2781.2909358572774,46.72444704575001,328.13261232420217,4.1,4.8,65.56,62.69446653727893,9.02,51.45513317129386,3624.7976166997787,44.0,36.97561217749846,606.5456449428846,7492.5940442706515,9.7,32520.00108338821,9.17,67.0,181.5
