date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1998-09-30,39275.77844000011,135814.42201945992,131639.52508124307,59464.83220408138,90021.5528725539,175748.8975462594,51027.40208862168,182074.3172136676,140400.73316977356,87156.04845517904,58568.825963130774,41294.82866274844,130328.64173441233,172594.12724901503,306370.2344398082,65223.300259465694,94618.48084267064,324948.19718783087,129762.69995607255,126217.38785827057,325164.81389611296,20175.64052496868,3390.0903000000053,6923.251034888084,250.0,1000.0,2716.405185015834,519.6709076659569,28835.849999999988,2628.0938548561817,399.2720406915871,7698.271979430369,394.08399999999625,1240.0515322327465,80.25106294283327,93.29659056144472,704.9999999999999,10422.222662066248,18.6,1.0,1851.049992306302,256.6242908576983,377.5921447752375,0.0,0.0,147.09923072518984,18.3,11.095864859392401,230.4,1750.2930781964844,112.01177977614813,67.0,650.0,11.5,11.707587282140203,356.531301,69.11823169546966,10.2,261.9630817936914,101.65068071223999,728.8694612684658,78.5,120.0,2947.39232253977,215.14800640842304,2025.0,2490.570707590274,3351.0,197.9990872888,568.602583102473,4.1,4.8,54.94454889000001,37.0,30.337081873919995,31.0,3700.0,33.8,20.0,109.87274856620563,7575.860712923226,9.7,33544.26102896103,0.57,11.0,239.79247574000004
1998-10-31,39277.150015000116,135837.5199194599,131646.92070124307,59436.69350908138,90005.1396565539,175747.8850342594,51015.72294162168,182132.3035686676,140390.69036877356,87164.28851917904,58554.77652713077,41292.48481674844,130385.49814641233,172616.66063931416,306459.3985328082,65238.550201465696,94643.11932267064,324942.60264783085,129727.71565407256,126230.02919427057,325167.035316113,20177.06329755861,3389.2613000000056,6940.430946944205,250.0,1000.0,2712.745185015834,527.9979076659569,28851.009999999987,2626.1298548561817,406.2484120831416,7713.8421794303695,406.2484999999963,1218.2321827273217,80.13214037789005,93.4098789943267,660.001,10431.022981066248,27.67483851329702,11.809316397493664,1834.8048087143031,262.5949630384761,196.15956697590326,0.0,0.0,4292.975496515456,18.3,11.029971300482838,230.4,1689.9989999999998,115.79774347178764,66.0,576.39540844,11.5,12.248141635567466,343.92877471685995,87.63111585945643,10.2,255.66948091564484,101.33149757480355,657.6598691648132,78.5,120.0,2942.853338363059,186.46919143408323,1941.7520959127928,2469.3995082063593,3149.0,187.01251968524815,553.3965271228948,4.1,18.995649042102624,65.56,37.0,6.382159759449621,31.0,3400.0,33.8,20.0,80.0,7541.807772054183,9.7,33554.67776896103,0.57,11.0,234.39749733143117
1998-11-30,39283.685410000115,135863.4095194599,131677.12651124308,59485.62535608138,90025.07610255391,175768.9215302594,51016.69611962168,182186.8349486676,140381.61438677355,87164.49525517903,58521.85006713077,41280.01236774844,130413.31456841233,172642.91988189658,306529.5600608082,65248.2602934657,94661.58338267064,324942.01187783084,129680.79885307256,126247.06666627056,325167.647863113,20183.444657558608,3387.7036000000053,6959.473306944205,250.0,1000.0,2712.213185015834,514.1899076659569,28852.90999999999,2625.156859894695,444.6004120831416,7725.650979430369,422.8799999999963,1233.5482640047944,79.84,94.21085362138265,645.0000000000001,10432.100956066248,18.6,51.64030575392779,1704.1276702621244,284.33220416274844,176.70209719602943,0.0,0.0,4162.687748449289,35.2723902376951,10.996609853594956,230.4,1684.642400103424,122.13314197203388,64.0,498.0,11.5,14.217650612467352,337.49359004373173,120.44445628870618,10.688473297797444,268.9618488582405,96.00502617020703,660.5877894338443,78.5,172.1479023655914,2940.381341558834,105.2875282886193,1950.0,2445.2945082063593,2981.001,188.2264752002087,588.2433692066211,4.1,111.39583843200303,65.56,37.0,11.09,32.965292097767616,3252.0,33.8,21.861783229999986,109.59206485837252,7509.984473907203,11.8,33597.85014844998,4.15788482857143,11.0,240.001
1998-12-31,39290.61512500012,135887.4352344599,131688.0151642431,59506.61181208138,90090.0476705539,175798.4722422594,51019.85330662168,182241.0560886676,140385.03426877354,87178.34512717904,58518.71049513077,41289.46527674844,130445.64919241233,172672.049350558,306611.7743938082,65256.5792934657,94679.94898267064,324932.22635783086,129631.68420707255,126259.12666627056,325162.37036311295,20190.301657558608,3392.0716000000057,6975.7639869442055,250.0,1000.0,2715.938185015834,487.2009076659569,28854.92999999999,2637.020859894695,485.8727969451611,7736.640979430369,431.4589999999963,1239.947525945271,68.92,95.76103197749954,553.5408919471336,10432.697728066249,156.4622842420542,95.63707197200787,1572.4929484616932,322.6668425772574,168.71508061439033,0.0,0.0,4035.061832719711,18.3,10.978934021970511,261.78000000000003,1690.0,130.05901118041768,62.0,509.82702450000005,11.5,17.69390896064665,337.0643557102033,149.8366601533143,10.2,281.65273632787085,83.86543940162619,673.935882363428,117.85969390824769,245.4108060588321,2938.734728007561,110.08946138844243,1950.0,2454.6199279771054,2930.0,188.0,605.7024288258009,4.1,4.8,65.56,37.0,9.75,32.32055381133294,3368.0,44.0,28.62289712754649,80.0,7497.441627852431,9.7,33618.3228259375,7.360546173920096,30.064554060803193,223.52710425000006
1999-01-31,39288.00632000012,135906.4068094599,131690.52082824308,59490.729023081374,90092.0864825539,175808.7450422594,51038.74664862168,182289.8145736676,140415.10961477354,87220.84173517904,58535.14654713077,41306.11197174844,130482.24190241232,172693.9737368344,306736.41316380823,65255.0998534657,94695.26224267064,325034.14995783084,129614.00986507256,126270.73891427057,325156.2414391129,20195.43973755861,3388.8921000000055,6991.811786944206,250.0,1000.0,2718.436185015834,467.3469076659569,28872.40999999999,2648.341859894695,534.2947969451611,7748.088979430369,433.3319999999963,1257.7636646676283,57.39,100.80858424087124,533.0911934264926,10436.290055066249,243.1322256248462,103.0,1457.28459001097,375.4987489761813,200.5007694114902,0.0,0.0,3887.6650800246507,18.3,10.979347148901484,293.218632,1690.0,138.24090192849349,62.0,488.41236032628,11.5,24.367807478058754,341.61163911764913,183.36,10.2,301.3,78.28197959571088,676.0,144.3840764954914,348.91494532204564,2937.0890365598766,133.42830606855946,1950.0,2424.110408400079,2788.0,183.0,653.98,4.1,4.8,65.56,46.10472659999999,9.02,43.42401326400161,3828.0,44.0,36.77598606491457,253.262592,7494.013709965082,9.7,33684.05873565666,8.071707122413796,67.0,216.999
1999-02-28,39297.12132000012,135933.2647994599,131732.72405124307,59601.51265508137,90209.0787865539,175961.3887142594,51073.02011262168,182352.7927786676,140476.53739877354,87245.02893517904,58582.46243113077,41337.82597674844,130510.67304041232,172711.86083160242,306757.46844880824,65259.8358234657,94711.88244267064,325018.7475578308,129565.13062307256,126286.34677027057,325155.82821911294,20200.03601755861,3389.8536000000054,7008.439106944205,250.0,1000.0,2741.356685015834,458.83390766595693,28890.009999999987,2659.654086734534,575.5027969451611,7760.085779430369,430.6259999999963,1401.5939322556544,57.82,113.0,600.0,10460.385872603416,233.66729231899618,103.0,1525.2274327811092,549.4,272.0,0.0,0.0,3755.394708721464,18.3,10.981699439260542,319.03745248990305,1689.999,144.04743154408612,62.0,553.001,11.5,36.0,350.96301669252557,216.4913028,10.2,301.3,86.46168438876583,676.0,82.62098343404075,435.0,2939.3702720892948,159.1197994384276,1950.0,2438.259999846002,2890.0,188.0,727.8940115999999,4.1,91.2178266,65.56,37.0,13.02,43.66233608876135,4042.0,34.28261678582072,24.668037192231917,455.82297232424827,7472.476134833813,11.8,33771.35371007616,8.85,67.0,206.00199999999998
1999-03-31,39312.87834500012,135952.1838794599,131738.23236224308,59598.224494081376,90187.40647655391,175999.0973622594,51065.72527662168,182409.6932436676,140466.16863577353,87255.57938317904,58570.25462313077,41336.42896674844,130552.77695841232,172737.10994466263,306761.95345221204,65267.2493974657,94714.19732267065,325034.45099783083,129556.78952407256,126300.64040227057,325157.15283411293,20204.81341755861,3394.9278000000054,7023.113186944205,250.0,1000.0,2746.8870531846487,447.1789076659569,28908.15999999999,2671.1690867345337,586.2388626476934,7772.9127794303695,425.5084999999963,1457.2291030013355,77.19,72.55345099947226,685.0000000000001,10474.825745603415,323.7,103.0,1700.8454529930796,566.81,290.0,0.0,0.0,3398.8527546784535,18.3,11.229791250522442,350.1160934807617,1689.999,151.21,64.0,655.0,11.5,21.461161413697212,358.810579668003,250.54359045923204,10.2,183.9811318230786,95.96835800510173,729.4619904,100.72161635752646,469.08146505956665,2939.54,178.0,2019.0,2449.9697929491454,2937.0009999999997,193.0,756.0462247205198,4.180629614482068,4.8,65.56,47.9167583526292,22.29,54.27042759068648,4330.0,44.0,20.0,425.07095673423123,7490.181988386162,9.7,33841.84606672513,10.56,63.32720722331437,206.002
1999-04-30,39322.913455000125,135965.2971739599,131752.96666783988,59582.61211908138,90183.22995055391,175924.678308657,51053.93446062168,182456.40369616513,140451.73626277354,87280.87786317903,58555.90787913077,41341.88503274844,130510.71168844702,172766.74947147802,306703.34772963956,65275.7889094657,94703.80439680464,325070.8072378308,129533.77162907257,126320.29487427056,325142.95440411294,20198.284120909164,3390.092700000005,7039.139906944205,250.0,1000.0,2759.956553184649,453.5839076659569,28904.26999999999,2664.779086734534,568.3518626476933,7786.85857943037,411.3754999999963,1468.3166254401417,119.70619830000001,33.260061336673736,824.9999999999999,10485.826833603416,229.43450568134278,103.0,1899.999,576.94770976,363.0,0.0,0.0,3064.607373649291,18.3,11.182309232809686,319.646108834366,1712.999,145.90849776266919,65.0,692.65409586,11.5,4.0,323.83408174811973,260.7524619571015,10.2,130.94542043630503,104.8,843.6873141432321,78.5,431.72897463018785,2934.6015727999998,189.44635710000003,2129.644157009945,2486.139324673662,3350.0,198.0,774.8470092756186,4.169927202668993,97.07797026000003,65.56,59.601557733547175,36.76566209999999,60.64946995713328,4552.0,38.569848,52.26005361777171,394.48673187402136,7479.41474268488,9.7,33859.695094725124,49.9033122,11.0,206.001
1999-05-31,39334.46515500013,135954.4446639599,131746.90679960404,59616.80440708138,90200.86364455392,175847.172564657,51039.457902621674,182414.58079666068,140448.65393377354,87303.01627322462,58552.06595113077,41348.71028274844,130458.41181235548,172723.86688857575,306610.54756763956,65284.2062674657,94764.19263680464,325022.88804528676,129544.03128307256,126344.14037425062,325151.36799311294,20184.152320909165,3394.538500000005,7020.076334177711,250.0,1000.0,2772.678553184649,463.05590766595685,28911.869999999988,2662.511086734534,546.8498626476934,7804.68317943037,390.9709999999963,1420.1667607344134,120.62872631699999,35.5755394201765,929.999,10506.943615603415,111.29541062183335,103.0,1982.1214349200002,516.6331478233599,421.0,0.0,0.0,2478.8337483463965,18.3,11.078274463909667,287.58823693794017,1980.0,131.2714393306463,66.0,975.0,11.5,4.0,212.69541781651748,278.2662795557196,10.2,245.43679734886524,104.194256,969.0,78.5,371.5580000133794,2943.339062677552,184.83201990455404,2364.981307147713,2535.676891812334,3538.0,203.0,853.74,4.137109875583988,171.2,65.56,58.90839161710602,35.98887520849898,58.15855573460054,4552.0,33.8,75.0,361.9119603282358,7497.009888268673,9.7,33881.57374072512,104.567353137098,11.0,206.002
1999-06-30,39336.39965000012,135935.9678389599,131747.17073942823,59669.49171208138,90249.67048055392,175793.210179057,51040.20240962168,182353.92278323648,140399.69779861544,87349.95102522463,58539.56053513077,41346.12895363658,130345.05210835548,172661.89748522133,306506.29868163954,65300.3384714657,94698.80357451263,325023.1274741805,129560.57689107256,126363.97725154673,325163.6490801129,20162.708560909166,3391.452600000005,7000.809702868038,250.0,1000.0,2757.225553184649,486.64890766595687,28917.399999999987,2666.090086734534,525.4648626476934,7779.20017943037,379.4379999999963,1331.9594642858005,101.84889882340603,14.749791183348062,890.0,10532.341339603416,64.10808189362677,97.46563029717953,2031.7394358808913,437.4973141446252,303.5535178029192,0.0,0.0,1784.0280739237155,30.107231020626287,10.965643265243095,256.4307183416831,2030.0,112.95906635787786,66.0,975.0,16.826773758960066,4.0460849070917755,360.0,238.16408922513477,10.2,301.3,103.49719642736,1024.0,78.5,350.0029722932892,2973.739047142787,173.9205971443224,2400.0,2570.8924298372363,3538.0,210.0,935.29,4.1,171.2,65.56,52.235176782023615,31.592288109253943,50.77952736122988,4422.845278711344,33.8,75.0,329.885204199632,7554.960002807328,11.8,33903.80959072512,25.0167541996424,11.0,187.13454701474498
1999-07-31,39337.19645000012,135946.11401895992,131742.00507997515,59738.40886540206,90345.38775855392,175768.147239729,51051.96980101561,182279.96931234453,140357.54955703943,87417.37694522462,58528.50025113077,41356.92494617563,130256.32348635548,172663.5755774683,306394.68803163955,65287.0835394657,94613.53453451263,324936.0578741805,129570.72449307256,126340.8601253254,325125.3129010181,20173.631120909165,3388.143700000005,6984.686550468054,250.0,1000.0,2740.484553184649,516.1079076659569,28912.859999999986,2672.828086734534,502.3578626476934,7742.451082490537,373.8724999999963,1236.3322561232999,70.02377731398339,10.0,721.59048745,10559.097518603416,132.16902279024097,1.0,1793.074285529155,358.64373177063146,282.74443860796976,0.0,0.0,1031.5312760612019,18.3,10.81761407652508,230.4,1976.1755118792998,111.14662667423667,67.0,790.8135990448152,11.5,4.0,360.0,161.63913160108316,10.2,280.1072999400001,102.71061773451204,892.33159576,78.5,218.76317417942715,2963.3309604777874,159.03871496850894,2300.0,2576.6724298372365,3538.0,210.0,870.6725906243453,4.1,4.8,42.90909173545582,43.92227152549083,17.28465779121673,43.940256938869844,3847.8167760045244,33.8,40.88209710000001,296.8329093982444,7607.743279332011,9.7,33926.21701072512,10.818188601862975,11.0,181.5
1999-08-31,39336.258525000114,135936.07580395992,131747.15090302672,59789.40318040206,90378.05277855392,175736.113830129,51054.29818101561,182229.3839017697,140371.4492540394,87475.56720122462,58519.21421513077,41369.838079603425,130197.46486023495,172607.05740980787,306299.8651466396,65272.2586194657,94651.3968836951,324896.0428441805,129571.99151307256,126271.79646543307,325087.5852175596,20175.520255115964,3390.2771000000052,6948.492990468054,250.0,1000.0,2727.137553184649,543.7249076659568,28883.779999999984,2678.797086734534,480.8028626476934,7739.988828119702,377.00099999999634,1167.897003742205,42.76186792222103,10.230681,699.1320921317267,10582.882055603415,35.13044578379501,1.0,1540.9275999496995,299.3961512810538,255.74846238171006,0.0,0.0,390.64547003420404,18.3,10.686620655244958,230.4,1853.7736858679345,109.7340388674001,67.0,711.9258686947949,11.5,4.0,339.2347648,111.21019270501573,10.2,277.37617121502285,102.01321264009472,755.1255117309809,78.5,120.0,2953.789034785049,144.45640381301246,2150.0,2553.751029767046,3538.0,197.304136,668.0031718376222,4.1,4.8,17.765345865720114,37.413737373737376,6.545616909159421,37.53321744748292,3255.5001667872552,33.8,20.0,259.5162849446952,7628.433825797554,9.7,33945.67660272512,2.6205655020025294,11.0,181.49999999999997
1999-09-30,39334.92912000012,135952.59787395992,131762.75520602672,59793.83899740206,90388.70099855392,175751.54326639674,51050.566801015615,182238.60169542185,140376.8162830394,87497.40929722461,58507.002459130774,41377.87387060343,130249.0593522327,172633.8017598819,306336.4400466396,65262.438287465695,94688.3749236951,324902.4679541805,129534.80561007255,126289.20876864815,325063.6278470418,20166.634425347103,3385.839400000005,6971.3935372063215,250.0,1000.0,2717.5165531846487,563.9719076659569,28887.399999999983,2679.895086734534,461.4618626476934,7712.481887353209,388.9679999999963,1137.1848167768999,10.942236386401044,10.382386946970001,587.3173110394466,10588.747362603415,18.6,1.0,1296.5226470518169,94.75144023813412,227.64827175029347,0.0,0.0,152.8665248800649,18.3,10.568354895404621,230.4,1773.0,109.85699281797167,67.0,495.04050726500446,11.5,4.0,323.87620258451204,120.11002572442138,10.2,267.38510100542265,99.58579907327345,618.0405758831185,78.5,120.9009247033415,2946.7590168822608,136.23995966094967,2025.0,2518.1686952486134,3247.455901029732,182.0023786444,551.3115769531762,4.1,4.8,6.56,37.0,0.556883784082,31.0,2639.94909126326,33.8,20.0,229.08023896234215,7575.097430971262,9.7,33959.66397672512,1.671927395322236,47.91253258533294,181.50000000000003
1999-10-31,39333.46069500012,135968.47577395992,131772.0508260267,59786.18030240206,90396.24778255392,175755.92075439673,51041.44765401562,182294.40805042186,140371.0234820394,87514.73936122461,58503.20302313077,41385.45002460343,130268.5634249601,172611.87176814745,306411.8981396396,65251.648229465696,94707.4734036951,324893.7634141805,129515.74653407255,126298.79073274016,325038.91261868214,20168.91476115019,3378.2899000000048,6986.822786066717,250.0,1000.0,2712.936553184649,570.2189076659569,28902.789999999983,2676.1800867345337,455.72823403924787,7725.592087353209,401.9824999999963,1112.7311892902335,10.0,10.44842401326182,566.7543929235371,10597.339467603415,18.6,1.0,1074.00039698712,81.37270168587766,198.57183475155787,0.0,0.0,4306.8261240036645,18.3,10.486739637798738,230.4,1662.7460925297923,113.64526213565642,66.0,421.86,11.5,4.0,307.3968831414106,103.86103734365331,10.2,257.3883832726029,99.27309966418336,561.4626852075011,78.5,120.0,2942.221007996262,127.25704807313306,1940.0360597113224,2485.29749468709,3163.0,166.899179911867,495.42660594273224,4.1,4.8,6.56,37.0,0.556883784082,31.0,2590.8652767706167,33.8,20.0,198.50656090062094,7541.051107756742,9.7,33970.08071672512,0.57,11.0,181.5
1999-11-30,39334.22609000011,135982.3253739599,131789.6466360267,59811.622149402065,90401.85422855393,175762.44725039674,51033.65083201562,182338.06943042186,140372.1275000394,87521.1360972246,58490.57656313077,41382.28757560343,130287.3798469601,172635.5810107299,306448.0396676396,65255.76832146569,94718.0874636951,324874.41264418047,129476.70973307255,126307.37820474016,325025.4451656821,20176.28612115019,3377.0722000000046,7003.765146066717,250.0,1000.0,2713.298799324325,550.2509076659569,28920.04999999998,2675.251796430892,468.7408072732827,7735.100887353208,413.29199999999634,1107.223191457693,14.057410800000001,10.632557861482058,434.5825038193968,10598.417442603415,18.6,1.0,1012.474642710235,89.63963879384221,179.08227917036658,0.0,0.0,4176.538375937497,29.597299237695104,10.448231460285667,230.4,1646.6370769960718,119.97579602808301,64.0,339.62136288,11.5,4.786464,284.0546870816598,115.68964202415363,10.688473297797444,263.1934758689811,96.32511344530498,547.4905527017602,78.5,156.514273024546,2939.749542349545,90.90795506650608,1944.7803805058911,2438.392495907793,3085.126393852421,159.2040358531252,490.20121772462113,4.1,30.721971530455054,6.56,37.0,0.556883784082,31.0,2706.5139713949566,33.8,20.0,169.5643998322486,7509.231411331819,9.7,33978.11092072512,0.6082849018742382,11.0,181.501
1999-12-31,39335.12580500012,135991.3910889599,131793.5052890267,59815.548605402066,90398.77579655393,175759.54796239675,51040.19801901562,182379.09057042186,140369.91738203942,87524.87596922461,58480.696991130775,41379.810484603426,130305.8444709601,172659.8904793913,306481.4140006396,65261.38732146569,94729.4430636951,324844.9271241805,129436.04508707255,126317.07820474016,325012.71766568214,20181.74312115019,3376.2202000000048,7018.605826066717,250.0,1000.0,2715.793799324325,520.3819076659569,28922.019999999982,2664.9907964308923,504.392624319545,7743.920887353208,421.4109999999963,1098.899224251979,17.055426472036,10.825950001186552,425.0613073671178,10599.014214603416,73.97867424930045,4.1689158,974.0502836186023,92.38348361137429,159.00063761728094,0.0,0.0,4048.91246020792,18.3,10.414874509094894,261.78000000000003,1631.222270508203,127.89424396641962,62.0,250.76519095357438,11.5,5.576743552639999,257.8469775350567,127.8270582580041,10.2,265.13073632787086,83.96545561475882,531.3755959929091,140.22093887628722,193.28111453787017,2938.1032826058295,91.43743031683158,1939.9004549963406,2424.7428246785394,3163.0,149.45021440021804,484.1595474905947,4.1,4.8,7.591009839999999,37.0,2.70505014044708,34.752566259860416,2772.770517959624,44.0,26.75606142,224.95301220340903,7496.690101524701,9.7,33986.04962072512,2.896053222499795,11.0,181.49900000000002
2000-01-31,39330.57700000012,136007.7526639599,131825.34095302672,59882.05581640206,90453.46460855393,175817.33076239674,51071.671361015615,182428.28905542186,140409.6427280394,87580.82257722461,58484.24304313077,41392.71717960342,130345.7771809601,172682.07890318005,306522.8527706396,65255.677881465694,94736.9163236951,324826.8307241805,129401.40074507255,126326.51045274016,325002.53874168213,20185.691201150188,3378.9812000000047,7033.773626066717,250.0,1000.0,2719.811799324325,496.61790766595686,28939.059999999983,2665.4317369656374,552.594624319545,7753.318887353208,422.7139999999963,1128.8031158194876,50.298515325268085,17.017096507185936,537.3212195435516,10602.606541603416,160.19545418809534,28.942705175156004,1133.2682751045681,160.1979551826795,148.1480699777543,0.0,0.0,3893.432374179526,18.3,10.436836741876004,293.218632,1690.0,136.06682621547523,62.0,375.614,11.5,11.860828716279464,247.63902890100684,140.1383191390741,10.2,301.3,78.30197959571088,563.6519624211478,177.38772593122312,286.48582386791384,2936.45794476757,113.94323130221159,1950.0,2384.1333047200433,2870.0,183.0,481.2964419526297,4.1,4.8,58.91394839498159,53.79217559999999,0.556883784082,45.852304733482825,3299.019975939207,44.0,34.889544069731414,368.3426228066758,7493.263461232108,9.7,33994.07831072512,0.57,67.0,212.0489745
2000-02-29,39337.24200000012,136036.9406539599,131885.34417602673,60094.51944840206,90617.52691255393,175968.90443439674,51073.774825015615,182486.92726042186,140512.11051203942,87674.7997772246,58526.06892713077,41443.361184603425,130409.32831896009,172706.74599794808,306633.1580556396,65251.08385146569,94744.7465236951,324879.0383241805,129376.49150307255,126335.64830874016,324989.38552168215,20188.65748115019,3377.8527000000045,7049.830946066717,250.0,1000.0,2721.934799324325,478.9249076659569,28957.119999999984,2653.7797369656373,595.522624319545,7763.395687353208,420.1179999999963,1288.7402127123123,10.0,58.45565355585339,600.0,10604.548639603416,150.6796086171005,103.0,1393.9563177950492,436.86340712007325,216.6616881221625,0.0,0.0,3761.1620028763396,18.3,10.459143024358308,320.7425940684,1689.999,141.8670510115001,62.0,575.001,11.5,42.0,253.3431496854003,171.78705474292974,10.2,301.3,86.46168438876583,676.0,122.69650922526031,419.7242638486469,2937.940182061243,133.05500645906713,1950.0,2391.782896165966,2788.0,188.0,561.7910802438494,4.223949091987005,91.22682984000001,65.56,75.28518538578798,13.02,53.73636674099837,3614.1437395956245,34.18355328255933,66.41335661249533,646.1870666101852,7471.728692031101,11.8,34055.822696836076,8.85,67.0,181.50099999999998
2000-03-31,39354.03902500012,136052.9997339599,131872.74248702673,60096.00128740206,90667.94460255394,175955.33308239674,51054.559989015615,182541.69772542187,140515.10174903943,87687.80022522461,58561.81111913077,41467.964174603425,130411.06803680025,172734.8851110083,306623.21502168593,65264.767425465696,94763.79740369509,324907.62176418054,129367.52040407255,126352.87194074015,325005.2401366822,20192.324881150187,3382.0769000000046,7065.235026066717,250.0,1000.0,2744.419799324325,455.6399076659569,28960.959999999985,2665.4647369656373,631.000624319545,7774.822687353208,415.0704999999963,1348.3178558975233,77.19,62.878370377848704,685.0000000000001,10618.622386603416,323.7,103.0,1586.6446289217456,566.81,274.0683799559281,0.0,0.0,3404.620048833329,18.3,12.276669647195387,351.8197686375012,1689.999,149.0242339274985,64.0,680.0,11.5,4.0,268.16963894517403,187.139788173302,10.2,296.31235072,95.96835800510173,737.0,112.6996035527325,483.5625111255298,2939.54,167.64717833956072,2019.0,2366.1866570760003,2788.0009999999997,193.0,606.6113271361706,4.214656403984634,4.8,65.56,68.13390657723514,22.29,64.29056217893404,4330.0,44.0,42.71009466187122,614.6382319610377,7489.438357541743,9.7,34137.70505348504,10.56,67.0,206.002
2000-04-30,39361.384135000124,136060.5581089599,131883.72679262352,60049.318912402065,90643.80807655393,175897.82402879433,51052.489173015616,182583.7481779194,140488.48937603942,87683.47870522461,58537.424375130766,41452.360240603426,130320.2557841609,172761.6346378237,306562.18632097373,65279.786937465695,94800.32650369509,324917.6580041805,129344.68250907255,126381.56641274015,324993.25170668215,20197.202521150186,3379.1918000000046,7085.581746066717,250.0,1000.0,2757.169299324325,460.29490766595694,28957.379999999983,2659.004736965637,614.0636243195449,7788.598487353208,400.92749999999626,1327.3505607471227,97.19916185454544,69.21087865189396,824.9999999999999,10629.623474603417,241.35951042010964,103.0,1899.999,530.547019,363.0,0.0,0.0,3070.374667804166,18.3,12.206285213613894,321.3467514493265,1712.999,152.81,65.0,800.001,11.5,13.908020000000002,354.2929821131254,198.2664142988957,10.2,294.0685581361494,104.8,851.0,78.5,510.27088126882194,2934.6015727999998,168.38678038149465,2170.723021540205,2400.956188800517,3238.0,198.0,647.0421893343334,4.186123180129658,97.07797026000003,65.56,68.50177179786823,30.273651655193483,72.21597366463722,4552.0,38.569848,62.754336702355225,582.2705098179301,7478.677432702639,11.8,34155.55408148504,65.70370170000001,11.0,206.001
2000-05-31,39363.11583500012,136048.8055989599,131879.80692438767,60048.75368926527,90648.87177055393,175835.78828479434,51045.54261501561,182523.73527841494,140436.1770470394,87688.26067446177,58533.68244713076,41454.94549060342,130195.8659161609,172717.13405492142,306481.32015897374,65294.51429546569,94863.74474369509,324923.69722726673,129340.00216307255,126388.10350165302,325001.79529568215,20183.500721150187,3385.8276000000046,7072.058173300224,250.0,1000.0,2771.4112993243252,470.66690766595696,28964.519999999982,2656.436736965637,592.451624319545,7806.753087353208,381.0729999999962,1280.1494495297172,90.17983232501997,71.72003768960072,929.999,10650.719479603416,133.11485649842348,103.0,1892.6499098799998,479.85153640027016,438.0,0.0,0.0,2484.601042501272,18.3,12.101294443957702,289.28205997601475,1975.0,150.44,66.0,975.0,11.5,19.322303649600002,360.0,220.54943274636267,10.2,288.2590965626076,104.194256,969.0,78.5,505.10319668353225,2962.3030924778795,164.89801613630647,2348.1025237596673,2422.3818174626263,3538.0,203.0,853.74,4.145517785282401,171.2,65.56,59.323718591859034,21.398457580419336,79.86584255169268,4552.0,33.8,75.0,547.6817876428995,7496.281477617918,11.8,34178.25280548504,116.23,11.0,206.002
2000-06-30,39364.11033000012,136027.8187739599,131873.88088475537,59979.33308026527,90482.09268406415,175785.56589919433,51048.89895801561,182444.46726499076,140387.6622320394,87672.6855107036,58520.189851130766,41459.68416149156,130088.12721216089,172644.95788331234,306418.72327297373,65315.64649946569,94838.86184140308,324965.2122472667,129343.84642307255,126357.31575894913,325013.06506368215,20162.326961150186,3386.1317000000045,7062.579613300224,250.0,1000.0,2756.748299324325,494.69990766595697,28969.969999999983,2660.035736965637,569.086624319545,7774.232016043535,368.1099999999962,1189.9811603112364,69.25696752994598,69.48789281387576,890.0,10676.117203603417,85.79061179546201,74.76855677158062,1897.3709269974822,401.97890149138027,424.1441070689672,0.0,0.0,1789.7953680785909,33.30723102062629,11.973499011348729,258.1162755233318,2030.0,136.59988460379938,66.0,975.0,25.52677375896007,4.0,360.0,241.00643819008624,10.2,301.3,103.49719642736,1024.0,78.5,442.37749003473016,2974.346451893405,152.99917011011152,2328.929893512028,2441.9351888920696,3538.0,210.0,935.29,4.1,171.2,64.39819995,51.80918327155487,0.556883784082,72.95057631598308,4445.8803028732345,33.8,75.0,408.9735275411918,7554.239145775021,11.8,34200.48865548504,18.817412210843383,11.0,204.62356666125
