date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI
1922-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365598729910299,0.1408564967397142,0.3660344369886051,1.4045582615807823,0.0,0.23268242832800387,0.0013518249637009586,4.6581922607830135,5.051579928823934,1.0493084156034571,0.0,0.0,0.0,0.2342732134175982,0.2168441338963604,1.054347195811448,6.292588991930437,0.3939037714464094,0.43291934217677364,2.6557192241101477,0.21306057180106178,0.038446005976899976,0.7239639774640036,1.2617459857874722,0.17070175081847236,0.9431495036699911,0.503795660413027,2.6196168440314382,1.100880172789682,0.7117798435906535,7.033371245390013,1.0783144320480824,5.543383436782436,0.0,8.334604668367566,0.7505377732208229,1.8005990695906826,0.5885043647857892,0.02024502912231363,0.03700922173392736,0.3737373737373741,0.008733125077421473,0.6107375415595431,11.181136064299967,0.7617407664935152,0.05474946604229567,8.149309794965454,75.78340962484583,0.36641760066417584,0.0,0.0155228000000001,0.13698491444770655,0.9511585270727332
1922-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3569003918866587,0.07658202337767081,0.23415484387330174,0.6018520983332046,0.0,0.08907011583660403,0.0006203846384758089,2.080000748456554,0.9781431824238848,0.5337875068877476,0.0,0.0,0.0,0.1252919855014101,0.037621513179874076,0.5751280688915381,3.1805279946882297,0.13033190327916414,0.19593998234774684,1.0649811808835885,0.1359073984134696,0.022121669180492506,0.3882701738670363,0.6545955226533371,0.09117985350202774,0.5008808120173512,0.31671151697779426,1.2068759808527496,0.6793588993564812,0.3900638067338201,4.540173531769621,0.5593628748535842,2.9769725437292314,0.0,3.9132720088648343,0.30539130208479004,0.9686074575508968,0.3455159257510668,0.012560783645314277,0.015452312935397942,0.23570199361961014,0.005664864895200422,0.35846472226415366,5.485959252131322,0.46844970750154474,0.022425116130065873,4.037251878449449,60.96806078476082,0.13772819472616646,0.0,0.0019273953222359258,0.07241358484488544,0.3470001931695754
1922-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124660549040396,0.039051911937436116,0.07896075203836693,0.2459940411604828,0.0,0.023838513297019213,0.0002300529121697515,0.6998471451129743,0.7823461960514553,0.19612253000000227,0.0,0.0,0.0,0.1504468951706227,-0.07931345273541306,0.216191124873847,1.2176254820927892,-0.288681518506904,0.07817537395622653,0.23778717166478328,0.0727928671342748,0.013268000000000195,0.13303348946094046,0.4136720249330181,0.06127355707276058,0.18176324072564465,0.1428048970689667,0.4666785732182214,0.24805637758940555,0.2286896736500757,2.4726445442893508,0.20125258195400134,1.344995571819631,0.0,1.5388051265680691,0.10096938447882889,0.3706087723373158,0.07819340191167354,0.05252264603715988,0.006040757496897355,0.11367702357054234,0.015232991022107453,0.16141634896597326,2.7339765402936904,0.17053207099640275,-0.008528909999997598,1.565324543474101,33.20194600567055,0.05462590506838342,0.0,0.005283600000000131,0.0317715019255455,0.11260043226799779
1922-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963674852983381,0.14841809999999997,0.04629131284698549,0.10640581589192785,0.0,0.03401261362701013,0.004800968749985634,0.2219569902704352,0.4958603096266552,0.10916549199007979,0.0,0.0,0.0,0.08032200717133847,-0.19183995551346142,0.0,0.6762705082032068,-0.46613330144305076,0.02543042647485602,0.20194371459200833,0.04664845977750161,0.026845945720000982,0.19644091438451733,0.32217561332160305,0.05847329779744583,0.29324539484661105,0.06299405705756451,0.27339942258431416,0.0,0.19768950620177428,1.6470450152482072,0.11433872217341709,0.8193441245322566,0.0,0.5845169033806118,0.05453581538646442,0.21824963067520636,-0.0294134121573211,0.0031220293190575765,0.0268906251563155,0.08470395364156832,0.019636970310323323,0.09555347657537232,1.9545736527186608,0.0,-0.06704457764940022,0.9046084498335959,14.167351189150427,0.00679475632943093,0.0,0.007364831628000465,0.11611087180822886,0.05876419104775547
1923-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119189819790718,0.11731492244178364,0.0545872413643045,0.1500375093773278,0.0,-0.06351093059497274,0.010301030103009166,0.20701048383370219,0.44119712415358353,0.11531861186305464,0.0,0.0,0.0,0.10287205478625487,-0.07051874083651795,-0.059566821546913375,0.6762705082032068,-0.6124813302797928,0.03163613442855921,0.25886648992043565,0.04664845977750161,0.03277276420766057,0.2137883488169356,0.37666015331429364,0.07480054798936207,0.32273632787082646,0.06741713427382108,0.29328661967341735,-0.12731088238231836,0.2890162958395831,1.6461226700396683,0.1246248785215226,0.8193441245322566,0.0,0.7144114587501535,0.053085394764483984,0.22242882580077683,-0.058859179068015265,-0.001727378143867804,0.03345266085703777,0.12884959300014784,0.020250160359204798,0.12604600703182645,2.4459500000001486,-0.04922486814767504,-0.03280858040401008,1.2518300190617093,11.797908613937132,0.01654316042459392,0.0,0.007066341082634073,0.05885268527496285,0.054263315828951254
1923-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283383579663663,0.17165529968707155,0.12087692076680462,0.3662233962717254,0.0,-0.03612956098033334,0.0002900841243960873,0.7319762215481457,2.069214268378783,0.1957907442692221,0.0,0.0,0.0,0.1796219251120886,0.023532793377416258,0.016271683727805537,1.370008897206699,-0.42966497158239664,0.07573239352009445,0.5612549888868775,0.05976397977543911,0.09597883173635674,0.1572989184020796,0.5477371999999907,0.13078777320882373,0.24726876038352746,0.14833305279011816,0.6021759365835231,0.023598020762165682,0.5705974827023547,2.058699216894796,0.29786040548121107,1.2683244108671405,0.0,1.650178935668123,0.10910327990234805,0.35652570000002054,0.05892392416498413,-0.03282659999999234,0.07805860229100382,0.33066233613179585,0.04966472595864318,0.276336253282126,3.2799921039174453,0.009466650662183617,-0.0011999280043187206,2.590813729147644,25.935638628444796,0.0752695757331456,0.0,0.010455337298011288,0.1807161263799601,0.1546174630973289
1923-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142326710545386,0.38972774999999904,0.3045459999999984,0.7481420145351483,0.0,0.3629505045651161,0.011289341901148017,2.173277536931442,4.069468748622191,0.40310278120940657,0.0,0.0,0.0,0.2662398798774429,0.09862097153450436,0.3068457664702702,3.1322928918499535,-0.37256845591388854,0.15718510350358073,1.7617768991766976,0.10420576779479714,0.23757600000000045,0.2482083851443584,0.812487250386627,0.19405704503072324,0.3934207199999964,0.25970459457695283,1.440228674634133,0.2346291950011019,0.9044232768834339,3.2959762934486916,0.6562140000000051,2.5269086357946895,0.0,3.7367505456437295,0.29574248600359154,0.6655493156054572,0.26433090251919544,0.003843074459567764,0.15442890793364164,0.6754320065354747,0.02196170211120065,0.539973514463041,5.727360021729339,0.20955328255932973,0.017815856111938554,6.92067596194388,35.52062635087449,0.18686168586280733,0.0,0.014833799999999668,0.21741995418022705,0.4893845814580521
1923-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2212275833371646,0.5675264765386339,0.28339948585929875,0.9167676120494206,0.0,0.473149970415353,0.057534247451610177,3.38802891146241,4.265941234913446,0.6213950178105078,0.0,0.0,0.0,0.3906342559493418,-0.028019733104911806,0.5813311916485897,3.364071620375871,0.20885662865208326,0.15310980804891255,2.394470340865219,0.15442107930073454,0.018323555412681863,0.510582901953702,1.4958403632395478,0.28541294023314645,0.4808824062293623,0.4280259502925421,1.8506859885952562,0.48417298036966355,1.0221295860465125,4.938427200000043,0.7939252575799958,3.3766990345860943,0.0,3.6704306564957117,0.36101705103288856,1.1633617727935133,0.07773616548111255,0.22562927999999893,0.140599282464476,1.064367314097862,0.2960360456225988,0.7660592325177847,7.19672382775018,0.3801519999999996,-0.03178391999999397,7.5611970408109865,59.35261739414145,0.1798125891220207,0.0,0.13570167020599852,0.06383834726371221,0.6198625877632905
1923-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.981998971243755,0.7658975175344299,0.595810549301466,1.6023543294466993,0.0,0.7011558601112796,0.12581349246080206,4.968506399999955,6.591890560072083,1.4047798212082143,0.0,0.0,0.0,0.4979579049008231,0.15454733954196054,1.1833879959163305,7.414740392046594,0.5344495514119966,0.24976160123666563,5.471028338126777,0.22655708284047807,0.164150000000001,0.43451429589469936,2.150727391395739,0.36447436561367136,0.854716537474673,0.5782748345826313,4.03810814881758,1.100880172789682,1.9254241616452807,7.44041329600516,1.290868865581637,5.871623416038972,0.0,6.91257953008369,0.7436643749686441,2.165440765135821,0.49604076536973785,0.28928973158874,0.24809652389508785,1.2598839337797731,0.32082150302011436,0.9773331977583194,12.846171692720429,0.7617407664935152,0.17591163322173953,12.715362227614644,84.88224907973422,0.41911566739152945,0.0,0.4701298708412857,0.11537761969240656,1.0294871466666693
1923-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2047448356972374,0.632800093446964,0.7725672565700449,1.399497210620639,0.0,0.15276682965507984,0.12782321972510383,5.21957536233597,5.797304375084675,1.477717969096934,0.0,0.0,0.0,0.7643340808841461,0.07433335343400378,1.288446089041711,8.234467247680719,0.6965167903434275,0.24976160123666563,5.589359348285264,0.288584549778579,0.03681575972872605,0.6772359186034375,2.604816958766822,0.41317073678296085,1.0461175667810683,0.6654494457438018,4.5978323104275844,1.341334418226203,1.6520965539484902,9.196313159530215,1.3268427600510766,5.8918142166314205,0.0,7.1967494012845235,0.892073470781396,3.0119492571153836,0.4434828484826186,0.5720007625392652,0.21442462427513964,1.0829292018052363,0.011573796337337742,1.0342880381369448,13.173683355435793,0.9300713096730451,0.12997485650174873,12.471540073160758,73.46866672751884,0.36620270130941357,0.0,0.003527192232228197,0.12189597994014363,1.021006023064799
1923-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066938394056895,0.4039404991064503,0.9049813920509153,2.5367174955803433,0.0,0.623728073260157,0.13319322005286433,6.320834654224029,8.83040973379119,1.826577844540891,0.0,0.0,0.0,0.507231020626292,0.20839125955768772,1.4373918293419161,11.338380782772346,0.7798580219603485,0.47502417015791487,7.593710191821135,0.32677375896006716,0.05379384431404743,1.1593214217638788,2.3573494977380998,0.37137230922300407,1.4958113078608493,0.8025796049979901,5.77840624999998,1.7125376794563925,1.5918810794781535,10.422625058887743,1.647346620114873,8.657465495608603,0.0,11.108710263123456,1.2017378885860488,3.515396059038556,0.45619078935087276,0.028002414001207135,0.41697447870541776,0.775998153900928,0.013133191108386476,1.071513119904261,17.14139032956275,1.1910969398318754,0.12136295999999848,16.22444609615707,90.12535572637655,0.49978969505783427,0.0,0.004139546127579879,0.17840738181374713,1.323643176598578
1923-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740321240917339,0.18102363612949984,0.8225979193278884,2.2272057389613815,0.0,0.09553417965805168,0.08816413340618968,5.112681887430121,7.621668657360263,1.4506758724336617,0.0,0.0,0.0,0.3673739187204184,0.2207927507541552,1.2462568619171261,9.117526659353548,0.5907961997718848,0.48861759136145866,5.167524842144441,0.2940250443557899,0.05419100000000019,1.0578996459626664,1.5027786165253278,0.2684100332525965,1.4227971465889797,0.7115919999999961,4.253098898124985,1.4836975903000624,0.8459214501510581,9.55525420148725,1.3200784823452196,7.197936081164308,0.0,10.540736108518463,1.0319462170011249,2.966121340762702,0.25991551365450843,0.026934293356931822,0.43400424000000093,0.5127999756673715,0.011829230707624207,0.685460089345956,14.328684494779717,1.0299207567779225,0.05937575222658996,13.647878738062285,94.19463946547414,0.45494137353433783,0.0,0.003833205814843163,0.1587895756616651,1.5251817454086816
1923-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285307306576562,0.12662693260785346,0.48233776816081353,1.6487084244803436,0.0,0.0760113662606813,0.06744617801855703,3.4317585275493747,5.013638116471935,0.9554780326897218,0.0,0.0,0.0,0.2342732134175982,0.1458137891493987,0.9276237713229956,6.263005780346763,0.3939037714464094,0.37799052685566054,3.5750555538797055,0.21306057180106178,0.0419306727900002,0.7250573653042458,1.248383371889077,0.17070175081847236,0.9460300741320231,0.507727287760003,2.675693067934315,1.100880172789682,0.5702975072091004,7.039837687404224,0.9634338113692208,5.156597758306071,0.0,7.738677103711996,0.667446753040305,1.9891765326928985,0.08069590521159135,0.019906212658278532,0.27247497880000027,0.3737373737373741,0.022014314406778562,0.29321744748291456,9.87914910205177,0.7617407664935152,0.025632809996794854,9.17863461085789,76.36658534416696,0.32273196941516846,0.0,0.02112540000000014,0.6069962365494262,0.9788506905071688
1923-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4359888024504093,0.08216968291576338,0.3324067832185435,0.8345853720260739,0.0,0.05802646229774499,0.04520113580142943,1.6046837605663784,1.4599921276611862,0.5587872837118801,0.0,0.0,0.0,0.1252919855014101,0.07253090768585803,0.5751280688915381,3.4207078097757835,0.13033190327916414,0.20922113879860701,2.2230404791242604,0.1359073984134696,0.02972133079965473,0.4325190228273852,0.885693189992381,0.09117985350202774,0.5463418788006226,0.3191831374364368,1.5108491937019242,0.6793588993564812,0.3802091863445094,4.544347741811054,0.5820433908954893,3.0263803619538514,0.0,4.620068680727327,0.34192410975525644,1.0765089910694958,0.0622571024036982,0.012898568162676047,0.1610164904014805,0.23570199361961014,0.02924109733554687,0.1849266148259174,5.198860365155015,0.46844970750154474,0.019018067163805743,5.231479044759534,61.43509928120095,0.16574450772986205,0.0,0.019070407401999914,0.22788956239589828,0.4252348846634585
1923-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494472956800337,0.05057500000000005,0.1935561433036738,0.5369677187675739,0.0,0.023838513297019213,0.033386979081344935,0.661043072371016,1.3183562293962643,0.2590279500000018,0.0,0.0,0.0,0.13821089517062274,0.05414673729598559,0.21522652487384702,1.7594298069993486,-0.288681518506904,0.12440133859688135,1.093323534586022,0.0727928671342748,0.019678425937974444,0.1678886999999967,0.5208715166951619,0.06127355707276058,0.2167978494270808,0.14389072655621868,0.7297516799999797,0.24805637758940555,0.34121965915839875,2.4749178797936984,0.2905071630473196,1.8151881249561825,0.0,2.7009362646493256,0.16562154257237416,0.40873755704118775,0.030012244448263545,0.08246729179750535,0.107037270751326,0.10612351324788798,0.02071680415221993,0.08330325271728281,3.385601025066202,0.17053207099640275,0.0122466400000001,2.9411906306583004,33.4561361945907,0.10987055016181217,0.0,0.010979586140479987,0.23148544574949353,0.1758193504789546
1923-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712294249658197,0.029244001500000054,0.06404999999999994,0.20060094837519848,0.0,0.0717244906083953,0.013112052970661162,0.2400304369603391,0.6540847713909625,0.1262094860249861,0.0,0.0,0.0,0.08032200717133847,-0.008881358311156745,0.0,0.8773568666967331,-0.46613330144305076,0.05088172301287322,0.35031404666477106,0.04664845977750161,0.009488083498594199,0.2063243723450125,0.3609055287736143,0.05847329779744583,0.2889219917440452,0.06311020086225458,0.3831159515423727,0.0,0.2078942699521035,1.6485592991832234,0.11332991389450041,0.8974128098925815,0.0,1.2324587053897127,0.057878223956314374,0.22052417822059953,-0.001731640883037768,0.0006720940931731834,0.04565086999999927,0.05298576965060193,0.01357518895211546,0.056601600000000335,2.1906239055387333,0.0,-0.012883839012001753,1.0782418455851461,14.275771293559382,0.03406924234821825,0.0,0.007659697967435407,0.12069460188040766,0.05876419104775547
1924-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708008703751489,0.03378701878611476,0.06401092949999995,0.22925276448714413,0.0,-0.08568698016613516,0.01595404160132106,0.20629873399902549,0.6011971970178951,0.11615488128197474,0.0,0.0,0.0,0.10287205478625487,-0.02700236492132976,-0.05981148763432743,0.776194517919278,-0.6124813302797928,0.05088172301287322,0.3032042871632422,0.04664845977750161,0.010650136015851241,0.2130362663474467,0.37666015331429364,0.07480054798936207,0.3139125139635559,0.06741994228438004,0.34269201750792044,-0.08656089702410127,0.26483276951188284,1.6476361059756808,0.12182744630024722,1.0926118626430896,0.0,1.2157440066812035,0.054517481074590576,0.2151826000000044,0.026460386614384403,-0.001727378143867804,0.04800062628660253,0.06040846579925354,0.020250160359204798,0.08163069955200168,2.5503199999999584,-0.04922486814767504,0.01030081841572141,1.1524079641135052,11.888074386767101,0.04091182968467545,0.0,0.007066341082634073,0.1343991849543157,0.08031934815881474
1924-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2967876562769456,0.06629299103609845,0.13738224018235853,0.39626153261152,0.0,0.0,0.027196148694656284,0.5915950217289183,1.4779606256817943,0.13276965676325983,0.0,0.0,0.0,0.1796219251120886,0.013686501040627623,0.01633286248296342,1.5562308123474136,-0.42966497158239664,0.08256981785775414,0.5572690812835851,0.05976397977543911,0.023996304035325943,0.1576767832719752,0.5162971999999914,0.13078777320882373,0.24726876038352746,0.148192864262259,0.6902240285090935,0.015836133341969944,0.4705745565971134,2.0597499524096565,0.20189908853994842,1.4440686107718987,0.0,1.7657264640844024,0.1000511126471428,0.32583913322201863,0.043947382590717024,-0.008547498972109597,0.07975524350994204,0.13957052866074152,0.04966472595864318,0.1843981032422062,4.1478154324214085,0.009466650662183617,0.04231333638059634,2.43739655790332,26.133666108680337,0.10836613179937428,0.0,0.010455337298011288,0.20699755246157975,0.1793777986848636
1924-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9688796174088945,0.09938674939961513,0.1045054930282388,0.4252030318733467,0.0,0.2591673338671011,0.04328192777097285,0.9031693961724632,1.3231055859611174,0.2832821035178608,0.0,0.0,0.0,0.2662398798774429,0.022536972679725386,0.30789798844525634,2.640517647530157,-0.3368585999999962,0.10449031922033045,0.8705484923918525,0.10420576779479714,0.015056461731493224,0.24063883869230857,0.8591208847680016,0.19405704503072324,0.38384015999999643,0.259374030107977,1.17247818926833,0.2758707348746512,0.7344064087105937,3.2959762934486916,0.3191998385528846,2.092969999999901,0.0,2.6783850633830486,0.21116275432101503,0.6237496224975605,-0.010506706099628999,0.002785615657081227,0.09543583701413284,0.29088195095193864,0.13403520000000102,0.3415141467312531,4.30218606855672,0.20955328255932973,-0.08579797399847437,4.0850119466236405,35.78965388377375,0.13074896118374357,0.0,0.014713199999999682,0.23693556000000016,0.3249379799999909
1924-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597676409217101,0.15657540055152944,0.17580471554023525,0.9941729374509589,0.0,0.5963087238329337,0.07951724754368442,2.7857304131890523,2.579684988308128,0.5390472407197524,0.0,0.0,0.0,0.3906342559493418,0.12133954240299341,0.5835071734789109,4.758187409123359,0.1712576020399947,0.2191362979611514,1.940945307585157,0.15442107930073454,0.02860308188135762,0.5680160958274498,1.2103384870849194,0.28541294023314645,0.8457785394966626,0.38795611179371564,2.1997196629931723,0.48417298036966355,1.3196609901277585,4.947407772586817,0.513863780582308,4.026830124693346,0.0,4.944833163160501,0.522113157604504,0.9741500772533317,0.02447886772674945,0.2606407200000016,0.18263901745728126,0.4132853908498881,0.006427380386586591,0.46977833359837873,7.719456374922538,0.3801519999999996,-0.016496370798432518,5.467682072296129,59.79870988161058,0.27942386831275745,0.0,0.06004994768399935,0.08736846349231946,0.8725329984697988
1924-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410800820781428,0.229290008669256,0.23349164298836453,1.4383865106962135,0.0,0.9386729631394136,0.09896025448096814,3.837283940727005,2.2104920288632575,0.9420134830235286,0.0,0.0,0.0,0.4979579049008231,0.18348990168463086,1.1882813416559255,8.562551713788084,0.3722508275327771,0.33165829145728665,3.2995471472655695,0.22655708284047807,0.048625452578735656,0.7828988905925878,1.5246891626962322,0.36447436561367136,1.1219855664515328,0.5241393803798552,4.191903408647272,1.100880172789682,1.9588333134437892,7.453685267444386,0.6974165582453495,7.329782497869368,0.0,8.002742287456764,0.3465494255825031,1.5406795836711944,0.08898561055886355,0.3367379984149562,0.2190827131634547,0.66536836086757,0.009701509529338802,0.6123960894168724,11.372354617796573,0.7617407664935152,0.16762380107639693,5.555143033029853,85.51031607561664,0.40311425893136177,0.0,0.19347971294487043,0.15222791098494506,1.1759035119504782
1924-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1950268353682985,0.24872225630305636,0.09573263600439466,1.5931891881053284,0.0,0.418292784609695,0.06140111733030962,3.692543320883196,1.1669031894926887,0.5832404035924091,0.0,0.0,0.0,0.7651839999999992,0.16907923561951982,1.2943772038310168,9.79579482855354,0.4171400067749729,0.3857009223589041,2.669424077917665,0.288584549778579,0.056570156890424016,0.9045738000000005,1.5380473132932417,0.41317073678296085,1.2509759600000143,0.6031531017911433,4.736605587556504,1.341334418226203,1.3922068313367932,9.165369580283903,0.6613883739126281,7.989092840007528,0.0,9.653129237101199,0.4085163442866893,1.66976023934037,0.10894227991279713,0.7859759099082745,0.1396742656013562,0.6908225900609827,0.011573796337337742,0.6163700300158615,11.446021032798097,0.9300713096730451,0.1854011500000009,2.5638671154999275,74.00176052838879,0.44750496913903154,0.0,0.053842798182912155,0.1675126903553301,1.1074975925400776
1924-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850742100512315,0.2499769367345106,0.08604398039759434,1.5339512700000024,0.0,0.794166114930969,0.010097914320828114,3.305451108977754,0.7157503782148252,0.4816270750768738,0.0,0.0,0.0,0.507231020626292,0.2029889368298795,1.4448904891543404,9.964454660000346,0.46441493345166557,0.48861759136145866,2.6788067382736522,0.32677375896006716,0.06197644013483703,1.0125698212199976,1.0855733578839646,0.37137230922300407,1.0539316166907997,0.7043071746695068,4.262018032549412,1.7125376794563925,1.0592686002522111,10.383113911337016,0.5629429092878983,8.543012489750689,0.0,10.422181279976543,0.39343173501716316,1.5043636367123667,0.11618525778768467,0.028002414001207135,0.10768112836112938,0.6623900594374569,0.013133191108386476,0.6026293417590726,12.46501871558566,1.1910969398318754,0.12618430434299846,2.200470308262368,90.72501201879535,0.5073029569609593,0.0,0.017706187281379054,0.18716120699299302,1.347586714082788
