date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1975-12-31,30605.742011834765,151990.04524680128,152605.36094642995,116033.9014627157,109398.90940055517,147205.27572528875,48561.185756965584,186917.96963235058,199317.6062389107,194700.80473541614,93776.13072403033,94094.24000555313,236548.09424590255,325228.7665152423,372329.32909945864,87545.47488753566,84459.95509725012,275260.92730171717,146349.66111941382,161444.21912936345,411743.15315054654,20174.53269273932,2705.1757413150344,8959.550722470794,250.0,0.0,2749.005582659876,509.648,26360.371599999882,2779.2973322136772,558.5494437218861,4328.462863987477,59.61200000000001,966.2689017424859,50.99371676072383,105.4756206,612.3341078168246,24496.010825000005,135.79092557343247,95.26608054074424,1838.9311128157146,287.1746836714836,302.8389126714644,0.0,0.0,4077.120153089313,18.3,11.954614995906,266.9607569695492,1690.0,135.97,62.0,489.93856624999995,11.5,26.3112655,360.0,107.75092417052305,10.2,301.3,92.65045317021563,673.80771056,152.89195169847653,436.0,2973.037347323187,152.0,1950.0,4143.873087737769,2835.1243445242158,188.0,648.38,4.1,4.8,65.56,157.5565850780143,7.291561428489638,84.34830104648177,3368.0,33.8,29.584800749724987,2038.0,6125.166380268324,9.7,15625.49244603319,9.94,67.0,234.99800000000002
1976-01-31,30585.774211834767,151957.83364680127,152650.68208642994,116007.07999096745,109404.41374055517,147204.37596528875,48555.41884340916,186929.90121235058,199319.89901891068,194689.97178673427,93794.43678730029,94104.90615877396,236616.05864252592,325263.4420063874,372398.98323945864,87538.28638753566,84462.92049725012,275305.2208617172,146359.50545941383,161472.32912936344,411729.95685335284,20175.670772739322,2703.5297413150342,8961.983522470795,250.0,0.19700000000000004,2746.963582659876,483.052,26376.766599999883,2768.1903322136773,538.873443721886,4330.420863987477,63.69100000000001,966.4357078776213,48.497655299687075,106.040896171434,595.631706125432,24498.751815000003,216.3213726803723,96.98376914221987,1661.5715514805215,290.28724264032616,288.8208259526763,0.0,0.0,3925.982294881074,18.3,11.917923973210012,298.4004251209431,1684.8615794040816,143.05,62.0,436.27274121675464,11.5,26.554208960925063,360.0,120.73291327597349,10.2,290.04515600570573,82.11768270222181,665.2672919349807,182.0,399.5458227515001,2973.3946648720457,153.178248,1950.0,4097.840215682983,2934.634886662404,183.0,648.9462832199999,4.1,4.8,56.50402867200001,145.92833354433714,9.019664725958645,71.47299818679679,3619.0274612000003,44.0,37.672279895177695,2035.5544,6122.748782461867,9.7,15626.199266033189,1.3904553372980093,63.15694714806097,216.999
1976-02-29,30598.891711834767,151992.51046680126,152716.20902642995,116035.67965096746,109402.17045055518,147209.38520528877,48560.566053409166,186948.2916823506,199319.71928891068,194664.04402173922,93810.87453513299,94123.07312473345,236692.47216426418,325297.57633752265,372492.80842945864,87526.05574753566,84463.89329725012,275356.7327217172,146366.26231941383,161500.61210936343,411717.00745319476,20184.496052739323,2726.710241315034,8964.821962470794,250.0,8.698999999999998,2760.023582659876,456.60100000000006,26393.38659999988,2755.4253322136774,525.7464437218861,4331.857663987477,63.98700000000001,968.7973248014688,57.82,107.53816274979859,600.0,24497.618155000004,206.2973726803723,100.05174348378577,1512.561512009562,299.7555621376738,277.9863469485832,0.0,0.0,3797.176912789372,18.3,11.88609693046314,325.4174028724188,1689.999,140.275623,62.0,416.6864848103518,11.5,28.91435701732923,356.91416222000004,133.70169464319045,10.2,299.96897957778106,90.26122225624421,668.7856407747232,114.18697599333497,435.0,2973.322117461645,155.36394305064002,1950.0,4099.109807866208,3050.9609133442987,188.0,670.8205597898933,4.1075029999999995,91.21406268000003,53.382622800754575,141.72337769364714,13.02,65.7242646323452,3865.555863968696,33.8,70.75488736495755,2031.707202184,6105.294063663459,9.7,15673.707470370538,8.85,61.46683098203111,206.00199999999998
1976-03-31,30590.455661834767,151986.69892680127,152746.35471642995,116023.06494096747,109433.57089055517,147226.10256528878,48541.89006340916,186952.1590923506,199316.18144891068,194594.13085509898,93799.84796577938,94110.1442894779,236763.21709511333,325329.8110243144,372448.44263945863,87500.49770557633,84460.54979725012,275300.33008898725,146376.72346941382,161531.04814936343,411689.0262721276,20189.036452739325,2727.614441315034,8969.043042470794,250.0,10.492999999999999,2782.459582659876,430.17300000000006,26411.20859999988,2743.5593322136774,509.40844372188604,4334.6446639874775,58.63050000000001,952.3929086856258,72.2749475,109.62873932035654,630.55985539361,24538.269645000004,323.7,103.0,1561.2616712692338,294.61574597115754,278.5190311135605,0.0,0.0,3472.2311468208527,18.3,11.845020098072245,356.49055710594854,1689.999,137.60466908881,64.0,436.6894822389824,11.5,32.213103178514245,353.90820808114967,84.51662449380741,10.2,297.2341119647383,90.01385482503647,674.7328438198176,117.24119641649855,515.9314006972752,2972.1353876327535,158.14240557636265,1985.5131228,4098.6795109413,3163.0009999999997,193.0,649.5737445340249,4.199151893524545,4.8,54.22559078058934,134.68988180701643,20.253935999999996,68.87160555348741,4055.114984540921,44.0,47.60879249410551,1901.4039770464717,6120.259138098776,11.8,15682.609920370538,10.56,43.437982709090534,206.002
1976-04-30,30583.827911834767,151942.47976680126,152799.19489642995,115946.97484529314,109323.41501600972,147192.40997947459,48481.47006128795,186936.6791971375,199265.00025891067,194512.5083690732,93777.17014577938,94073.36732179228,236732.84005457387,325360.674320267,372446.51876945863,87431.58599023437,84413.13769725012,275206.92714898725,146384.62136941383,161536.7773815927,411662.12247050705,20188.10732286266,2720.5963413150344,8968.139762470793,250.0,12.038999999999998,2795.133082659876,425.90100000000007,26420.21759999988,2736.0353322136775,491.20344372188606,4338.5704639874775,43.99550000000001,882.6431602606033,80.86725383074999,110.47853096372071,654.4050630107375,24570.823145000006,229.09899085386638,103.0,1641.0699565932964,179.08311654896798,307.11987695496515,0.0,0.0,3168.021909253006,18.3,11.774220729032947,326.0092259143,1712.999,132.22928855208568,65.0,490.3545691565281,11.5,34.65038058674882,359.1026368961995,94.1626162909641,10.2,301.3,89.63039580348182,700.4381222790321,78.5,521.0,2970.3124441296427,159.7460241818899,2035.6327462706279,4098.503463745117,3255.143074392222,198.0,592.3462159771093,4.180717616711972,97.03517850000003,52.18154171324081,124.65237671993029,25.806090090239994,66.63221756089293,4215.484445379504,38.569848,73.12214421024147,1846.2602913033995,6111.947807824938,9.7,15691.719330370537,26.337305399999998,11.0,206.001
1976-05-31,30589.745811834768,151907.17597680126,152869.99012642994,115892.46726529313,109213.75891510063,147159.50785947457,48420.236941287956,186850.10144590857,199235.64640891066,194382.05842907322,93753.34498577939,94033.91219179227,236662.43911457388,325386.4378944526,372354.18417945865,87338.60317156524,84303.95459725012,275046.3199489872,146377.41328878643,161445.8654648828,411614.1329878193,20173.018522862658,2720.8746413150343,8929.2861897043,250.0,15.004999999999999,2782.849082659876,431.0690000000001,26424.67859999988,2731.9000322136776,468.77144372188604,4344.345063987477,22.15500000000001,594.81203305597,19.045672929630335,108.94291624732635,678.0916930363185,24645.847225000005,230.6579675391772,98.14676035021584,1708.6629947930992,137.03800679157598,364.4080148064524,0.0,0.0,2670.950299988497,18.3,11.6449925820483,293.92583791838365,1800.9481049761623,124.2877468706113,66.0,556.9368662745142,11.5,16.556281221146104,360.0,35.26730947675274,10.2,301.09703578000006,89.11233211573769,759.5848790618752,78.5,511.3453831597132,2978.5809002114447,158.09064092342754,2088.5169676622268,4110.26103120824,3316.509350941643,202.65602241930085,544.8239986321812,4.144763445208249,79.88909542375947,36.17736507026307,103.03992157867752,23.927170785913376,60.9900993894792,4222.184320637942,33.8,75.0,1470.0232617342544,6122.675041028491,9.7,15708.256040370537,57.642882330486,11.0,200.68378284000002
1976-06-30,30596.947711834768,151884.31785680127,152952.56023642994,115909.60829529313,109095.83455146426,147149.52197387457,48351.33870007584,186731.25040598787,199235.14196891067,194266.20404907322,93715.41346577939,93983.39557179228,236616.39275457387,325416.292678727,372197.91594945866,87235.3517005486,84204.19289725012,274946.2838489872,146212.25629998805,161348.74817174222,411456.79559600115,20150.89476286266,2718.850199999991,8876.165629704301,250.0,16.021,2766.506082659876,451.18700000000007,26428.66759999988,2733.1760322136774,447.74144372188607,4323.959992677805,7.540000000000006,513.0897051158981,18.81345600173303,61.31071583359507,670.4042741790402,24741.498855000005,73.82154948060102,55.154610978198285,1700.7197746480952,80.13475369440664,356.9704140450056,0.0,0.0,2072.5654634650673,18.3,11.506473322772854,262.73739182934196,1778.4505057324022,113.80539895322627,66.0,551.9195883657652,11.5,4.0,354.2950616,23.07662014686194,10.2,262.2778508936414,88.5161706138834,753.21619989736,78.5,348.4093254775952,2975.848385329428,60.86665097565831,2097.5364984469443,4115.374020288385,3331.6060087862925,209.4883186730334,435.37623541981685,4.1,171.2,18.242463100576515,73.94034613501275,16.03393518871218,53.57533693518397,3607.2086357720273,33.8,73.6054929,1042.4005006445093,6165.809595573026,9.7,15728.558440370538,48.33822051981625,11.0,186.98350534807832
1976-07-31,30594.907111834767,151849.36334680126,153041.49035642995,115957.16911529313,109013.34847328244,147174.36992027456,48295.19215977281,186598.96282804932,199288.57278891068,194161.48528907323,93676.77048577939,93931.56342179228,236616.30851457387,325454.5743762887,372055.4819294587,87126.76339086283,84104.66829725011,274858.9844089872,146115.40350970294,161255.1320717422,411265.8512050205,20160.28732286266,2725.007799999991,8826.129749704302,250.0,20.207,2750.613082659876,477.00300000000004,26422.25559999988,2736.6340322136775,426.3244437218861,4289.648315867692,0.1595000000000013,426.8337549864865,17.331135455066704,14.080293763326186,649.3219491911335,24850.760255000005,128.13641991955356,1.2012716149509877,1482.6632269368267,7.339999999999996,349.2286848252413,0.0,0.0,1396.996891216971,18.3,11.341478319978316,230.4,1748.280207397557,102.54038136696258,67.0,522.0860290094653,11.5,4.0,331.38457490904,0.184,10.2,213.18386621468383,96.455742417356,683.1817426877356,78.5,220.01186199283174,2971.474920929971,55.48074852299688,2088.229967537244,4073.156789267758,3288.4822719267722,210.0,264.0693958877697,4.1,4.8,8.256619550909635,42.13522593568571,7.194270121964254,46.695974603533436,2930.5149851564843,33.8,39.39788799523501,653.4926589461052,6211.9299149007165,9.7,15750.251260370538,24.04719554745882,11.0,181.5
1976-08-31,30563.94696183477,151743.86574680125,153119.19050642994,115926.41886529313,108924.4098478279,147153.02695067457,48236.14164401523,186482.8428269096,199293.40369891067,194039.78258907323,93638.60770577939,93876.52171179227,236585.56611457388,325485.7289812837,371882.32449945866,87040.67450465211,84033.06789725012,274711.0863289872,146055.23195823774,161171.48397172193,411126.1747888545,20158.342882168698,2723.6911999999916,8807.039120468475,250.0,20.746000000000002,2734.036082659876,505.73800000000006,26407.174599999882,2738.8170322136775,410.6774437218861,4237.884195110914,0.0,361.29635850796205,16.80802811845124,10.043891807197454,635.5855757777656,24940.416455000006,18.6,1.0,1238.0595313808317,0.0,341.83087477247744,0.0,0.0,825.3301262202477,18.3,11.213130928378426,230.4,1741.6769549398296,101.16936172496015,67.0,502.1869578207835,11.5,4.0,307.37759090699296,0.184,10.2,180.16989983243298,95.80080792634217,629.755185557742,78.5,234.92025789390323,2965.7403626008636,51.03461063573251,2056.363731369052,4023.9494153490377,3268.583895664801,204.23739999999998,201.93329189905324,4.1,4.8,6.56,37.0,2.2367573034273978,40.253634368862166,2768.8917031144847,33.8,20.0,338.61741054549935,6231.019633310665,9.7,15768.228970370537,0.57,11.0,181.49999999999997
1976-09-30,30541.188211834768,151683.96436680126,153177.20577642994,115907.96746043798,108838.30312510063,147107.68868577946,48197.441670681896,186421.78360586896,199244.91425891066,193967.55507444488,93599.1703057794,93831.31215959362,236599.91526600247,325517.41660266573,371929.9726494587,86987.78574727688,83989.81899725011,274673.69667468953,146073.58989823773,161192.7524787537,411104.0727907122,20155.592560601137,2770.5084999999913,8779.028893489409,250.0,29.232000000000003,2740.454082659876,527.2280000000001,26410.09559999988,2737.1470322136774,397.04644372188613,4204.044995110914,9.567,341.2845303456318,15.464565659905086,10.0,602.6826224664512,24951.910715000005,18.6,1.0,1033.4110659505232,0.0,334.9202554706282,0.0,0.0,603.2423162305759,18.3,11.097882785025654,230.4,1738.4236465734848,101.32083605041603,67.0,475.7783593678835,11.5,4.0,283.8971594842696,5.23708708875516,10.2,182.58132313794405,95.09582101094824,627.2253332211784,78.5,319.67392636432794,2962.4199222502334,48.2526245479389,2025.0,3980.71014213562,3171.8472699465683,196.70748077399998,226.25541379054857,4.1,4.8,6.56,37.0,2.9997153706624786,33.69492661482592,2887.536438576522,33.8,20.0,321.6773267983887,6187.885123845908,9.7,15773.008690370538,0.57,22.948982777351947,183.45977916140288
1976-10-31,30541.27831183477,151674.63569680127,153212.77433642995,115913.09953290551,108793.10599964608,147090.6747479373,48183.251870681896,186410.18698137937,199223.79163717153,193916.06605149148,93606.4271874524,93845.70820319054,236644.380465483,325543.771505262,371913.9169594587,86952.79286886653,83972.14349725012,274649.77079468954,146089.65784823772,161210.2191663908,411081.4499870758,20154.03153810529,2783.3604999999916,8776.36362421979,250.0,29.589000000000002,2735.280082659876,534.1170000000001,26425.19459999988,2731.6400322136774,378.3404437218861,4208.795195110914,20.4185,320.93465671702256,13.664053925124817,10.0582165,568.7324636053975,24971.461415000005,18.789756564855505,1.6025884799999999,1011.6893010254469,15.572018552002843,320.7633246899058,0.0,0.0,4326.656430466654,18.3,11.018503698465528,236.8935260548648,1689.9989999999998,105.11823905584208,66.0,449.773548131816,11.5,4.245404799999999,259.81500689288845,0.184,10.2,185.3053123430644,94.79722013297385,604.0541910573113,78.5,354.7408300429074,2960.238216668948,48.036935316209615,1975.0,3939.7348499298096,3163.0,189.5333630368752,247.37131821572484,4.1,4.8,6.605829583999995,37.0,4.216820036879907,31.0,2804.311560509893,33.8,20.0,300.41688747645316,6160.514335462164,11.8,15777.635410370538,4.474868700000001,18.894679855627643,181.5
1976-11-30,30550.579761834768,151694.28488680127,153260.09644642996,115976.61548446395,108778.87581308861,147103.4534679373,48173.6277806819,186409.1672413794,199237.60012717152,193892.00786671447,93626.67752866913,93871.56696200444,236702.28960024824,325568.7165549856,371962.2627994587,86928.64463596449,83970.26039725011,274674.45476468955,146101.3129882377,161233.8051663908,411071.57061466476,20156.39789810529,2781.085799999991,8781.27798421979,250.0,0.0,2731.564082659876,509.2950000000001,26442.012599999878,2722.0560322136776,361.9954437218861,4211.923995110915,30.383000000000003,317.8429297040558,13.075723685205713,10.134922336385001,538.1282978491606,24968.388175000004,18.6,2.1788474199167998,998.3637765569242,20.373317655346906,307.41387993716626,0.0,0.0,4197.633346262155,27.180698999999997,10.971740844841033,230.4,1690.0,111.42950187610828,64.0,427.63527603530304,11.5,4.684088874431999,241.5432894053875,10.679715199999999,10.2,171.36715675938785,94.66260808038504,589.0161921538963,78.5,370.8873832061435,2959.74714604582,48.03549413910882,1950.0,3887.399850845337,3162.6357236911454,182.74267321727083,254.88029822479535,4.1,87.33354727659001,6.56,37.0,5.363926051723168,31.0,2731.884415047834,33.8,22.448600549999988,293.3741223721075,6134.887006681363,9.7,15778.034350370537,7.563657894324002,36.800602618008405,181.501
1976-12-31,30549.83706183477,151705.05667680126,153312.08199642997,116030.59542777065,108774.31439490679,147119.4571079373,48164.57396159099,186415.4649113794,199250.55790717152,193884.4020206887,93659.80311171095,93898.6253218405,236758.58458786062,325594.47558619984,372021.4459394587,86910.1637359645,83971.76479725011,274701.1900931925,146112.7548782377,161258.9373663908,411065.33001466474,20157.80489810529,2779.0017999999914,8785.41566421979,250.0,0.0,2728.901082659876,475.5180000000001,26458.704599999877,2710.5450322136776,347.6453032527173,4214.443995110915,37.446000000000005,316.9182205522428,12.626122737833787,10.30770189074953,504.4436670007126,24963.781595000004,119.87338509253782,1.0,961.5349939574571,23.395482243314504,293.7046700716052,0.0,0.0,4070.6535325192144,18.3,10.938064552925681,261.78000000000003,1690.0,119.31855056256208,62.0,400.89655644250354,11.5,5.124436787348067,214.03407676727403,19.639371783839994,10.2,162.62762467782213,83.74310822864797,573.3725502193885,142.5906821739654,388.0395068247999,2959.3023597073943,48.06629978131772,1950.0,3849.6002279353584,3139.4687084983457,175.23553564105524,258.24146626339893,4.1,4.8,6.56,37.0,6.790250160359205,40.36398016094009,2537.9674319245387,37.51100000000001,29.588056705785483,304.03410402283964,6124.973718499733,9.7,15778.407210370537,9.94,25.045637128410394,199.14396460141018
