date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI
1923-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531436679496344,0.1898990118212413,0.8225979193278884,2.2956709228927092,0.0,0.09553417965805168,0.0015624374023476683,3.951052730310808,6.763657206202014,1.3311288108071897,0.0,0.0,0.0,0.3673739187204184,0.2207927507541552,1.4070798367349615,9.02449825487574,0.5899750997718848,0.48861759136145866,5.184203122628193,0.2940250443557899,0.2829201101437772,1.0195564735020015,0.0023611963578540024,0.2684100332525965,1.4095699844848488,0.7115919999999961,3.843549656020209,1.4836975903000624,1.6693655906671812,9.556717031076241,1.480838898651707,7.291645762677959,0.0,10.590965281503987,1.0319462170011249,2.66231806805154,0.09485434783347425,0.026934293356931822,0.40943637500000085,0.5861641804991915,0.022091220490177862,0.9824417089912666,14.41510365723179,1.0299207567779225,0.05937575222658996,20.19068304206337,90.94852165698427,0.45494137353433783,0.0,0.003833205814843163,0.1587895756616651,1.306880324121588
1923-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888608079180568,0.13298656778271142,0.48233776816081353,1.6946392824824745,0.0,0.0760113662606813,0.0011713705034890867,2.628013700640617,4.425493062479749,0.9310142204674213,0.0,0.0,0.0,0.2342732134175982,0.1458137891493987,0.9276237713229956,6.263005780346763,0.4064201020151527,0.37799052685566054,3.5750555538797055,0.21306057180106178,0.20454913018087098,0.6747005917404754,0.15138816000000044,0.17070175081847236,0.9225954739139869,0.5161762877600031,2.7275336133359547,1.100880172789682,1.3183171994452796,7.040915427739925,1.084023740486924,5.156597758306071,0.0,7.795890657366918,0.653048999999993,1.8817677517011562,0.06700676323957877,0.019906212658278532,0.2412878181250003,0.3737373737373741,0.03134299445795598,0.6509423342428148,9.97066411458696,0.7617407664935152,0.025632809996794854,14.68885386268748,73.69385733531327,0.32273196941516846,0.0,0.01828298000000012,0.7554735298579153,0.8447010224460422
1923-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796740751765515,0.08497037532940656,0.3324067832185435,0.8548590070026711,0.0,0.08884112968968712,0.0021104300000000247,1.2255707954645878,1.2828603624316561,0.5587872837118801,0.0,0.0,0.0,0.1252919855014101,0.07253090768585803,0.5751280688915381,3.4207078097757835,0.13434027468189863,0.20922113879860701,2.2045282000000146,0.1359073984134696,0.13623647388686616,0.38470468271706293,0.1789828882111997,0.09117985350202774,0.5463418788006226,0.32449460757643683,1.5108491937019242,0.6793588993564812,0.9242421031957166,4.5450434434846265,0.6980284895679861,3.0263803619538514,0.0,4.726286279240048,0.3375458734648548,1.079982127955299,0.05169589348813192,0.012898568162676047,0.14257254572684103,0.23570199361961014,0.033720841990861346,0.3836707497444813,5.230529452239998,0.46844970750154474,0.019018067163805743,8.905499390587877,59.24783074548948,0.16574450772986205,0.0,0.015386466357399927,0.38402470016405005,0.36372745490981995
1923-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6646685409976438,0.05132921274262091,0.1935561433036738,0.5484591988317913,0.0,0.023838513297019213,0.0015993580978998995,0.48114659704109475,1.158371551062758,0.2590279500000018,0.0,0.0,0.0,0.13235509517062272,0.05414673729598559,0.21168687381078338,1.7594298069993486,-0.2971387393727483,0.12440133859688135,1.0765915321139778,0.0727928671342748,0.08403150554357006,0.14433564014826927,0.1371956126457233,0.05847329779744583,0.22132554194280935,0.14628518668861984,0.7287796799999797,0.24805637758940555,0.6665562823178885,2.475296769044423,0.37429384387737263,1.8151881249561825,0.0,2.7584707727708624,0.17158635877823392,0.4094459820962208,0.024921008727271692,0.09146670000000505,0.10513044131567281,0.10612351324788798,0.02173842211778106,0.1932816151060944,3.385601025066202,0.17053207099640275,0.012580400000000104,5.134911588442769,32.26388167109674,0.10987055016181217,0.0,0.009482849219391284,0.2454458774527052,0.19492377132509142
1923-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860193656463452,0.029021847073472763,0.06404999999999994,0.2041522263818748,0.0,0.06427818619589733,0.0009049122381421668,0.1644279170250261,0.5744723885475049,0.1262094860249861,0.0,0.0,0.0,0.08032200717133847,-0.008881358311156745,0.0,0.8792572137510912,-0.46613330144305076,0.05088172301287322,0.3406612550340373,0.04664845977750161,0.03754379999999927,0.1748683269285609,0.1130706883452431,0.05847329779744583,0.29313898756294754,0.06532813086176113,0.3821532055823728,0.0,0.36546181738096883,1.6488116798390593,0.15367521196407694,0.8974128098925815,0.0,1.2557212772861386,0.06470504055185103,0.22052417822059953,-0.0014378877138987685,0.0006720940931731834,0.043530009702080374,0.05298576965060193,0.013674400702540652,0.09952947018880508,2.1906239055387333,0.0,-0.013321538820001814,1.83487220602644,13.766878228432747,0.03406924234821825,0.0,0.006571832732406284,0.12554090340500845,0.05876419104775547
1924-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998104549694796,0.03244102295575369,0.060332295788366776,0.23221007698526852,0.0,-0.0856832289210298,0.0016424909129297714,0.1643342399999616,0.5285218895265181,0.11615488128197474,0.0,0.0,0.0,0.10287205478625487,-0.02700236492132976,-0.059034250275954686,0.7777577685735708,-0.6124813302797928,0.05088172301287322,0.29041821170851867,0.04664845977750161,0.01710813301499171,0.17432866213290976,0.13793089343413528,0.07480054798936207,0.2996586878412303,0.06857590704480537,0.34131090422835997,-0.12731088238231836,0.41979790483102924,1.6478883452983495,0.17265920000000154,1.0926118626430896,0.0,1.2338631162482325,0.06445224001615306,0.21471340000000438,0.021971683153547337,-0.001727378143867804,0.04424239710430927,0.06096200000000075,0.019845302463666146,0.11913374766350238,2.419802507211873,-0.04922486814767504,0.010564887518867597,2.0163410672024344,11.462609790705619,0.04091182968467545,0.0,0.007066341082634073,0.137430526519579,0.06997156926613836
1924-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4861892733026645,0.06160470896711955,0.1294870425331116,0.39626153261152,0.0,0.0,0.0038837325549754293,0.47355200622239074,1.3033524710429105,0.13276965676325983,0.0,0.0,0.0,0.1796219251120886,0.013686501040627623,0.016138514281502314,1.5562308123474136,-0.42966497158239664,0.08256981785775414,0.5199090497687514,0.05976397977543911,0.0366716788948348,0.12363839907423749,0.20822563120428939,0.13078777320882373,0.2381480027126997,0.1504996811201978,0.6870768513344072,0.0218767560028757,0.7233006791273492,2.0599250749954665,0.298560947520002,1.4440686107718987,0.0,1.7657264640844024,0.1228056804324377,0.32416744389801855,0.03649220927051906,-0.020062680000009943,0.0712681835493276,0.12138693527836006,0.04966472595864318,0.22175838605914616,3.8754735171478116,0.009466650662183617,0.04299317625130118,4.367291558724862,25.19530973093437,0.10836613179937428,0.0,0.00983765999999966,0.20313904468324387,0.1793777986848636
1924-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2731492907125097,0.09136048361769322,0.18063882567743073,0.3930055899999936,0.0,0.2591673338671011,0.0008431944565152761,0.7226049041777592,1.2396664986086354,0.29733721687516296,0.0,0.0,0.0,0.2662398798774429,0.022536972679725386,0.3045553665195784,2.640517647530157,-0.3368585999999962,0.10449031922033045,0.7866959811631129,0.10420576779479714,0.05356652217215503,0.18467173310131263,0.31426701993528744,0.19405704503072324,0.35325037438061024,0.2634115280546104,1.16385699776556,0.3680937764809418,1.0824860601266098,3.2959762934486916,0.49766618093825693,2.090372999999901,0.0,2.5747629786660857,0.2396171252352954,0.6277844371873027,-0.008724362979753167,0.002785615657081227,0.08318221253404821,0.24498944608645257,0.12995400000000099,0.37261841793407496,4.0882989398082525,0.20955328255932973,-0.07630594573533597,7.204869113208521,34.465070302555745,0.13074896118374357,0.0,0.01214876630339974,0.23100754367601134,0.3243223799999909
1924-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191835684393679,0.15871525962714575,0.3541058761772789,0.9117694272358781,0.0,0.6172955443841466,0.0012247919907959386,2.2224174150885863,2.381844489483391,0.6561479678037241,0.0,0.0,0.0,0.3906342559493418,0.12133954240299341,0.576594673313721,4.758187409123359,0.1712576020399947,0.2191362979611514,1.3156136548628112,0.15442107930073454,0.12212595967185698,0.4383236230838975,0.2891034952491295,0.28541294023314645,0.7421474749106178,0.3939951589724132,2.164548564644245,0.48417298036966355,1.9663534891190801,4.946483772586818,0.8642000804161768,4.02812884099758,0.0,4.733161093845889,0.522113157604504,0.972849310708855,0.020326306394833727,0.2606407200000016,0.15306329005354155,0.388403906237038,0.25096347486000065,0.5162140425171922,7.394294442439023,0.3801519999999996,-0.016496370798432518,11.138763787800274,57.50119994002093,0.27942386831275745,0.0,0.04772941248566985,0.08736846349231946,0.8694825625137989
1924-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.395615957905498,0.2308112549630271,0.3442708182577049,1.3323691412967984,0.0,0.930320002209173,0.002817120525524767,3.0088167826482644,2.162920778316406,1.723716970524471,0.0,0.0,0.0,0.4979579049008231,0.18348990168463086,1.1727365182746157,8.25661635025404,0.3722508275327771,0.33165829145728665,2.2519499548580257,0.22655708284047807,0.20963179860231823,0.6897717054995834,0.21609157607494603,0.36447436561367136,0.9652103771246392,0.5322982992629538,4.083179405370008,1.100880172789682,3.121128050874633,7.447740395924386,0.2843097089173807,7.344500686119261,0.0,7.466064278544669,0.13308143517679039,1.2793950569329653,0.07389021441438198,0.3367379984149562,0.16931062942179792,0.5675665472188631,0.4193798114353216,0.640914222532754,11.227321064677913,0.7617407664935152,0.12409767413632906,14.042714144316479,81.99002118755432,0.40311425893136177,0.0,0.15637507523154479,0.15222791098494506,1.1864519625161847
1924-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354332908159274,0.24993275348489882,0.07303990601254122,1.4694192896506155,0.0,0.363110839414574,0.001642694018189806,2.8646006890976965,1.1011719253845904,0.18561337733873923,0.0,0.0,0.0,0.5638401830720223,0.16907923561951982,1.2755356715215382,9.267565986065033,0.4581416813231636,0.3857009223589041,2.3990702374371975,0.288584549778579,0.056570156890424016,0.7891005453204938,0.26831110250105833,0.41317073678296085,1.0417141600889643,0.6125419731788206,4.604966761468406,1.341334418226203,2.5350264965578297,9.150206336408186,0.28802861604258245,8.039254017944021,0.0,8.543945059454348,0.13911596131387471,1.0488905606150065,0.09046146192617643,0.7859759099082745,0.08064199570683021,0.5316190971433431,0.011573796337337742,0.6490283733706569,11.457728539276179,0.9300713096730451,0.13628065971782535,13.514555328016241,70.70919963973293,0.44750496913903154,0.0,0.1399203370855844,0.1675126903553301,1.1393287101220282
1924-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036199755517274,0.25133990388300664,0.08604398039759434,1.3693021601257356,0.0,0.667830040988337,0.001823318439560043,2.434348342101906,0.6007996699977814,0.1691672703901385,0.0,0.0,0.0,0.507231020626292,0.2029889368298795,1.4373918293419161,9.690004820856391,0.46441493345166557,0.48861759136145866,2.3766645277837704,0.32677375896006716,0.06197644013483703,0.8728306467361439,0.002620146861941671,0.37137230922300407,0.8316354993457196,0.6912070122682783,3.6730201884232625,1.7125376794563925,1.428466287796515,10.365936023740904,0.2589744944767788,8.641770851521304,0.0,8.979517124348183,0.1970906126021268,0.5273427468312727,0.09647575103216668,0.028002414001207135,0.042387326637009476,0.5752774985020684,0.013133191108386476,0.6392704223600372,12.617511583981347,1.1910969398318754,0.06380289320037641,7.186135461408444,86.46464756197898,0.5073029569609593,0.0,0.019134152170501614,0.18716120699299302,1.347586714082788
1924-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954124342130518,0.1974511000199247,0.07902369301027906,1.1844790551503792,0.0,0.09403097580831545,0.0015925321260804482,2.0150623358000797,0.0,0.12259758914224358,0.0,0.0,0.0,0.3673739187204184,0.2147323651314963,1.2462568619171261,8.056279771149088,0.40283569641367817,0.48861759136145866,1.8292889969274453,0.2940250443557899,0.047842226480353064,0.6912212035835468,0.0023611963578540024,0.2684100332525965,0.501221058835432,0.6128456008737448,2.9108861121741487,1.4836975903000624,0.8775711666700298,9.519591753389228,0.18903882717696324,7.343100560806124,0.0,8.266534457925319,0.12688815111719584,0.38622886147869046,0.0911398354504009,0.026934293356931822,0.04511292125215221,0.5127999756673715,0.012014738266458325,0.48703949138692215,10.056130320387666,1.0299207567779225,0.06380289320037641,1.416786616672658,90.16986787920267,0.45494137353433783,0.0,0.005756163350179275,0.1675126903553301,1.2095371358392482
1924-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7802643764529247,0.1449358713152022,0.04756940290016276,0.893344106660162,0.0,0.0760113662606813,0.0012214902180660394,1.2409512896957848,0.0,0.06879972299057793,0.0,0.0,0.0,0.2342732134175982,0.1652985611251444,0.9276237713229956,5.695726376044794,0.2780217000000046,0.39832409540383473,1.2683259579603827,0.21306057180106178,0.036416276788502296,0.4425958737291218,0.0017160159877265986,0.17070175081847236,0.15972880089066424,0.44438876521970255,2.040594787622311,1.100880172789682,0.7005644444522398,7.019696479101708,0.12058799672310394,5.686393140807358,0.0,6.108102470112988,0.05615987527539074,0.23116735261019677,0.07893079670513334,0.019228722603186952,0.03429030960997174,0.3737373737373741,0.008733125077421473,0.29321744748291456,7.084565389128645,0.7617407664935152,0.050326319060842964,0.7842942957384841,73.06511635363384,0.33725165562913867,0.0,0.002944936976056952,0.12830940746810773,0.7805808984946959
1924-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5196752177248658,0.07089912987431565,0.030693923405620716,0.33222338049761063,0.0,0.06939247770085098,0.0005202705406811191,0.4809954752513058,0.0,0.015852060298367852,0.0,0.0,0.0,0.1252919855014101,0.0,0.5852899546058331,2.8608254975250467,0.09322051678100134,0.16209713798806757,0.5248736699999921,0.1359073984134696,0.018848398991268937,0.22767125297497964,0.001097628939611897,0.09117985350202774,0.06831616339759779,0.2793653280880495,0.9635221846259123,0.6793588993564812,0.3478051569034447,4.534463315329598,0.060936449479694066,2.8972172214926015,0.0,2.631485799620312,0.01698160443015795,0.10562348490285292,0.04388401094761446,0.012560783645314277,0.012751137206180336,0.23570199361961014,0.005664864895200422,0.1849266148259174,3.1191636623366863,0.46844970750154474,0.016814123864044836,0.3366103975658029,58.74430113510777,0.10987055016181217,0.0,0.0019273953222359258,0.06595308035893889,0.29917155021287756
1924-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445427319819967,0.045698370485024425,0.014019627478469425,0.19746834911041106,0.0,0.023838513297019213,0.0002900841243960873,0.21852909411216453,0.0,0.0029221331572047934,0.0,0.0,0.0,0.11340149999999961,-0.008490333920769148,0.20985496802089126,1.2930708046404558,-0.21038059259006828,0.0916510610172574,0.2588724699768978,0.0727928671342748,0.010748806802230039,0.08009350029038523,0.041484799999999745,0.05847329779744583,0.03754132511389961,0.1259404878217009,0.43737612097134837,0.24805637758940555,0.23597003527227367,2.4712879313500284,0.0331228800000003,1.4327228281493383,0.0,1.4139357877943335,0.008705799490320966,0.03323022255920069,0.028588243425066655,0.08502625503528374,0.008012975830513218,0.10612351324788798,0.0023768577276911743,0.08330325271728281,2.003719821397071,0.17053207099640275,0.010109249999998883,0.15951743970501678,31.98983084281299,0.0683786505538772,0.0,0.005230083214418571,0.03398467279219966,0.1103723999999918
1924-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467455163478992,0.0771933605667245,0.0049147999999999544,0.07979184096638407,0.0,0.059465581069028786,0.000451439999999825,0.07579495730185022,0.01823287901347061,0.0013604625572694994,0.0,0.0,0.0,0.08032200717133847,-0.08627323127591313,0.0,0.46412981520215896,-0.3466802360127942,0.03163613442855921,0.09765344404981166,0.04664845977750161,0.004690600000000259,0.11253050943120267,0.06080815615999989,0.05847329779744583,0.07231282175899056,0.05517661616449717,0.15936910965346232,0.0,0.11159471366841077,1.6474256431877627,0.020568504153600075,0.8193441245322566,0.0,0.5363966632396343,0.0035390263176322653,0.017139935174542535,-0.0027440187216187305,0.00033602352164658483,0.005016555000000263,0.05298576965060193,0.010526136406004593,0.04159573828930792,1.4247324516356286,0.0,-0.026349242767501693,0.061280788223350556,13.649986937143689,0.00679475632943093,0.0,0.007659697967435407,0.019062978953589813,0.045386096524126035
1925-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697808531193047,0.12768927017979914,0.006554644303999559,0.12727315020859775,0.0,-0.08220168969069075,0.0013701677696004197,0.12173091286042405,0.017561869919582657,0.0018008103646639003,0.0,0.0,0.0,0.10287205478625487,-0.017355385901852344,-0.05863199999999355,0.7216579667574485,-0.4605449587330968,0.02913981932352823,0.15275136983447501,0.04664845977750161,0.007556824374000276,0.11113724440930059,0.08983449943987185,0.07480054798936207,0.08934600738386693,0.05836727749476914,0.2572654702642979,-0.12731088238231836,0.1751852572481414,1.6476865616901024,0.03206680170200345,0.8900450039665749,0.0,0.7783467882057219,0.0035390263176322653,0.015434107596583153,0.02040227979324653,-0.001727378143867804,0.009718143901449991,0.06040846579925354,0.005842277902643974,0.04750267909902248,1.654410642717668,-0.04922486814767504,0.01698625799674351,0.07206485837253623,11.365399096493263,0.03406924234821825,0.0,0.007066341082634073,0.02116062840654092,0.04538634658664166
1925-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284601006769733,0.024158221313365445,0.028631957083480677,0.2628487374822314,0.0,0.0,0.01083238888516508,0.1649610212960991,0.6514120176117729,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.11649728884631641,0.016037931599998233,1.370008897206699,-0.3275666688282196,0.06330457066207662,0.5813381615431329,0.05976397977543911,0.04223879051184025,0.08989984417114788,0.15827910606632567,0.13078777320882373,0.10035290828775405,0.13012811999999638,0.5231703314475518,0.022623216002875528,0.3559211585528135,2.0597989867336834,0.1600100696482027,1.1707024214529596,0.0,1.303786704016664,0.054212065162771154,0.03641047000000208,0.020346173523815105,-0.02006070000000994,0.06693947826783456,0.12138693527836006,0.04100867289091266,0.09515116255742422,2.8555958677940403,0.009466650662183617,0.009286131006054087,0.6719680000000194,24.98180977166355,0.06149743383314856,0.0,0.010455337298011288,0.16791979949874328,0.10305252626312023
1925-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4417711221927205,0.21537500000000023,0.07899576981885022,0.5697603619665342,0.0,0.33699847841756747,0.05407886292297453,1.0853847235822451,1.6101832346278515,0.005848538866745516,0.0,0.0,0.0,0.2662398798774429,0.03017075644000889,0.30282543089881414,2.742240810112306,-0.272370828294668,0.12440133859688135,1.6362384744552314,0.10420576779479714,0.024027195035369896,0.15547882496687562,0.3724318304002785,0.19405704503072324,0.18243620018523946,0.2369556143434949,1.1517713163327201,0.3380377422531582,0.6075456196836806,3.2959762934486916,0.36293583085217007,2.243580374215491,0.0,2.794459777593121,0.20427094261429063,0.10037073496940058,0.022946396003636637,0.003458490112881534,0.12743362122518034,0.26751904124748277,0.16074735103340038,0.22416499999999856,4.768091088568377,0.20955328255932973,0.003948721420827515,1.571052218243906,34.17502284425145,0.1587254802317309,0.0,0.021268349382257877,0.3103004852369425,0.43765206237223137
