date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
1962-07-31,89.63435982199621,29.3,0.0,238.88100000000003,2.416,84.41791143627447,33.615,145.63556364319768,88.031,30.9592,0.0,49.6,0.087,0.0,30.9,0.0,166.017,25.8,243.08558364394656,353.44100000000003,0.0,24.6,1.2732262410399322,1.1395809647555628,28.54,0.0,262.2683452251326,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,73.24346087294853,281.06699999999995,0.0,0.0,5.3100000000000005,23.766887645897803,584.2341101810609,0.0,0.0,9.5,0.0,441.7104503705664,0.0,0.262,165.16055653454342,69.52880324584252,1.630000000000006,9.15,0.0,13.5,865.2779218582755,68.75,34.404903060168124,90.167,29.52,109.33749161688974,555.4933204860031,0.0,126.56839000418756,12.588480264084058,75.93869799086778,9.223,0.0
1962-08-31,39.427,29.3,0.0,170.62900000000002,2.416,118.80536448546978,24.304858815426996,66.56417164426452,70.184,28.744499999999995,0.0,19.438601036923792,0.072,0.0,30.9,0.0,19.474949149751875,25.48,173.2471798037991,114.303,0.0,7.70597495564421,0.0,0.115559665976561,28.54,0.0,67.28383752979671,47.3015899667474,0.0,52.29600000000001,0.0,0.0,173.9592432072534,50.0530455477828,281.06699999999995,0.0,0.0,0.227514336521903,89.99798775227082,454.4957582883644,0.0,0.0,9.5,0.0,147.22064344089472,0.0,0.262,0.655,60.59537109897515,0.0,10.13,0.0,13.489999999999991,628.6430323794743,68.75,34.56607924322208,90.167,29.52,136.08253693314634,425.622093501986,0.0,38.55212048192779,74.32240930319514,0.0,9.223,0.0
1962-09-30,23.539191489361706,11.184148877736126,0.0,47.30069127424895,2.416,95.2002056949312,1.199828629496511,51.677,43.22080101716468,28.01245,0.0,14.952666214781342,0.069,0.0,29.9,0.0,6.377991625117456,23.5,51.40236717884511,110.832,0.0,2.78693942819894,0.0,0.0,27.62,0.0,0.0,45.86429824918152,0.0,50.666,0.2300000000000004,0.0,15.932,49.0554960558873,101.94484249474648,0.0,0.0,0.0,126.45480636168531,361.1266278415142,0.0,0.0,8.977313453801155,0.0,68.83469544416657,0.0,0.262,92.81777127739682,35.356,0.0,2.23,0.0,7.539999999999999,410.219089044201,60.718259233506494,39.5,87.259,28.57,0.0,323.68789587209903,0.0,2.497055063023943,112.84291038174516,0.0,8.926,0.0
1962-10-31,7.795595744680853,1.845,0.0,0.0,2.416,60.97766682175005,0.615,19.035,0.775,19.983,0.0,14.43880061608512,0.047,0.0,30.9,0.0,67.71201662469905,20.69,75.11136238279096,98.931,0.0,3.264092601586531,0.0,0.0,28.54,0.0,0.0,47.47882014649797,0.0,1.1211369147984342,0.0,0.0,29.15229268292683,51.52851303175198,78.54133116687731,0.0,0.0,0.0,81.59151199732639,344.0421001988904,0.0,0.0,5.678905128487484,0.0,59.60951886726674,0.0,0.262,73.71611373494711,42.077983509598525,41.26429800638039,0.93,0.0,9.19507338517408,296.087,68.75,35.127550292498455,90.167,0.0,0.0,295.3930447615741,0.0,3.4980726046777644,81.75344337530093,0.0,12.297,0.0
1962-11-30,3.14795744680851,1.785,0.0,59.39885517598902,2.416,7.362999999999999,0.595,15.851,1.168,19.339,0.0,0.0,0.036,0.0,29.9,0.0,12.966,17.93,73.20078512881685,120.2164719344085,0.0,2.127207132865725,0.0,0.0,27.62,0.0,0.0,45.48525314512979,0.0,0.0,0.0,0.0,18.477,67.70474685487021,35.667085127653664,0.0,0.0,0.522,8.53519214482108,56.680269575733135,0.0,0.0,4.674388503635312,16.814978800397313,5.058,0.0,0.262,0.3319999999999999,54.16391910130359,2.393876486752113,1.097623142272309,0.0,9.686696747282712,285.24,53.80844468173078,39.5,87.259,16.223810498554702,0.0,23.802000000000003,0.0,2.69915514962144,8.637,0.0,11.901,0.0
1962-12-31,2.867,17.289000133037675,0.0,211.7698817230128,2.416,56.01299999999998,64.51610036512974,12.746000000000002,0.851,19.983,0.0,24.667706770746253,0.027,0.0,30.0,0.0,11.492,17.12,257.619,157.35114989691962,0.0,2.1533515402224994,0.0,0.0,28.54,0.0,0.0,48.0,0.0,0.0,10.86,0.0,20.263,0.0,17.63,0.0,0.0,1.116,13.29116062840654,355.91278372681,0.0,0.0,0.0,19.984800810364664,11.711,0.0,0.262,210.47762446273725,85.21541932772269,18.0470142303494,1.19887840919648,0.0,10.472985769650602,294.217,68.75,24.599,90.167,29.52,0.0,311.5955474652777,0.0,2.003290265502315,13.74,0.0,12.297,0.0
1963-01-31,2.938,38.08097392245918,0.0,210.16305127640624,2.416,33.59736390293902,52.09893669050071,16.446,0.543,19.983,0.0,16.750479485436244,0.025,0.0,30.0,0.0,21.95615524783559,17.01,257.619,346.9324586899721,0.0,2.853351540222499,0.0,0.0,28.54,0.0,0.0,47.49519945201064,0.0,0.0,0.8616327225052328,0.0,21.457,3.4814366450503087,37.19231057137961,0.0,0.0,0.0,108.53580422411972,550.5117973650249,0.0,0.0,9.5,19.984800810364664,2.495,0.0,0.262,95.93872737814388,73.54541932772268,30.005379525936466,9.898749779830476,0.0,0.0,246.1059436775014,43.34000000000001,40.77,90.167,27.434620474063536,0.0,504.5877281226768,0.0,29.995295129788698,111.262545147468,1.2220563224985963,12.297,0.0
1963-02-28,3.337702127659575,176.30881229818897,0.0,127.36373239352004,2.416,15.129244406619076,112.0381321366928,7.361000000000001,0.0,18.049,0.0,15.120378074887912,0.027,0.0,27.9,0.0,36.45190038054614,17.380000000000003,232.688,606.7301069980012,0.0,0.0,4.44023602022456,0.0,25.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.881,93.94575559338092,4.48,0.0,0.0,0.0,159.947,890.1789308333417,0.0,0.0,8.570000000000002,18.05168179680386,0.0,0.0,0.262,0.252,125.8679191013036,26.102989307412447,16.487219058123358,0.0,6.157010692587559,367.6494525799325,62.09,21.436,54.13399999999999,26.66,0.0,845.5573657824499,0.0,75.50954466270198,109.76628387362004,0.0,21.107,0.0
1963-03-31,3.469,43.38496911255086,32.808850444085834,15.339070047172168,2.416,68.25196241464579,74.48168218097165,15.646,0.0,19.983,0.0,9.633760120122558,0.031,0.0,30.0,0.0,118.5473421375724,17.81,43.041,168.21690051356688,0.0,0.0,2.995794232205203,35.059817418341765,28.54,2.888450133085996,0.0,26.391037585354205,0.0,52.29600000000001,0.0,0.0,18.504,0.0,246.64511684348096,0.0,0.0,0.0,0.0,529.1434724738051,0.0,0.0,6.350917501591068,22.836705936501843,64.46813731423254,0.0,0.262,182.33231665088297,75.65611494437044,31.16,0.6692526489665998,0.0,0.0,414.7746357045661,53.116446717440674,40.82,90.167,29.52,0.0,489.329692850552,0.0,25.868731650617747,15.706,17.693532799198756,12.297,0.0
1963-04-30,16.59435815441813,91.58334425866906,2.7926997513434912,134.97526723920618,2.416,8.456,141.83010121078155,18.572,106.1297009373485,31.239,0.0,12.954944664749926,0.0,0.0,29.9,0.0,311.0771078555319,19.99,227.0626223635713,353.441,0.0,4.245578920699266,0.0,19.085467391958893,27.62,128.2875615633159,0.0,0.0,0.0,50.666,0.0,0.0,15.118,136.07999999999998,270.324,0.0,0.0,0.0,52.031565015785176,835.1505131251062,0.0,0.0,0.0,124.75417517721976,102.37173071851493,0.0,0.262,0.383,96.2496890764717,28.00467364874778,0.0,0.0,13.335326351252217,1356.50477119281,66.53,39.5,36.519000000000005,28.57,0.0,806.2876425749442,0.0,6.029568750188089,94.702,84.31405641549695,11.901,0.0
1963-05-31,77.41802127659574,31.759,0.0,140.0215798944771,2.416,118.425065867974,41.8247442377671,279.543,71.047,32.281,0.0,24.880151639871062,0.062,0.0,30.9,0.0,212.6994258408452,22.6,257.619,551.7493972041457,0.0,13.37810954477189,6.295333372387631,12.967579337876527,28.54,270.520549921626,37.75462440678777,0.0,0.0,52.29600000000001,0.0,0.0,127.87161727815776,45.64893413202599,279.905,0.0,0.0,1.6500000000000004,119.3237347028106,384.8430763375598,0.0,0.0,0.0,263.8055040718899,412.434559234864,0.0,0.262,6.992322178009232,68.13697575854873,1.0993476570868452,0.0,0.0,6.5733409406553776,740.0999799494732,67.53410723350649,40.82,53.23381430481567,29.52,54.38699446640334,353.0621586420865,0.0,72.61649478941604,110.43775447382993,13.072879267912969,12.297,0.0
1963-06-30,89.531,29.3,0.0,129.89925354004038,2.416,126.48045745571424,34.488,147.107,95.42285194096324,68.09317142625605,0.0,18.393137870317503,0.075,0.0,29.9,0.0,160.848,24.73,164.38825495668445,272.8850830507964,0.0,0.0,45.41141545022143,0.0,27.62,85.73299486746794,257.87850197417845,0.0,0.0,50.666,0.0,0.0,151.07143216004647,78.41154254428581,271.486,0.0,0.0,130.8676768557204,178.97365904022837,337.6727527864647,0.0,0.0,18.39,138.16650667507338,417.8380507428848,0.0,0.262,0.69,51.79641939111576,0.0599999999999951,29.83,0.0,13.5,517.0531682122904,66.53,33.51992869032695,86.02787696251201,28.57,4.68220154043712,308.8917735118533,0.0,79.25065200986067,168.50095723470656,6.816684123390457,18.926,0.973958333333334
1963-07-31,93.416,59.59133609854055,0.0,238.88100000000003,2.416,78.38090998867935,109.54545086193444,269.959,84.938,26.9912,0.0,49.6,0.087,0.0,30.9,0.0,75.88315671378504,25.8,247.42703481430024,353.44100000000003,0.0,24.6,8.37322624103993,8.645628430267301,28.54,0.0,249.10909429354336,47.198627690777,0.0,22.85244901446392,0.0,0.0,190.601,81.97046232054362,281.06699999999995,0.0,0.0,0.0,138.50123168763605,350.66020955593854,0.0,0.0,19.0,0.0,484.77739927301536,0.0,0.262,165.16055653454342,59.42829570844017,1.630000000000006,39.681094517441785,0.0,13.5,856.7949999999998,68.75,34.404903060168124,90.167,29.52,134.76239563690757,321.96426818240417,0.0,149.01559535476522,122.21156444217752,202.91,9.223,1.796874999999998
1963-08-31,55.46970862829332,29.3,0.0,170.62900000000002,2.416,121.60536448546976,24.304858815426996,256.303,70.268,28.566499999999994,0.0,21.138601036923795,0.072,0.0,30.9,0.0,66.66911334209397,25.48,175.74038240863854,114.303,0.0,9.70597495564421,0.0,0.0,28.54,0.0,96.66383752979672,47.3015899667474,0.0,0.0,0.0,0.0,179.99770367683382,50.0530455477828,281.06699999999995,0.0,0.0,0.0,159.8186544096984,62.43510265924139,0.0,0.0,19.0,0.0,98.0790380505839,0.0,0.262,0.655,61.51537109897515,0.0,16.21,0.0,13.489999999999991,781.6182765190388,62.49607924322208,40.82,90.167,29.52,128.87353110708625,31.854023211196225,0.0,36.75212048192779,143.89556162410082,202.6104218332864,9.223,1.3489583333333317
1963-09-30,26.631,21.96306818181819,0.0,73.98561788709765,2.416,97.72020569493118,1.8808586989167653,247.577,101.3504872220721,27.14045,0.0,13.952666214781342,0.069,0.0,29.9,0.0,170.98027412466607,23.5,78.40085086741526,110.832,0.0,4.48693942819894,0.0,0.0,27.62,0.0,0.0,45.86429824918152,0.0,0.0,0.2300000000000004,0.0,12.407,49.0554960558873,129.98110986176133,0.0,0.0,0.0,130.45841655637105,651.824728262264,0.0,0.0,18.39,0.0,44.88820132651952,0.0,0.262,92.81743255617808,35.394,1.9262626262626223,1.2912668749225786,0.0,6.966782552517085,863.4453446339671,60.718259233506494,39.5,87.259,27.21695482122029,0.0,619.0004740319708,0.0,6.097055063023943,60.24595922400836,196.2596553660329,8.926,0.317708333333333
1963-10-31,16.65,2.3178303170842383,0.0,37.750221138798594,2.416,63.07466682175004,17.090919387221692,225.235,4.157,19.983,0.0,16.33880061608512,0.047,0.0,30.9,0.0,89.88493786576305,20.69,43.041,98.931,0.0,4.664092601586531,0.0,0.0,28.54,0.0,0.0,47.47882014649797,0.0,1.5028409558194085,0.0,0.0,42.09716536557204,51.52851303175198,66.25614232571105,0.0,0.0,0.0,56.19623270862337,225.3163690120814,0.0,0.0,9.5,0.0,79.7852859495258,0.0,0.262,75.59142428074453,34.57656980999649,10.964298006380393,2.0943351351048,0.0,9.19507338517408,317.85081473260834,68.75,35.127550292498455,90.167,5.730628608445528,0.0,189.17465257901213,0.0,5.998072604677764,92.1951372564698,199.062959123561,12.297,0.0
1963-11-30,9.721,22.66276184645033,0.0,6.618346653586649,2.416,7.142,33.583613721647374,209.751,1.028,19.339,0.0,0.0,0.036,0.0,29.9,0.0,74.73463948319426,17.93,41.653,121.0464719344085,0.0,2.127207132865725,0.0,0.0,27.62,0.0,0.0,45.48525314512979,0.0,44.10101066704022,0.0,0.0,37.62546782747927,69.8947468548702,4.0,0.0,0.0,48.001,68.6316755891329,575.5838123657487,0.0,0.0,9.19,5.511466929496294,8.548636363636364,0.0,0.262,0.3319999999999999,36.524793754053206,14.0,0.0,0.0,9.686696747282712,86.88096885332077,66.53,34.27946792900359,87.259,0.0,0.0,532.7399005360642,0.0,10.893991134212405,46.16057327756176,211.18539956773196,11.901,0.0
1963-12-31,2.867,1.845,0.0,28.4788430842814,2.416,57.86999999999997,0.615,219.646,0.829,19.983,0.0,28.35503377074626,0.027,0.0,30.0,0.0,32.1111752330001,17.12,43.041,123.62821200108117,0.0,3.253351540222499,0.0,0.0,28.54,0.0,0.0,48.0,0.0,14.501417403229198,10.86,0.0,21.544022348492263,0.0,1.0,0.0,0.0,3.208,26.88065587546771,96.43479475632944,0.0,0.0,9.5,15.258630898797776,28.46,0.0,0.262,208.61034559832103,18.455,14.0,0.0,0.0,1.8218595308312155,105.57638609652416,68.75,25.396,90.167,0.0,0.0,55.338,0.0,4.422168674698796,12.967,201.85961390347583,12.297,0.0
1964-01-31,2.938,1.845,0.0,22.7788430842814,2.416,6.938000000000001,0.615,15.646,0.545,19.983,0.0,11.450479485436244,0.025,0.0,30.0,0.0,60.30672949179683,17.01,43.041,107.79445868997206,0.0,2.353351540222499,0.0,0.0,28.54,0.0,0.0,47.49519945201064,0.0,29.883,5.6,0.0,21.795663048371807,34.424800547989335,1.0,0.0,0.0,2.171,31.58065587546764,94.05523626153229,0.0,0.0,9.5,14.44691460523552,28.17,0.0,0.262,95.93872737814388,17.345,14.0,4.572180563664169,0.0,0.0,199.834,46.28000000000001,40.82,90.167,0.0,0.0,55.338,0.0,8.262933658917365,34.29454500365941,0.0,12.297,0.0
1964-02-29,3.104702127659575,2.964882923067016,0.0,19.764786965360475,2.416,19.804247068454544,0.555,14.561000000000002,0.0,18.049,0.0,8.620378074887913,0.026,0.0,27.9,0.0,72.58076918765255,17.380000000000003,38.876,97.33640958644922,0.0,0.0,1.84023602022456,0.0,25.759,0.0,0.0,0.0,0.0,47.236,0.0,0.0,18.40977597149086,93.19575293154546,1.931,0.0,0.0,0.0,28.653570963965308,84.20900080791759,0.0,0.0,5.884975849445599,8.190862203669464,31.519731107969992,0.0,0.262,0.243,20.157,14.0,0.0,0.0,0.0,180.495,62.09,24.296,76.19453352529823,0.0,0.0,49.98299999999999,0.0,8.20954466270199,35.901791311444825,0.0,20.762,0.0
1964-03-31,12.47,1.845,16.766541408358986,23.44549031922033,2.416,79.71499999999997,0.615,16.546000000000003,0.556,110.63032975064854,0.0,7.333760120122557,0.031,0.0,30.0,0.0,83.35719328993486,17.81,43.041,98.31100855932966,0.0,0.0,2.295794232205203,17.382505255723284,28.54,0.0,24.705946420729035,19.2,0.0,52.29600000000001,0.0,0.0,22.1839512195122,0.0,68.4750351097246,0.0,0.0,29.38005949666324,0.0,145.23079257037975,0.0,0.0,0.0,22.889400446486636,69.03124203544634,0.0,0.262,175.38304876706863,25.261,14.0,0.0,0.0,0.9799999999999968,199.834,53.116446717440674,40.82,90.167,0.0,15.556936247835496,107.57324693143453,0.0,13.36873165061774,27.42077004598289,0.0,12.297,0.0
1964-04-30,30.826510638297872,7.497159090909095,32.43554371718357,74.34589666894682,2.416,7.700172980369664,11.457559228650144,29.532,74.584,13.8840556054542,0.0,7.00936574405066,0.042,0.0,29.9,0.0,197.24777456740048,19.99,124.14638616681027,115.63971301584618,0.0,0.0,4.645578920699266,5.775733674054549,27.62,119.93728849109571,21.56,0.0,0.0,50.666,0.0,0.0,16.933,138.85582701963034,72.52847327624845,0.0,0.0,6.215418161356122,11.0,61.259720685719,0.0,0.0,0.0,77.25150640447409,79.9724066543438,0.0,0.262,0.383,37.032584814810775,2.738642843177388,0.0,0.0,10.209999999999994,677.3729191719854,66.53,39.5,36.519000000000005,11.261357156822612,0.0,27.270232261215824,0.0,8.99,23.817,0.0,11.901,0.0
1964-05-31,33.75802127659574,31.759,0.0,0.0,2.416,104.46152729607356,15.843249999999994,176.88899999999998,75.143,300.3923885231598,0.0,8.202042095099177,0.062,0.0,30.9,0.0,196.660433900958,22.6,65.27749237437791,353.44100000000003,0.0,0.0,17.573442917159525,1.7116566981132628,28.54,99.02700721810452,102.59590689503732,0.0,0.0,52.29600000000001,0.0,0.0,62.04560559970377,64.1254727039264,159.54297120072468,0.0,0.0,3.795605943243435,88.46664457478487,259.1976458802909,0.0,0.0,0.0,328.9598523155951,124.86677454110529,0.0,0.262,3.806839330052725,47.650575375724856,2.9646266074445804,26.83630937750124,0.0,13.5,525.580787913701,68.75,39.6041072335065,71.71035287671609,17.435373392555412,0.0,229.8483916499979,0.0,14.46,77.94203919207979,0.0,12.297,0.0781249999999983
1964-06-30,57.77852974298429,25.65491836257402,0.0,73.6276067161589,2.416,131.3657939356203,34.488,44.391,76.743,201.05065866295345,0.0,0.0,0.075,0.0,29.9,0.0,321.696,24.73,102.64391250493486,353.441,0.0,0.0,21.611415450221426,0.0,27.62,0.0,142.61090722794756,0.0,0.0,50.666,0.0,0.0,112.21497308836416,78.38220606437973,271.486,0.0,0.0,1.3171809276628252,77.45219031611752,221.176910357268,0.0,0.0,0.0,48.57508497488991,189.2535882750738,0.0,0.262,0.69,44.90650852629149,2.359416846419201,6.64,0.0,13.5,762.0760562791618,66.53,33.51992869032695,85.99854048260595,26.270583153580795,0.0,192.49392379951803,0.0,54.51616867469874,64.18452829567885,0.0,18.926,0.973958333333334
1964-07-31,88.60235982199622,1.845,1.6140541823813717,238.88100000000003,2.416,83.2309099886794,33.271,64.46551892476124,86.293,29.761199999999995,0.0,22.83505322041364,0.087,0.0,30.9,0.0,173.14839208821468,25.8,244.39238240863853,104.575,0.0,9.973226241039931,0.0,7.1700553178744855,28.54,0.0,91.5519689900854,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,81.97046232054362,252.6028661667226,0.0,0.0,0.0,26.66156614321289,859.2441588541129,0.0,0.0,9.5,0.0,235.2584314937364,0.0,0.262,163.4935149345434,50.49558414247416,1.630000000000006,11.27,0.0,13.5,628.1000853061018,68.75,34.404903060168124,90.167,29.52,247.12000136012725,829.618362550039,0.0,56.93999999999994,10.171,23.041101316123942,8.121,1.796874999999998
1964-08-31,40.039,1.845,0.0,170.62900000000002,2.416,116.76847008680326,24.304858815426996,73.73578153405744,70.489,29.6525,0.0,10.038601036923792,0.072,0.0,30.9,0.0,27.885389844062395,25.48,174.22678350930926,104.575,0.0,4.80597495564421,0.0,0.0,28.54,0.0,21.7,47.3015899667474,0.0,52.29600000000001,0.0,0.0,190.601,59.91993994644933,131.48277845575018,0.0,0.0,0.0,313.6324137812284,411.2691447656151,0.0,0.0,9.5,0.0,111.98803805058392,0.0,0.262,0.655,61.59542125282934,0.0082828528612367,5.8,0.0,13.5,570.8988454111487,68.75,34.56607924322208,90.167,29.50171714713876,0.0,381.48063979647605,0.0,40.09628438090651,297.66716814582446,0.0,8.536,1.3489583333333317
1964-09-30,23.735191489361704,1.785,0.0,127.4024465023083,2.416,102.32020569493116,0.595,51.377,35.80380101716467,29.00845,0.0,6.965726786582402,0.069,0.0,29.9,0.0,6.085,23.5,130.92445597545264,101.418,0.0,0.0,1.2869394281989397,0.0,27.62,0.0,0.0,45.86429824918152,0.0,50.666,0.2300000000000004,0.0,51.26075816776951,49.0554960558873,67.6674374216803,0.0,0.0,0.0,96.36508477651525,273.2714667391152,0.0,0.0,8.977313453801155,0.0,75.37769544416658,0.0,0.262,92.8184969482814,32.43817137050349,0.0,1.7,0.0,13.5,346.8098537500833,60.718259233506494,39.5,87.259,22.61,0.0,240.154435704988,0.0,2.497055063023943,82.7553249633272,0.0,8.926,0.0
